0, 0, Header, 1, 10, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 638297
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Sequenced by MLII"
2, 0, Program_c, 1, 33
2, 0, Control_c, 1, 7, 100
2, 960, Note_on_c, 1, 43, 115
2, 1020, Note_on_c, 1, 31, 86
2, 1050, Note_off_c, 1, 43, 111
2, 1080, Note_on_c, 1, 33, 74
2, 1110, Note_off_c, 1, 31, 106
2, 1140, Note_on_c, 1, 34, 121
2, 1150, Note_off_c, 1, 33, 108
2, 1220, Note_off_c, 1, 34, 113
2, 1260, Note_on_c, 1, 31, 86
2, 1295, Note_off_c, 1, 31, 99
2, 1320, Note_on_c, 1, 36, 120
2, 1410, Note_off_c, 1, 36, 70
2, 1560, Note_on_c, 1, 31, 120
2, 1670, Note_off_c, 1, 31, 115
2, 1680, Note_on_c, 1, 43, 124
2, 1785, Note_off_c, 1, 43, 72
2, 1920, Note_on_c, 1, 43, 115
2, 1980, Note_on_c, 1, 31, 86
2, 2010, Note_off_c, 1, 43, 111
2, 2040, Note_on_c, 1, 33, 74
2, 2070, Note_off_c, 1, 31, 106
2, 2100, Note_on_c, 1, 34, 121
2, 2110, Note_off_c, 1, 33, 108
2, 2180, Note_off_c, 1, 34, 113
2, 2220, Note_on_c, 1, 31, 86
2, 2255, Note_off_c, 1, 31, 99
2, 2280, Note_on_c, 1, 36, 120
2, 2370, Note_off_c, 1, 36, 70
2, 2520, Note_on_c, 1, 31, 120
2, 2630, Note_off_c, 1, 31, 115
2, 2640, Note_on_c, 1, 43, 124
2, 2745, Note_off_c, 1, 43, 72
2, 2880, Note_on_c, 1, 43, 124
2, 2880, Note_on_c, 1, 38, 57
2, 2890, Note_off_c, 1, 38, 94
2, 2940, Note_on_c, 1, 31, 89
2, 2950, Note_off_c, 1, 43, 127
2, 3000, Note_on_c, 1, 33, 68
2, 3040, Note_off_c, 1, 31, 106
2, 3060, Note_on_c, 1, 34, 121
2, 3070, Note_off_c, 1, 33, 113
2, 3145, Note_off_c, 1, 34, 124
2, 3180, Note_on_c, 1, 31, 78
2, 3215, Note_off_c, 1, 31, 90
2, 3240, Note_on_c, 1, 36, 120
2, 3335, Note_off_c, 1, 36, 75
2, 3480, Note_on_c, 1, 31, 120
2, 3585, Note_off_c, 1, 31, 122
2, 3600, Note_on_c, 1, 43, 124
