0, 0, Header, 1, 19, 120
1, 0, Start_track
3, 14601, Text_t, "/And"
3, 14647, Text_t, " it's"
3, 14758, Text_t, " just"
3, 14875, Text_t, "/bre"
3, 15077, Text_t, "a"
3, 15122, Text_t, "king"
3, 15201, Text_t, " my"
3, 15312, Text_t, " heart"
3, 15551, Text_t, "/'cause"
3, 15598, Text_t, " she's"
3, 15683, Text_t, " not"
3, 15796, Text_t, " you."
3, 24116, Text_t, "/Oh"
3, 24199, Text_t, " oh"
3, 24243, Text_t, " oh"
3, 24315, Text_t, " oh"
3, 24362, Text_t, " oh"
3, 24437, Text_t, " oh"
3, 24479, Text_t, " oh!"
3, 24601, Text_t, "/And"
3, 24721, Text_t, " when"
3, 24837, Text_t, " we're"
3, 24951, Text_t, " dan"
3, 25154, Text_t, "cing"
3, 25558, Text_t, "/It"
3, 25684, Text_t, " al"
3, 25800, Text_t, "most"
3, 25917, Text_t, " fee"
3, 26000, Text_t, "ls"
3, 26036, Text_t, " the"
3, 26118, Text_t, " same"
3, 26599, Text_t, "/I've"
3, 26640, Text_t, " got"
3, 26761, Text_t, " to"
3, 26880, Text_t, " stop"
3, 27002, Text_t, " my"
3, 27119, Text_t, "self"
3, 27237, Text_t, " from"
3, 27479, Text_t, "/Whisp'ri"
3, 27592, Text_t, "ng"
3, 27716, Text_t, " your"
3, 27838, Text_t, " name"
3, 28087, Text_t, "/She"
3, 28165, Text_t, " even"
3, 28205, Text_t, " kis"
3, 28325, Text_t, "ses"
3, 28561, Text_t, "/me"
3, 28677, Text_t, " like"
3, 28802, Text_t, " you"
3, 28918, Text_t, " u"
3, 29040, Text_t, "sed"
3, 29160, Text_t, " to"
3, 29276, Text_t, " do."
3, 29960, Text_t, "/And"
3, 30002, Text_t, " it's"
3, 30080, Text_t, " just"
3, 30199, Text_t, "/bre"
3, 30439, Text_t, "a"
3, 30483, Text_t, "king"
3, 30595, Text_t, " my"
3, 30714, Text_t, " heart"
3, 30916, Text_t, "/'cause"
3, 30963, Text_t, " she's"
3, 31038, Text_t, " not"
3, 31150, Text_t, " you."
3, 31799, Text_t, "/And"
3, 31921, Text_t, " it's"
3, 31997, Text_t, " just"
3, 32121, Text_t, "/bre"
3, 32163, Text_t, "a"
3, 32361, Text_t, "king"
3, 32519, Text_t, " my"
3, 32637, Text_t, " heart"
3, 32754, Text_t, "/'cause"
3, 32874, Text_t, " she's"
3, 32995, Text_t, " not"
3, 33119, Text_t, " you."
3, 33119, End_track
4, 0, Start_track
4, 0, Title_t, ""
4, 1, System_exclusive, 10, 65, 16, 66, 18, 64, 1, 51, 83, 57, 247
4, 3, System_exclusive, 10, 65, 16, 66, 18, 64, 1, 52, 77, 62, 247
4, 6, System_exclusive, 10, 65, 16, 66, 18, 64, 1, 53, 5, 5, 247
4, 8, System_exclusive, 29, 65, 16, 69, 18, 16, 0, 0, 40, 99, 41, 32, 69, 32, 82, 32, 77, 85, 83, 73, 75, 32, 83, 84, 85, 68, 73, 79, 68, 247
4, 8, End_track
5, 0, Start_track
5, 0, Title_t, "Track 2"
5, 18, Control_c, 0, 91, 40
5, 19, Control_c, 0, 93, 0
5, 19, Control_c, 0, 101, 0
5, 20, Control_c, 0, 100, 0
5, 21, Control_c, 0, 6, 2
5, 22, Control_c, 0, 38, 0
5, 30, Control_c, 1, 91, 5
5, 31, Control_c, 1, 93, 15
5, 31, Control_c, 1, 101, 0
5, 32, Control_c, 1, 100, 0
5, 33, Control_c, 1, 6, 2
5, 34, Control_c, 1, 38, 0
5, 946, Note_on_c, 0, 65, 102
5, 947, Note_on_c, 0, 57, 108
5, 948, Note_on_c, 0, 60, 116
5, 948, Note_on_c, 0, 41, 111
5, 959, Note_on_c, 1, 41, 0
5, 959, Note_on_c, 1, 41, 0
5, 959, Note_on_c, 1, 41, 0
5, 959, Note_on_c, 1, 41, 0
5, 959, Note_on_c, 1, 41, 126
5, 1167, Note_on_c, 0, 41, 0
5, 1193, Note_on_c, 0, 60, 0
5, 1203, Note_on_c, 0, 57, 0
5, 1213, Note_on_c, 0, 65, 0
5, 1336, Note_on_c, 1, 41, 0
5, 1439, Note_on_c, 1, 29, 122
5, 1444, Note_on_c, 0, 41, 104
5, 1527, Note_on_c, 0, 65, 0
5, 1527, Note_on_c, 0, 65, 0
5, 1527, Note_on_c, 0, 65, 0
5, 1527, Note_on_c, 0, 65, 0
5, 1527, Note_on_c, 0, 65, 80
5, 1527, Note_on_c, 0, 57, 0
5, 1527, Note_on_c, 0, 57, 0
5, 1527, Note_on_c, 0, 57, 0
5, 1527, Note_on_c, 0, 57, 0
5, 1527, Note_on_c, 0, 57, 88
5, 1528, Note_on_c, 0, 60, 0
5, 1528, Note_on_c, 0, 60, 0
5, 1528, Note_on_c, 0, 60, 0
5, 1528, Note_on_c, 0, 60, 0
5, 1528, Note_on_c, 0, 60, 92
5, 1530, Note_on_c, 1, 29, 0
5, 1544, Note_on_c, 0, 57, 0
5, 1545, Note_on_c, 0, 60, 0
5, 1550, Note_on_c, 0, 41, 0
5, 1551, Note_on_c, 0, 65, 0
5, 1559, Note_on_c, 1, 33, 123
5, 1565, Note_on_c, 0, 45, 88
5, 1641, Note_on_c, 0, 65, 0
5, 1641, Note_on_c, 0, 65, 0
5, 1641, Note_on_c, 0, 65, 0
5, 1641, Note_on_c, 0, 65, 0
5, 1641, Note_on_c, 0, 65, 83
5, 1642, Note_on_c, 0, 60, 0
5, 1642, Note_on_c, 0, 60, 0
5, 1642, Note_on_c, 0, 60, 0
5, 1642, Note_on_c, 0, 60, 0
5, 1642, Note_on_c, 0, 60, 84
5, 1643, Note_on_c, 0, 57, 0
5, 1643, Note_on_c, 0, 57, 0
5, 1643, Note_on_c, 0, 57, 0
5, 1643, Note_on_c, 0, 57, 0
5, 1643, Note_on_c, 0, 57, 77
5, 1648, Note_on_c, 1, 33, 0
5, 1658, Note_on_c, 0, 60, 0
5, 1658, Note_on_c, 0, 57, 0
5, 1661, Note_on_c, 0, 65, 0
5, 1676, Note_on_c, 0, 45, 0
5, 1679, Note_on_c, 1, 36, 110
5, 1683, Note_on_c, 0, 48, 97
5, 1760, Note_on_c, 0, 65, 0
5, 1760, Note_on_c, 0, 65, 0
5, 1760, Note_on_c, 0, 65, 0
5, 1760, Note_on_c, 0, 65, 0
5, 1760, Note_on_c, 0, 65, 75
5, 1762, Note_on_c, 0, 60, 0
5, 1762, Note_on_c, 0, 60, 0
5, 1762, Note_on_c, 0, 60, 0
5, 1762, Note_on_c, 0, 60, 0
5, 1762, Note_on_c, 0, 60, 81
5, 1762, Note_on_c, 0, 57, 0
5, 1762, Note_on_c, 0, 57, 0
5, 1762, Note_on_c, 0, 57, 0
5, 1762, Note_on_c, 0, 57, 0
5, 1762, Note_on_c, 0, 57, 79
5, 1770, Note_on_c, 1, 36, 0
5, 1780, Note_on_c, 0, 60, 0
5, 1781, Note_on_c, 0, 57, 0
5, 1785, Note_on_c, 0, 65, 0
5, 1788, Note_on_c, 0, 48, 0
5, 1799, Note_on_c, 1, 33, 120
5, 1800, Note_on_c, 0, 45, 90
5, 1876, Note_on_c, 0, 65, 70
5, 1879, Note_on_c, 0, 57, 71
5, 1879, Note_on_c, 0, 60, 82
5, 1882, Note_on_c, 1, 33, 0
5, 1887, Note_on_c, 0, 45, 0
5, 1894, Note_on_c, 0, 60, 0
5, 1895, Note_on_c, 0, 57, 0
5, 1898, Note_on_c, 0, 65, 0
5, 1916, Note_on_c, 0, 41, 107
5, 1919, Note_on_c, 1, 29, 116
5, 1998, Note_on_c, 0, 65, 68
5, 2000, Note_on_c, 0, 60, 0
5, 2000, Note_on_c, 0, 60, 0
5, 2000, Note_on_c, 0, 60, 0
5, 2000, Note_on_c, 0, 60, 0
5, 2000, Note_on_c, 0, 60, 83
5, 2001, Note_on_c, 0, 57, 0
5, 2001, Note_on_c, 0, 57, 0
5, 2001, Note_on_c, 0, 57, 0
5, 2001, Note_on_c, 0, 57, 0
5, 2001, Note_on_c, 0, 57, 73
5, 2018, Note_on_c, 0, 57, 0
5, 2018, Note_on_c, 0, 60, 0
5, 2024, Note_on_c, 0, 65, 0
5, 2030, Note_on_c, 1, 29, 0
5, 2030, Note_on_c, 0, 41, 0
5, 2039, Note_on_c, 1, 33, 123
5, 2045, Note_on_c, 0, 45, 89
5, 2119, Note_on_c, 0, 65, 67
5, 2120, Note_on_c, 0, 60, 79
5, 2121, Note_on_c, 0, 57, 0
5, 2121, Note_on_c, 0, 57, 0
5, 2121, Note_on_c, 0, 57, 0
5, 2121, Note_on_c, 0, 57, 0
5, 2121, Note_on_c, 0, 57, 72
5, 2135, Note_on_c, 1, 33, 0
5, 2137, Note_on_c, 0, 60, 0
5, 2139, Note_on_c, 0, 57, 0
5, 2142, Note_on_c, 0, 65, 0
5, 2159, Note_on_c, 1, 36, 111
5, 2161, Note_on_c, 0, 45, 0
5, 2164, Note_on_c, 0, 48, 99
5, 2238, Note_on_c, 0, 65, 0
5, 2238, Note_on_c, 0, 65, 0
5, 2238, Note_on_c, 0, 65, 0
5, 2238, Note_on_c, 0, 65, 0
5, 2238, Note_on_c, 0, 65, 56
5, 2240, Note_on_c, 0, 60, 0
5, 2240, Note_on_c, 0, 60, 0
5, 2240, Note_on_c, 0, 60, 0
5, 2240, Note_on_c, 0, 60, 0
5, 2240, Note_on_c, 0, 60, 83
5, 2240, Note_on_c, 0, 57, 0
5, 2240, Note_on_c, 0, 57, 0
5, 2240, Note_on_c, 0, 57, 0
5, 2240, Note_on_c, 0, 57, 0
5, 2240, Note_on_c, 0, 57, 69
5, 2255, Note_on_c, 1, 36, 0
5, 2259, Note_on_c, 0, 48, 0
5, 2266, Note_on_c, 0, 57, 0
5, 2267, Note_on_c, 0, 60, 0
5, 2271, Note_on_c, 0, 65, 0
5, 2279, Note_on_c, 1, 33, 123
5, 2280, Note_on_c, 0, 45, 86
5, 2315, Note_on_c, 0, 45, 0
5, 2357, Note_on_c, 0, 65, 0
5, 2357, Note_on_c, 0, 65, 0
5, 2357, Note_on_c, 0, 65, 0
5, 2357, Note_on_c, 0, 65, 0
5, 2357, Note_on_c, 0, 65, 48
5, 2357, Note_on_c, 0, 60, 79
5, 2359, Note_on_c, 0, 57, 0
5, 2359, Note_on_c, 0, 57, 0
5, 2359, Note_on_c, 0, 57, 0
5, 2359, Note_on_c, 0, 57, 0
5, 2359, Note_on_c, 0, 57, 61
5, 2374, Note_on_c, 1, 33, 0
5, 2375, Note_on_c, 0, 65, 0
5, 2380, Note_on_c, 0, 60, 0
5, 2385, Note_on_c, 0, 57, 0
5, 2397, Note_on_c, 0, 36, 77
5, 2399, Note_on_c, 1, 36, 0
5, 2399, Note_on_c, 1, 36, 0
5, 2399, Note_on_c, 1, 36, 0
5, 2399, Note_on_c, 1, 36, 0
5, 2399, Note_on_c, 1, 36, 117
5, 2478, Note_on_c, 0, 64, 61
5, 2480, Note_on_c, 0, 55, 65
5, 2481, Note_on_c, 0, 58, 75
5, 2483, Note_on_c, 0, 60, 66
5, 2495, Note_on_c, 0, 60, 0
5, 2498, Note_on_c, 0, 58, 0
5, 2503, Note_on_c, 0, 55, 0
5, 2508, Note_on_c, 0, 64, 0
5, 2513, Note_on_c, 1, 36, 0
5, 2519, Note_on_c, 1, 40, 113
5, 2525, Note_on_c, 0, 36, 0
5, 2529, Note_on_c, 0, 40, 0
5, 2529, Note_on_c, 0, 40, 0
5, 2529, Note_on_c, 0, 40, 0
5, 2529, Note_on_c, 0, 40, 0
5, 2529, Note_on_c, 0, 40, 84
5, 2596, Note_on_c, 0, 40, 0
5, 2596, Note_on_c, 0, 64, 55
5, 2599, Note_on_c, 0, 55, 55
5, 2599, Note_on_c, 0, 58, 70
5, 2600, Note_on_c, 0, 60, 71
5, 2618, Note_on_c, 0, 58, 0
5, 2622, Note_on_c, 0, 55, 0
5, 2623, Note_on_c, 0, 60, 0
5, 2626, Note_on_c, 1, 40, 0
5, 2629, Note_on_c, 0, 64, 0
5, 2639, Note_on_c, 1, 43, 110
5, 2644, Note_on_c, 0, 43, 0
5, 2644, Note_on_c, 0, 43, 0
5, 2644, Note_on_c, 0, 43, 0
5, 2644, Note_on_c, 0, 43, 0
5, 2644, Note_on_c, 0, 43, 78
5, 2713, Note_on_c, 0, 64, 33
5, 2717, Note_on_c, 0, 60, 78
5, 2717, Note_on_c, 0, 58, 71
5, 2719, Note_on_c, 0, 55, 0
5, 2719, Note_on_c, 0, 55, 0
5, 2719, Note_on_c, 0, 55, 0
5, 2719, Note_on_c, 0, 55, 0
5, 2719, Note_on_c, 0, 55, 49
5, 2737, Note_on_c, 0, 58, 0
5, 2740, Note_on_c, 0, 55, 0
5, 2741, Note_on_c, 0, 60, 0
5, 2748, Note_on_c, 0, 64, 0
5, 2751, Note_on_c, 0, 43, 0
5, 2755, Note_on_c, 1, 43, 0
5, 2759, Note_on_c, 1, 40, 111
5, 2761, Note_on_c, 0, 40, 0
5, 2761, Note_on_c, 0, 40, 0
5, 2761, Note_on_c, 0, 40, 0
5, 2761, Note_on_c, 0, 40, 0
5, 2761, Note_on_c, 0, 40, 92
5, 2830, Note_on_c, 0, 64, 24
5, 2832, Note_on_c, 0, 40, 0
5, 2832, Note_on_c, 0, 58, 69
5, 2834, Note_on_c, 0, 60, 73
5, 2835, Note_on_c, 0, 55, 49
5, 2853, Note_on_c, 0, 58, 0
5, 2854, Note_on_c, 0, 60, 0
5, 2855, Note_on_c, 0, 55, 0
5, 2860, Note_on_c, 0, 64, 0
5, 2863, Note_on_c, 1, 40, 0
5, 2879, Note_on_c, 1, 36, 113
5, 2879, Note_on_c, 0, 36, 0
5, 2879, Note_on_c, 0, 36, 0
5, 2879, Note_on_c, 0, 36, 0
5, 2879, Note_on_c, 0, 36, 0
5, 2879, Note_on_c, 0, 36, 77
5, 2957, Note_on_c, 0, 64, 29
5, 2958, Note_on_c, 0, 58, 72
5, 2959, Note_on_c, 0, 55, 55
5, 2959, Note_on_c, 0, 60, 78
5, 2980, Note_on_c, 0, 58, 0
5, 2982, Note_on_c, 0, 60, 0
5, 2983, Note_on_c, 0, 36, 0
5, 2983, Note_on_c, 0, 55, 0
5, 2985, Note_on_c, 1, 36, 0
5, 2986, Note_on_c, 0, 64, 0
5, 2999, Note_on_c, 1, 40, 116
5, 3001, Note_on_c, 0, 40, 0
5, 3001, Note_on_c, 0, 40, 0
5, 3001, Note_on_c, 0, 40, 0
5, 3001, Note_on_c, 0, 40, 0
5, 3001, Note_on_c, 0, 40, 90
5, 3079, Note_on_c, 0, 64, 21
5, 3084, Note_on_c, 0, 58, 0
5, 3084, Note_on_c, 0, 58, 0
5, 3084, Note_on_c, 0, 58, 0
5, 3084, Note_on_c, 0, 58, 0
5, 3084, Note_on_c, 0, 58, 66
5, 3085, Note_on_c, 0, 55, 0
5, 3085, Note_on_c, 0, 55, 0
5, 3085, Note_on_c, 0, 55, 0
5, 3085, Note_on_c, 0, 55, 0
5, 3085, Note_on_c, 0, 55, 57
5, 3085, Note_on_c, 0, 60, 0
5, 3085, Note_on_c, 0, 60, 0
5, 3085, Note_on_c, 0, 60, 0
5, 3085, Note_on_c, 0, 60, 0
5, 3085, Note_on_c, 0, 60, 73
5, 3099, Note_on_c, 0, 40, 0
5, 3102, Note_on_c, 0, 58, 0
5, 3104, Note_on_c, 1, 40, 0
5, 3105, Note_on_c, 0, 60, 0
5, 3106, Note_on_c, 0, 55, 0
5, 3110, Note_on_c, 0, 64, 0
5, 3115, Note_on_c, 0, 43, 66
5, 3119, Note_on_c, 1, 43, 0
5, 3119, Note_on_c, 1, 43, 0
5, 3119, Note_on_c, 1, 43, 0
5, 3119, Note_on_c, 1, 43, 0
5, 3119, Note_on_c, 1, 43, 108
5, 3200, Note_on_c, 0, 43, 0
5, 3202, Note_on_c, 0, 64, 0
5, 3202, Note_on_c, 0, 64, 0
5, 3202, Note_on_c, 0, 64, 0
5, 3202, Note_on_c, 0, 64, 0
5, 3202, Note_on_c, 0, 64, 5
5, 3202, Note_on_c, 0, 58, 76
5, 3203, Note_on_c, 0, 60, 0
5, 3203, Note_on_c, 0, 60, 0
5, 3203, Note_on_c, 0, 60, 0
5, 3203, Note_on_c, 0, 60, 0
5, 3203, Note_on_c, 0, 60, 83
5, 3203, Note_on_c, 0, 55, 0
5, 3203, Note_on_c, 0, 55, 0
5, 3203, Note_on_c, 0, 55, 0
5, 3203, Note_on_c, 0, 55, 0
5, 3203, Note_on_c, 0, 55, 73
5, 3227, Note_on_c, 0, 58, 0
5, 3229, Note_on_c, 1, 43, 0
5, 3230, Note_on_c, 0, 55, 0
5, 3232, Note_on_c, 0, 60, 0
5, 3233, Note_on_c, 0, 40, 88
5, 3238, Note_on_c, 0, 64, 0
5, 3239, Note_on_c, 1, 40, 0
5, 3239, Note_on_c, 1, 40, 0
5, 3239, Note_on_c, 1, 40, 0
5, 3239, Note_on_c, 1, 40, 0
5, 3239, Note_on_c, 1, 40, 59
5, 3239, Note_on_c, 1, 40, 0
5, 3239, Note_on_c, 1, 40, 110
5, 3277, Note_on_c, 1, 40, 0
5, 3278, Note_on_c, 0, 40, 0
5, 3285, Note_on_c, 1, 40, 59
5, 3285, Note_on_c, 1, 40, 0
5, 3318, Note_on_c, 0, 64, 32
5, 3320, Note_on_c, 0, 55, 72
5, 3322, Note_on_c, 0, 58, 64
5, 3324, Note_on_c, 0, 60, 77
5, 3342, Note_on_c, 0, 58, 0
5, 3343, Note_on_c, 0, 60, 0
5, 3346, Note_on_c, 0, 64, 0
5, 3348, Note_on_c, 0, 55, 0
5, 3359, Note_on_c, 1, 31, 120
5, 3367, Note_on_c, 0, 43, 53
5, 3444, Note_on_c, 0, 55, 73
5, 3446, Note_on_c, 0, 58, 77
5, 3447, Note_on_c, 0, 62, 69
5, 3464, Note_on_c, 0, 58, 0
5, 3465, Note_on_c, 0, 55, 0
5, 3470, Note_on_c, 1, 31, 0
5, 3471, Note_on_c, 0, 62, 0
5, 3479, Note_on_c, 1, 34, 122
5, 3482, Note_on_c, 0, 46, 85
5, 3484, Note_on_c, 0, 43, 0
5, 3564, Note_on_c, 0, 58, 0
5, 3564, Note_on_c, 0, 58, 0
5, 3564, Note_on_c, 0, 58, 0
5, 3564, Note_on_c, 0, 58, 0
5, 3564, Note_on_c, 0, 58, 77
5, 3564, Note_on_c, 0, 62, 0
5, 3564, Note_on_c, 0, 62, 0
5, 3564, Note_on_c, 0, 62, 0
5, 3564, Note_on_c, 0, 62, 0
5, 3564, Note_on_c, 0, 62, 69
5, 3566, Note_on_c, 0, 55, 0
5, 3566, Note_on_c, 0, 55, 0
5, 3566, Note_on_c, 0, 55, 0
5, 3566, Note_on_c, 0, 55, 0
5, 3566, Note_on_c, 0, 55, 60
5, 3585, Note_on_c, 0, 58, 0
5, 3587, Note_on_c, 0, 55, 0
5, 3588, Note_on_c, 1, 34, 0
5, 3591, Note_on_c, 0, 62, 0
5, 3599, Note_on_c, 1, 38, 111
5, 3602, Note_on_c, 0, 46, 0
5, 3604, Note_on_c, 0, 50, 91
5, 3683, Note_on_c, 0, 58, 0
5, 3683, Note_on_c, 0, 58, 0
5, 3683, Note_on_c, 0, 58, 0
5, 3683, Note_on_c, 0, 58, 0
5, 3683, Note_on_c, 0, 58, 72
5, 3683, Note_on_c, 0, 55, 0
5, 3683, Note_on_c, 0, 55, 0
5, 3683, Note_on_c, 0, 55, 0
5, 3683, Note_on_c, 0, 55, 0
5, 3683, Note_on_c, 0, 55, 55
5, 3684, Note_on_c, 0, 62, 0
5, 3684, Note_on_c, 0, 62, 0
5, 3684, Note_on_c, 0, 62, 0
5, 3684, Note_on_c, 0, 62, 0
5, 3684, Note_on_c, 0, 62, 57
5, 3706, Note_on_c, 1, 38, 0
5, 3708, Note_on_c, 0, 58, 0
5, 3709, Note_on_c, 0, 55, 0
5, 3713, Note_on_c, 0, 62, 0
5, 3714, Note_on_c, 0, 50, 0
5, 3719, Note_on_c, 1, 34, 122
5, 3721, Note_on_c, 0, 46, 82
5, 3759, Note_on_c, 0, 46, 0
5, 3792, Note_on_c, 0, 62, 76
5, 3793, Note_on_c, 0, 58, 80
5, 3795, Note_on_c, 0, 55, 62
5, 3810, Note_on_c, 1, 34, 0
5, 3819, Note_on_c, 0, 55, 0
5, 3819, Note_on_c, 0, 58, 0
5, 3823, Note_on_c, 0, 62, 0
5, 3837, Note_on_c, 0, 36, 90
5, 3839, Note_on_c, 1, 36, 0
5, 3839, Note_on_c, 1, 36, 0
5, 3839, Note_on_c, 1, 36, 0
5, 3839, Note_on_c, 1, 36, 0
5, 3839, Note_on_c, 1, 36, 117
5, 3915, Note_on_c, 0, 55, 63
5, 3915, Note_on_c, 0, 64, 73
5, 3915, Note_on_c, 0, 58, 77
5, 3916, Note_on_c, 0, 60, 86
5, 3935, Note_on_c, 0, 58, 0
5, 3936, Note_on_c, 0, 60, 0
5, 3939, Note_on_c, 0, 55, 0
5, 3943, Note_on_c, 0, 64, 0
5, 3946, Note_on_c, 1, 36, 0
5, 3952, Note_on_c, 0, 36, 0
5, 3959, Note_on_c, 1, 40, 113
5, 3978, Note_on_c, 0, 40, 0
5, 3978, Note_on_c, 0, 40, 0
5, 3978, Note_on_c, 0, 40, 0
5, 3978, Note_on_c, 0, 40, 0
5, 3978, Note_on_c, 0, 40, 28
5, 3995, Note_on_c, 0, 40, 0
5, 4042, Note_on_c, 0, 55, 0
5, 4042, Note_on_c, 0, 55, 0
5, 4042, Note_on_c, 0, 55, 0
5, 4042, Note_on_c, 0, 55, 0
5, 4042, Note_on_c, 0, 55, 64
5, 4043, Note_on_c, 0, 64, 0
5, 4043, Note_on_c, 0, 64, 0
5, 4043, Note_on_c, 0, 64, 0
5, 4043, Note_on_c, 0, 64, 0
5, 4043, Note_on_c, 0, 64, 48
5, 4043, Note_on_c, 0, 58, 76
5, 4046, Note_on_c, 0, 60, 0
5, 4046, Note_on_c, 0, 60, 0
5, 4046, Note_on_c, 0, 60, 0
5, 4046, Note_on_c, 0, 60, 0
5, 4046, Note_on_c, 0, 60, 88
5, 4063, Note_on_c, 0, 58, 0
5, 4064, Note_on_c, 1, 40, 0
5, 4065, Note_on_c, 0, 55, 0
5, 4066, Note_on_c, 0, 60, 0
5, 4072, Note_on_c, 0, 64, 0
5, 4079, Note_on_c, 1, 43, 111
5, 4085, Note_on_c, 0, 43, 0
5, 4085, Note_on_c, 0, 43, 0
5, 4085, Note_on_c, 0, 43, 0
5, 4085, Note_on_c, 0, 43, 0
5, 4085, Note_on_c, 0, 43, 84
5, 4148, Note_on_c, 0, 43, 0
5, 4157, Note_on_c, 0, 58, 61
5, 4159, Note_on_c, 0, 64, 10
5, 4160, Note_on_c, 0, 60, 69
5, 4160, Note_on_c, 0, 55, 39
5, 4181, Note_on_c, 0, 58, 0
5, 4185, Note_on_c, 0, 60, 0
5, 4187, Note_on_c, 0, 55, 0
5, 4188, Note_on_c, 1, 43, 0
5, 4195, Note_on_c, 0, 64, 0
5, 4199, Note_on_c, 1, 40, 111
5, 4216, Note_on_c, 0, 40, 0
5, 4216, Note_on_c, 0, 40, 0
5, 4216, Note_on_c, 0, 40, 0
5, 4216, Note_on_c, 0, 40, 0
5, 4216, Note_on_c, 0, 40, 68
5, 4237, Note_on_c, 0, 40, 0
5, 4273, Note_on_c, 0, 55, 62
5, 4276, Note_on_c, 0, 60, 86
5, 4278, Note_on_c, 0, 64, 33
5, 4291, Note_on_c, 0, 64, 0
5, 4296, Note_on_c, 0, 55, 0
5, 4298, Note_on_c, 0, 60, 0
5, 4305, Note_on_c, 1, 40, 0
5, 4319, Note_on_c, 1, 41, 106
5, 4325, Note_on_c, 0, 41, 0
5, 4325, Note_on_c, 0, 41, 0
5, 4325, Note_on_c, 0, 41, 0
5, 4325, Note_on_c, 0, 41, 0
5, 4325, Note_on_c, 0, 41, 85
5, 4399, Note_on_c, 0, 65, 64
5, 4400, Note_on_c, 0, 57, 65
