0, 0, Header, 1, 8, 120
1, 0, Start_track
1, 0, Title_t, "Wheels"
1, 0, Title_t, "Chet Atkins"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Program_c, 1, 32
2, 0, Control_c, 1, 7, 127
2, 960, Note_on_c, 1, 36, 108
2, 1058, Note_on_c, 1, 36, 0
2, 1080, Note_on_c, 1, 43, 100
2, 1179, Note_on_c, 1, 43, 0
2, 1200, Note_on_c, 1, 36, 112
2, 1301, Note_on_c, 1, 36, 0
2, 1320, Note_on_c, 1, 43, 116
2, 1413, Note_on_c, 1, 43, 0
2, 1440, Note_on_c, 1, 36, 118
2, 1554, Note_on_c, 1, 36, 0
2, 1560, Note_on_c, 1, 43, 108
2, 1680, Note_on_c, 1, 36, 125
2, 1684, Note_on_c, 1, 43, 0
2, 1754, Note_on_c, 1, 36, 0
2, 1770, Note_on_c, 1, 36, 125
2, 1788, Note_on_c, 1, 36, 0
2, 1800, Note_on_c, 1, 36, 110
2, 1835, Note_on_c, 1, 36, 0
2, 1860, Note_on_c, 1, 36, 116
2, 1886, Note_on_c, 1, 36, 0
2, 1920, Note_on_c, 1, 36, 104
2, 2010, Note_on_c, 1, 36, 0
2, 2039, Note_on_c, 1, 31, 83
2, 2132, Note_on_c, 1, 31, 0
2, 2160, Note_on_c, 1, 36, 104
2, 2256, Note_on_c, 1, 36, 0
2, 2279, Note_on_c, 1, 31, 96
2, 2371, Note_on_c, 1, 31, 0
2, 2398, Note_on_c, 1, 36, 107
2, 2491, Note_on_c, 1, 36, 0
2, 2516, Note_on_c, 1, 31, 96
2, 2606, Note_on_c, 1, 31, 0
2, 2637, Note_on_c, 1, 36, 107
2, 2732, Note_on_c, 1, 36, 0
2, 2755, Note_on_c, 1, 31, 104
2, 2828, Note_on_c, 1, 31, 0
2, 2880, Note_on_c, 1, 43, 104
2, 2970, Note_on_c, 1, 43, 0
2, 2999, Note_on_c, 1, 38, 83
2, 3092, Note_on_c, 1, 38, 0
2, 3120, Note_on_c, 1, 43, 104
2, 3216, Note_on_c, 1, 43, 0
2, 3239, Note_on_c, 1, 38, 96
2, 3331, Note_on_c, 1, 38, 0
2, 3358, Note_on_c, 1, 43, 107
2, 3451, Note_on_c, 1, 43, 0
2, 3476, Note_on_c, 1, 38, 96
2, 3566, Note_on_c, 1, 38, 0
2, 3597, Note_on_c, 1, 43, 107
2, 3692, Note_on_c, 1, 43, 0
2, 3715, Note_on_c, 1, 38, 104
2, 3788, Note_on_c, 1, 38, 0
2, 3840, Note_on_c, 1, 36, 125
2, 3924, Note_on_c, 1, 36, 0
2, 3960, Note_on_c, 1, 31, 122
2, 4052, Note_on_c, 1, 31, 0
2, 4080, Note_on_c, 1, 36, 110
2, 4164, Note_on_c, 1, 36, 0
2, 4200, Note_on_c, 1, 31, 122
2, 4294, Note_on_c, 1, 31, 0
2, 4320, Note_on_c, 1, 36, 120
2, 4407, Note_on_c, 1, 36, 0
2, 4440, Note_on_c, 1, 43, 106
2, 4538, Note_on_c, 1, 43, 0
2, 4560, Note_on_c, 1, 36, 110
2, 4657, Note_on_c, 1, 36, 0
2, 4680, Note_on_c, 1, 43, 108
2, 4747, Note_on_c, 1, 43, 0
2, 4800, Note_on_c, 1, 43, 108
2, 4911, Note_on_c, 1, 43, 0
2, 4920, Note_on_c, 1, 38, 122
2, 5002, Note_on_c, 1, 38, 0
2, 5040, Note_on_c, 1, 43, 116
2, 5118, Note_on_c, 1, 43, 0
2, 5130, Note_on_c, 1, 43, 125
2, 5143, Note_on_c, 1, 43, 0
2, 5160, Note_on_c, 1, 43, 89
2, 5194, Note_on_c, 1, 43, 0
2, 5220, Note_on_c, 1, 43, 112
2, 5245, Note_on_c, 1, 43, 0
2, 5280, Note_on_c, 1, 36, 122
2, 5374, Note_on_c, 1, 36, 0
2, 5400, Note_on_c, 1, 31, 127
2, 5495, Note_on_c, 1, 31, 0
2, 5520, Note_on_c, 1, 36, 122
2, 5609, Note_on_c, 1, 36, 0
2, 5640, Note_on_c, 1, 31, 120
2, 5727, Note_on_c, 1, 31, 0
2, 5760, Note_on_c, 1, 36, 125
2, 5844, Note_on_c, 1, 36, 0
2, 5880, Note_on_c, 1, 31, 122
2, 5972, Note_on_c, 1, 31, 0
2, 6000, Note_on_c, 1, 36, 110
2, 6084, Note_on_c, 1, 36, 0
2, 6120, Note_on_c, 1, 31, 122
2, 6214, Note_on_c, 1, 31, 0
2, 6240, Note_on_c, 1, 36, 120
2, 6327, Note_on_c, 1, 36, 0
2, 6360, Note_on_c, 1, 43, 106
2, 6458, Note_on_c, 1, 43, 0
2, 6480, Note_on_c, 1, 36, 110
2, 6577, Note_on_c, 1, 36, 0
2, 6600, Note_on_c, 1, 43, 108
2, 6667, Note_on_c, 1, 43, 0
2, 6720, Note_on_c, 1, 43, 104
2, 6810, Note_on_c, 1, 43, 0
2, 6839, Note_on_c, 1, 38, 83
2, 6932, Note_on_c, 1, 38, 0
2, 6960, Note_on_c, 1, 43, 104
2, 7056, Note_on_c, 1, 43, 0
2, 7079, Note_on_c, 1, 38, 96
2, 7171, Note_on_c, 1, 38, 0
2, 7198, Note_on_c, 1, 43, 107
2, 7291, Note_on_c, 1, 43, 0
2, 7316, Note_on_c, 1, 38, 96
2, 7406, Note_on_c, 1, 38, 0
2, 7437, Note_on_c, 1, 43, 107
2, 7532, Note_on_c, 1, 43, 0
2, 7555, Note_on_c, 1, 38, 104
2, 7628, Note_on_c, 1, 38, 0
2, 7680, Note_on_c, 1, 36, 108
2, 7778, Note_on_c, 1, 36, 0
2, 7800, Note_on_c, 1, 43, 100
2, 7899, Note_on_c, 1, 43, 0
2, 7920, Note_on_c, 1, 36, 112
2, 8021, Note_on_c, 1, 36, 0
2, 8040, Note_on_c, 1, 43, 116
