0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 0, 9, 1, 247
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 588235
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "DigiPiano"
2, 0, Program_c, 0, 4
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 11, 127
2, 1, Control_c, 0, 91, 60
2, 2, Control_c, 0, 93, 85
2, 3840, Note_on_c, 0, 67, 88
2, 3840, Note_on_c, 0, 60, 72
2, 3840, Note_on_c, 0, 63, 68
2, 5561, Note_on_c, 0, 67, 0
2, 5570, Note_on_c, 0, 63, 0
2, 5592, Note_on_c, 0, 60, 0
2, 5778, Note_on_c, 0, 58, 116
2, 5779, Note_on_c, 0, 55, 76
2, 5779, Note_on_c, 0, 62, 100
2, 5784, Note_on_c, 0, 65, 60
2, 7503, Note_on_c, 0, 62, 0
2, 7575, Note_on_c, 0, 58, 0
2, 7590, Note_on_c, 0, 65, 0
2, 7606, Note_on_c, 0, 55, 0
2, 7705, Note_on_c, 0, 56, 96
2, 7705, Note_on_c, 0, 63, 84
2, 7707, Note_on_c, 0, 53, 92
2, 7712, Note_on_c, 0, 60, 76
2, 9516, Note_on_c, 0, 63, 0
2, 9519, Note_on_c, 0, 53, 0
2, 9535, Note_on_c, 0, 56, 0
2, 9540, Note_on_c, 0, 60, 0
2, 9624, Note_on_c, 0, 56, 116
2, 9625, Note_on_c, 0, 60, 76
2, 9625, Note_on_c, 0, 62, 88
2, 9627, Note_on_c, 0, 55, 80
2, 10467, Note_on_c, 0, 56, 0
2, 10573, Note_on_c, 0, 58, 112
2, 11028, Note_on_c, 0, 58, 0
2, 11028, Note_on_c, 0, 55, 0
2, 11033, Note_on_c, 0, 60, 0
2, 11040, Note_on_c, 0, 59, 84
2, 11042, Note_on_c, 0, 62, 0
2, 11445, Note_on_c, 0, 59, 0
2, 11514, Note_on_c, 0, 66, 88
2, 11524, Note_on_c, 0, 63, 92
2, 11532, Note_on_c, 0, 60, 104
2, 11533, Note_on_c, 0, 70, 88
2, 11534, Note_on_c, 0, 67, 72
2, 11578, Note_on_c, 0, 66, 0
2, 12817, Note_on_c, 0, 70, 0
2, 13294, Note_on_c, 0, 67, 0
2, 13310, Note_on_c, 0, 63, 0
2, 13332, Note_on_c, 0, 60, 0
2, 13447, Note_on_c, 0, 58, 116
2, 13449, Note_on_c, 0, 55, 68
2, 13450, Note_on_c, 0, 62, 88
2, 13450, Note_on_c, 0, 53, 88
2, 13455, Note_on_c, 0, 65, 76
2, 15182, Note_on_c, 0, 62, 0
2, 15204, Note_on_c, 0, 58, 0
2, 15270, Note_on_c, 0, 65, 0
2, 15286, Note_on_c, 0, 55, 0
2, 15288, Note_on_c, 0, 53, 0
2, 15382, Note_on_c, 0, 53, 104
2, 15382, Note_on_c, 0, 56, 104
2, 15385, Note_on_c, 0, 63, 88
2, 15385, Note_on_c, 0, 60, 68
2, 17199, Note_on_c, 0, 63, 0
2, 17219, Note_on_c, 0, 53, 0
2, 17220, Note_on_c, 0, 56, 0
2, 17226, Note_on_c, 0, 60, 0
2, 17292, Note_on_c, 0, 56, 92
2, 17295, Note_on_c, 0, 53, 76
