0, 0, Header, 1, 11, 192
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 1, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 750000
1, 0, Marker_t, "Somewhere by Barbara Streisand"
1, 192, Time_signature, 4, 2, 24, 8
1, 192, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "MINVEC UK"
2, 0, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "0:03:12.00"
3, 0, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "****Eb****"
4, 0, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Fretless"
5, 192, Control_c, 1, 0, 0
5, 192, Control_c, 1, 11, 127
5, 192, Control_c, 1, 0, 0
5, 192, Program_c, 1, 32
5, 192, Control_c, 1, 93, 45
5, 192, Control_c, 1, 7, 98
5, 192, Control_c, 1, 10, 64
5, 324, Control_c, 1, 0, 0
5, 324, Program_c, 1, 35
5, 574, Control_c, 1, 91, 12
5, 1728, Note_on_c, 1, 44, 109
5, 1940, Note_on_c, 1, 44, 0
5, 2016, Note_on_c, 1, 44, 109
5, 2106, Note_on_c, 1, 44, 0
5, 2112, Note_on_c, 1, 37, 123
5, 2406, Note_on_c, 1, 37, 0
5, 2496, Note_on_c, 1, 45, 109
5, 2740, Note_on_c, 1, 45, 0
5, 2784, Note_on_c, 1, 44, 109
5, 2876, Note_on_c, 1, 44, 0
5, 2880, Note_on_c, 1, 42, 109
5, 3184, Note_on_c, 1, 42, 0
5, 3264, Note_on_c, 1, 47, 109
5, 3736, Note_on_c, 1, 47, 0
5, 3744, Note_on_c, 1, 45, 109
5, 3840, Note_on_c, 1, 44, 109
5, 3852, Note_on_c, 1, 45, 0
5, 3930, Note_on_c, 1, 44, 0
5, 3936, Note_on_c, 1, 42, 109
5, 4032, Note_on_c, 1, 35, 123
5, 4036, Note_on_c, 1, 42, 0
5, 4224, Note_on_c, 1, 35, 0
5, 4320, Note_on_c, 1, 35, 123
5, 4416, Note_on_c, 1, 39, 109
5, 4420, Note_on_c, 1, 35, 0
5, 4778, Note_on_c, 1, 39, 0
5, 4800, Note_on_c, 1, 40, 109
5, 5006, Note_on_c, 1, 40, 0
5, 5088, Note_on_c, 1, 40, 109
5, 5178, Note_on_c, 1, 40, 0
5, 5184, Note_on_c, 1, 33, 123
5, 5376, Note_on_c, 1, 45, 109
5, 5378, Note_on_c, 1, 33, 0
5, 5472, Note_on_c, 1, 44, 109
5, 5480, Note_on_c, 1, 45, 0
5, 5568, Note_on_c, 1, 42, 109
5, 5578, Note_on_c, 1, 44, 0
5, 5768, Note_on_c, 1, 42, 0
5, 5856, Note_on_c, 1, 42, 109
5, 5952, Note_on_c, 1, 35, 123
5, 5962, Note_on_c, 1, 42, 0
5, 6226, Note_on_c, 1, 35, 0
5, 6336, Note_on_c, 1, 40, 109
5, 6544, Note_on_c, 1, 40, 0
5, 6624, Note_on_c, 1, 40, 109
5, 6716, Note_on_c, 1, 40, 0
5, 6720, Note_on_c, 1, 33, 123
5, 7022, Note_on_c, 1, 33, 0
5, 7104, Note_on_c, 1, 35, 123
5, 7296, Note_on_c, 1, 35, 0
5, 7392, Note_on_c, 1, 35, 123
5, 7480, Note_on_c, 1, 35, 0
5, 7488, Note_on_c, 1, 33, 123
5, 7798, Note_on_c, 1, 33, 0
5, 7872, Note_on_c, 1, 32, 123
5, 8076, Note_on_c, 1, 32, 0
5, 8160, Note_on_c, 1, 32, 123
