0, 0, Header, 1, 12, 192
1, 0, Start_track
1, 0, Tempo, 714285
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Sequenced by MLII"
2, 0, Channel_prefix, 12
2, 0, Control_c, 12, 7, 100
2, 0, Control_c, 12, 10, 64
2, 0, Program_c, 12, 25
2, 864, Note_on_c, 12, 62, 76
2, 960, Note_on_c, 12, 60, 117
2, 968, Note_off_c, 12, 62, 94
2, 984, Note_off_c, 12, 60, 106
2, 1012, Note_on_c, 12, 60, 89
2, 1052, Note_off_c, 12, 60, 111
2, 1056, Note_on_c, 12, 57, 79
2, 1152, Note_off_c, 12, 57, 30
2, 1152, Note_on_c, 12, 55, 112
2, 1172, Note_off_c, 12, 55, 108
2, 1204, Note_on_c, 12, 55, 88
2, 1236, Note_off_c, 12, 55, 99
2, 1248, Note_on_c, 12, 57, 81
2, 1340, Note_off_c, 12, 57, 41
2, 1344, Note_on_c, 12, 55, 112
2, 1368, Note_off_c, 12, 55, 106
2, 1396, Note_on_c, 12, 55, 79
2, 1436, Note_off_c, 12, 55, 99
2, 1440, Note_on_c, 12, 53, 93
2, 1712, Note_off_c, 12, 53, 55
2, 2592, Note_on_c, 12, 65, 84
2, 2632, Note_off_c, 12, 65, 96
2, 2644, Note_on_c, 12, 64, 93
2, 2740, Note_on_c, 12, 62, 89
2, 2756, Note_off_c, 12, 64, 51
2, 2784, Note_on_c, 12, 60, 95
2, 2788, Note_off_c, 12, 62, 52
2, 3116, Note_off_c, 12, 60, 80
2, 3936, Note_on_c, 12, 62, 76
2, 4032, Note_on_c, 12, 60, 117
2, 4040, Note_off_c, 12, 62, 94
2, 4056, Note_off_c, 12, 60, 106
2, 4084, Note_on_c, 12, 60, 89
2, 4124, Note_off_c, 12, 60, 111
2, 4128, Note_on_c, 12, 57, 79
2, 4224, Note_off_c, 12, 57, 30
2, 4224, Note_on_c, 12, 55, 112
2, 4244, Note_off_c, 12, 55, 108
2, 4276, Note_on_c, 12, 55, 88
2, 4308, Note_off_c, 12, 55, 99
2, 4320, Note_on_c, 12, 57, 81
2, 4412, Note_off_c, 12, 57, 41
2, 4416, Note_on_c, 12, 55, 112
2, 4440, Note_off_c, 12, 55, 106
2, 4468, Note_on_c, 12, 55, 79
2, 4508, Note_off_c, 12, 55, 99
2, 4512, Note_on_c, 12, 53, 93
2, 4784, Note_off_c, 12, 53, 55
2, 5664, Note_on_c, 12, 65, 84
2, 5712, Note_off_c, 12, 65, 48
2, 5716, Note_on_c, 12, 64, 93
2, 5800, Note_off_c, 12, 64, 92
