0, 0, Header, 1, 20, 120
1, 0, Start_track
11, 16320, Note_on_c, 2, 43, 0
11, 16320, Note_on_c, 2, 71, 0
11, 16320, Note_on_c, 2, 60, 61
11, 16320, Note_on_c, 2, 36, 57
11, 16360, Control_c, 2, 64, 127
11, 16360, Note_on_c, 2, 55, 48
11, 16400, Note_on_c, 2, 60, 0
11, 16400, Note_on_c, 2, 52, 50
11, 16440, Note_on_c, 2, 52, 0
11, 16440, Note_on_c, 2, 55, 0
11, 16440, Note_on_c, 2, 60, 54
11, 16480, Note_on_c, 2, 55, 48
11, 16520, Note_on_c, 2, 60, 0
11, 16520, Note_on_c, 2, 52, 48
11, 16542, Note_on_c, 2, 52, 0
11, 16542, Note_on_c, 2, 55, 0
11, 16542, Note_on_c, 2, 36, 0
11, 16560, Note_on_c, 2, 64, 69
11, 16560, Note_on_c, 2, 48, 58
11, 16600, Control_c, 2, 64, 0
11, 16600, Note_on_c, 2, 60, 45
11, 16640, Note_on_c, 2, 55, 45
11, 16680, Note_on_c, 2, 60, 0
11, 16680, Note_on_c, 2, 64, 0
11, 16680, Note_on_c, 2, 64, 54
11, 16720, Note_on_c, 2, 55, 0
11, 16720, Note_on_c, 2, 60, 53
11, 16720, Control_c, 2, 64, 127
11, 16760, Note_on_c, 2, 64, 0
11, 16760, Note_on_c, 2, 55, 57
11, 16800, Note_on_c, 2, 55, 0
11, 16800, Note_on_c, 2, 60, 0
11, 16800, Note_on_c, 2, 48, 0
11, 16800, Control_c, 2, 64, 0
11, 16800, Note_on_c, 2, 45, 53
11, 16840, Note_on_c, 2, 48, 53
11, 16880, Note_on_c, 2, 52, 53
11, 16920, Note_on_c, 2, 48, 0
11, 16920, Note_on_c, 2, 55, 53
11, 16923, Note_on_c, 2, 52, 0
11, 16923, Control_c, 2, 64, 127
11, 16960, Note_on_c, 2, 52, 52
11, 16984, Note_on_c, 2, 55, 0
11, 16984, Note_on_c, 2, 45, 0
11, 17000, Note_on_c, 2, 48, 53
11, 17040, Note_on_c, 2, 48, 0
11, 17040, Note_on_c, 2, 52, 0
11, 17040, Note_on_c, 2, 45, 53
11, 17040, Control_c, 2, 64, 0
11, 17080, Note_on_c, 2, 48, 53
11, 17120, Note_on_c, 2, 52, 53
11, 17162, Note_on_c, 2, 52, 0
11, 17162, Note_on_c, 2, 48, 0
11, 17162, Note_on_c, 2, 55, 53
11, 17200, Control_c, 2, 64, 127
11, 17200, Note_on_c, 2, 52, 49
11, 17240, Note_on_c, 2, 52, 0
11, 17240, Note_on_c, 2, 55, 0
11, 17240, Note_on_c, 2, 48, 53
11, 17280, Note_on_c, 2, 48, 0
11, 17280, Note_on_c, 2, 45, 0
11, 17280, Control_c, 2, 64, 0
11, 17280, Note_on_c, 2, 62, 61
11, 17280, Note_on_c, 2, 38, 57
11, 17320, Control_c, 2, 64, 127
11, 17320, Note_on_c, 2, 57, 48
11, 17360, Note_on_c, 2, 62, 0
11, 17360, Note_on_c, 2, 53, 50
11, 17400, Note_on_c, 2, 53, 0
11, 17400, Note_on_c, 2, 57, 0
11, 17400, Note_on_c, 2, 62, 54
11, 17440, Note_on_c, 2, 57, 48
11, 17480, Note_on_c, 2, 62, 0
11, 17480, Note_on_c, 2, 53, 48
11, 17502, Note_on_c, 2, 53, 0
11, 17502, Note_on_c, 2, 57, 0
11, 17502, Note_on_c, 2, 38, 0
11, 17520, Note_on_c, 2, 65, 69
11, 17520, Note_on_c, 2, 50, 58
11, 17560, Control_c, 2, 64, 0
11, 17560, Note_on_c, 2, 62, 45
11, 17600, Note_on_c, 2, 57, 45
11, 17640, Note_on_c, 2, 62, 0
11, 17640, Note_on_c, 2, 65, 0
11, 17640, Note_on_c, 2, 65, 54
11, 17680, Note_on_c, 2, 57, 0
11, 17680, Note_on_c, 2, 62, 53
11, 17680, Control_c, 2, 64, 127
11, 17720, Note_on_c, 2, 65, 0
11, 17720, Note_on_c, 2, 57, 57
11, 17760, Note_on_c, 2, 57, 0
11, 17760, Note_on_c, 2, 62, 0
11, 17760, Note_on_c, 2, 50, 0
11, 17760, Control_c, 2, 64, 0
11, 17760, Note_on_c, 2, 62, 61
11, 17760, Note_on_c, 2, 38, 57
11, 17800, Control_c, 2, 64, 127
11, 17800, Note_on_c, 2, 57, 48
11, 17840, Note_on_c, 2, 62, 0
11, 17840, Note_on_c, 2, 53, 50
11, 17880, Note_on_c, 2, 53, 0
11, 17880, Note_on_c, 2, 57, 0
11, 17880, Note_on_c, 2, 62, 54
11, 17920, Note_on_c, 2, 57, 48
11, 17960, Note_on_c, 2, 62, 0
11, 17960, Note_on_c, 2, 53, 48
11, 17982, Note_on_c, 2, 53, 0
11, 17982, Note_on_c, 2, 57, 0
11, 17982, Note_on_c, 2, 38, 0
11, 18000, Control_c, 2, 64, 0
11, 18000, Note_on_c, 2, 71, 55
11, 18000, Note_on_c, 2, 43, 48
11, 18040, Note_on_c, 2, 59, 48
11, 18080, Note_on_c, 2, 62, 48
11, 18120, Note_on_c, 2, 65, 67
11, 18160, Note_on_c, 2, 62, 0
11, 18160, Note_on_c, 2, 59, 0
11, 18160, Note_on_c, 2, 62, 45
11, 18200, Note_on_c, 2, 65, 0
11, 18200, Note_on_c, 2, 59, 50
11, 18240, Note_on_c, 2, 59, 0
11, 18240, Note_on_c, 2, 62, 0
11, 18240, Note_on_c, 2, 43, 0
11, 18240, Note_on_c, 2, 71, 0
11, 18240, Note_on_c, 2, 60, 61
11, 18240, Note_on_c, 2, 36, 57
11, 18280, Control_c, 2, 64, 127
11, 18280, Note_on_c, 2, 55, 48
11, 18320, Note_on_c, 2, 60, 0
11, 18320, Note_on_c, 2, 52, 50
11, 18360, Note_on_c, 2, 52, 0
11, 18360, Note_on_c, 2, 55, 0
11, 18360, Note_on_c, 2, 60, 54
11, 18400, Note_on_c, 2, 55, 48
11, 18440, Note_on_c, 2, 60, 0
11, 18440, Note_on_c, 2, 52, 48
11, 18462, Note_on_c, 2, 52, 0
11, 18462, Note_on_c, 2, 55, 0
11, 18462, Note_on_c, 2, 36, 0
11, 18480, Control_c, 2, 64, 0
11, 18480, Note_on_c, 2, 45, 53
11, 18520, Note_on_c, 2, 48, 53
11, 18560, Note_on_c, 2, 52, 53
11, 18600, Note_on_c, 2, 48, 0
11, 18600, Note_on_c, 2, 55, 53
11, 18603, Note_on_c, 2, 52, 0
11, 18603, Control_c, 2, 64, 127
11, 18640, Note_on_c, 2, 52, 52
11, 18664, Note_on_c, 2, 55, 0
11, 18664, Note_on_c, 2, 45, 0
11, 18680, Note_on_c, 2, 48, 53
11, 18720, Note_on_c, 2, 48, 0
11, 18720, Note_on_c, 2, 52, 0
11, 18720, Control_c, 2, 64, 0
11, 18720, Note_on_c, 2, 62, 61
11, 18720, Note_on_c, 2, 38, 57
11, 18760, Control_c, 2, 64, 127
11, 18760, Note_on_c, 2, 57, 48
11, 18800, Note_on_c, 2, 62, 0
11, 18800, Note_on_c, 2, 53, 50
11, 18840, Note_on_c, 2, 53, 0
11, 18840, Note_on_c, 2, 57, 0
11, 18840, Note_on_c, 2, 62, 54
11, 18880, Note_on_c, 2, 57, 48
11, 18920, Note_on_c, 2, 62, 0
11, 18920, Note_on_c, 2, 53, 48
11, 18942, Note_on_c, 2, 53, 0
11, 18942, Note_on_c, 2, 57, 0
11, 18942, Note_on_c, 2, 38, 0
11, 18960, Control_c, 2, 64, 0
11, 18960, Note_on_c, 2, 43, 53
11, 19000, Note_on_c, 2, 55, 53
11, 19040, Note_on_c, 2, 59, 53
11, 19040, Control_c, 2, 64, 127
11, 19080, Note_on_c, 2, 59, 0
11, 19080, Note_on_c, 2, 65, 53
11, 19120, Note_on_c, 2, 55, 0
11, 19120, Note_on_c, 2, 59, 53
11, 19160, Note_on_c, 2, 55, 53
11, 19191, Note_on_c, 2, 59, 0
11, 19191, Note_on_c, 2, 43, 0
11, 19191, Note_on_c, 2, 65, 0
11, 19200, Note_on_c, 2, 55, 0
11, 19200, Control_c, 2, 64, 0
11, 19200, Note_on_c, 2, 60, 61
11, 19200, Note_on_c, 2, 36, 57
11, 19240, Control_c, 2, 64, 127
11, 19240, Note_on_c, 2, 55, 48
11, 19280, Note_on_c, 2, 60, 0
11, 19280, Note_on_c, 2, 52, 50
11, 19320, Note_on_c, 2, 52, 0
11, 19320, Note_on_c, 2, 55, 0
11, 19320, Note_on_c, 2, 60, 54
11, 19360, Note_on_c, 2, 55, 48
11, 19400, Note_on_c, 2, 60, 0
11, 19400, Note_on_c, 2, 52, 48
11, 19422, Note_on_c, 2, 52, 0
11, 19422, Note_on_c, 2, 55, 0
11, 19422, Note_on_c, 2, 36, 0
11, 19440, Note_on_c, 2, 64, 69
11, 19440, Note_on_c, 2, 48, 58
11, 19480, Control_c, 2, 64, 0
11, 19480, Note_on_c, 2, 60, 45
11, 19520, Note_on_c, 2, 55, 45
11, 19560, Note_on_c, 2, 60, 0
11, 19560, Note_on_c, 2, 64, 0
11, 19560, Note_on_c, 2, 64, 54
11, 19600, Note_on_c, 2, 55, 0
11, 19600, Note_on_c, 2, 60, 53
11, 19600, Control_c, 2, 64, 127
11, 19640, Note_on_c, 2, 64, 0
11, 19640, Note_on_c, 2, 55, 57
11, 19680, Note_on_c, 2, 55, 0
11, 19680, Note_on_c, 2, 60, 0
11, 19680, Note_on_c, 2, 48, 0
11, 19680, Control_c, 2, 64, 0
11, 19680, Note_on_c, 2, 57, 61
11, 19680, Note_on_c, 2, 45, 57
11, 19720, Control_c, 2, 64, 127
11, 19720, Note_on_c, 2, 52, 48
11, 19760, Note_on_c, 2, 57, 0
11, 19760, Note_on_c, 2, 48, 50
11, 19800, Note_on_c, 2, 48, 0
11, 19800, Note_on_c, 2, 52, 0
11, 19800, Note_on_c, 2, 57, 54
11, 19840, Note_on_c, 2, 52, 48
11, 19880, Note_on_c, 2, 57, 0
11, 19880, Note_on_c, 2, 48, 48
11, 19902, Note_on_c, 2, 48, 0
11, 19902, Note_on_c, 2, 52, 0
11, 19902, Note_on_c, 2, 45, 0
11, 19920, Note_on_c, 2, 60, 69
11, 19920, Note_on_c, 2, 45, 58
11, 19960, Control_c, 2, 64, 0
11, 19960, Note_on_c, 2, 57, 45
11, 20000, Note_on_c, 2, 52, 45
11, 20040, Note_on_c, 2, 57, 0
11, 20040, Note_on_c, 2, 60, 0
11, 20040, Note_on_c, 2, 60, 54
11, 20080, Note_on_c, 2, 52, 0
11, 20080, Note_on_c, 2, 57, 53
11, 20080, Control_c, 2, 64, 127
11, 20120, Note_on_c, 2, 60, 0
11, 20120, Note_on_c, 2, 52, 57
11, 20160, Note_on_c, 2, 52, 0
11, 20160, Note_on_c, 2, 57, 0
11, 20160, Note_on_c, 2, 45, 0
11, 20160, Control_c, 2, 64, 0
11, 20160, Note_on_c, 2, 38, 53
11, 20200, Note_on_c, 2, 53, 53
11, 20240, Note_on_c, 2, 57, 53
11, 20280, Note_on_c, 2, 53, 0
11, 20280, Note_on_c, 2, 60, 53
11, 20283, Note_on_c, 2, 57, 0
11, 20283, Control_c, 2, 64, 127
11, 20320, Note_on_c, 2, 57, 52
11, 20344, Note_on_c, 2, 60, 0
11, 20344, Note_on_c, 2, 38, 0
11, 20360, Note_on_c, 2, 53, 53
11, 20400, Note_on_c, 2, 53, 0
11, 20400, Note_on_c, 2, 57, 0
11, 20400, Note_on_c, 2, 50, 53
11, 20400, Control_c, 2, 64, 0
11, 20440, Note_on_c, 2, 53, 53
11, 20480, Note_on_c, 2, 57, 53
11, 20522, Note_on_c, 2, 57, 0
11, 20522, Note_on_c, 2, 53, 0
11, 20522, Note_on_c, 2, 60, 53
11, 20560, Control_c, 2, 64, 127
11, 20560, Note_on_c, 2, 57, 49
11, 20600, Note_on_c, 2, 57, 0
11, 20600, Note_on_c, 2, 60, 0
11, 20600, Note_on_c, 2, 53, 53
11, 20640, Note_on_c, 2, 53, 0
11, 20640, Note_on_c, 2, 50, 0
11, 20640, Control_c, 2, 64, 0
11, 20640, Note_on_c, 2, 43, 53
11, 20680, Note_on_c, 2, 55, 53
11, 20720, Note_on_c, 2, 59, 53
11, 20720, Control_c, 2, 64, 127
11, 20760, Note_on_c, 2, 59, 0
11, 20760, Note_on_c, 2, 65, 53
11, 20800, Note_on_c, 2, 55, 0
11, 20800, Note_on_c, 2, 59, 53
11, 20840, Note_on_c, 2, 55, 53
11, 20871, Note_on_c, 2, 59, 0
11, 20871, Note_on_c, 2, 43, 0
11, 20871, Note_on_c, 2, 65, 0
11, 20880, Note_on_c, 2, 43, 53
11, 20887, Note_on_c, 2, 55, 0
11, 20887, Control_c, 2, 64, 0
11, 20920, Note_on_c, 2, 55, 53
11, 20960, Note_on_c, 2, 59, 53
11, 21004, Note_on_c, 2, 59, 0
11, 21004, Note_on_c, 2, 65, 53
11, 21040, Note_on_c, 2, 55, 0
11, 21040, Note_on_c, 2, 59, 53
11, 21080, Note_on_c, 2, 55, 53
11, 21120, Note_on_c, 2, 55, 0
11, 21120, Note_on_c, 2, 43, 0
11, 21120, Note_on_c, 2, 65, 0
11, 21120, Note_on_c, 2, 59, 0
11, 21120, Note_on_c, 2, 64, 55
11, 21120, Note_on_c, 2, 36, 48
11, 21160, Note_on_c, 2, 52, 48
11, 21200, Note_on_c, 2, 55, 48
11, 21240, Note_on_c, 2, 60, 67
11, 21280, Note_on_c, 2, 55, 0
11, 21280, Note_on_c, 2, 52, 0
11, 21280, Note_on_c, 2, 55, 45
11, 21320, Note_on_c, 2, 60, 0
11, 21320, Note_on_c, 2, 52, 50
11, 21360, Note_on_c, 2, 55, 0
11, 21360, Note_on_c, 2, 60, 68
11, 21400, Note_on_c, 2, 52, 0
11, 21400, Note_on_c, 2, 55, 51
11, 21440, Note_on_c, 2, 60, 0
11, 21440, Note_on_c, 2, 52, 57
11, 21480, Note_on_c, 2, 55, 0
11, 21480, Note_on_c, 2, 60, 63
11, 21520, Note_on_c, 2, 52, 0
11, 21520, Note_on_c, 2, 55, 39
11, 21560, Note_on_c, 2, 36, 0
11, 21560, Note_on_c, 2, 52, 54
11, 21600, Note_on_c, 2, 52, 0
11, 21600, Note_on_c, 2, 55, 0
11, 21600, Note_on_c, 2, 64, 0
11, 21600, Note_on_c, 2, 60, 0
11, 21600, Note_on_c, 2, 62, 55
11, 21600, Note_on_c, 2, 34, 48
11, 21640, Note_on_c, 2, 50, 48
11, 21680, Note_on_c, 2, 53, 48
11, 21720, Note_on_c, 2, 58, 67
11, 21760, Note_on_c, 2, 53, 0
11, 21760, Note_on_c, 2, 50, 0
11, 21760, Note_on_c, 2, 53, 45
11, 21800, Note_on_c, 2, 58, 0
11, 21800, Note_on_c, 2, 50, 50
11, 21840, Note_on_c, 2, 53, 0
11, 21840, Note_on_c, 2, 58, 68
11, 21880, Note_on_c, 2, 50, 0
11, 21880, Note_on_c, 2, 53, 51
11, 21920, Note_on_c, 2, 58, 0
11, 21920, Note_on_c, 2, 50, 57
11, 21960, Note_on_c, 2, 53, 0
11, 21960, Note_on_c, 2, 58, 63
11, 22000, Note_on_c, 2, 50, 0
11, 22000, Note_on_c, 2, 53, 39
11, 22040, Note_on_c, 2, 34, 0
11, 22040, Note_on_c, 2, 50, 54
11, 22080, Note_on_c, 2, 50, 0
11, 22080, Note_on_c, 2, 53, 0
11, 22080, Note_on_c, 2, 62, 0
11, 22080, Note_on_c, 2, 58, 0
11, 22080, Note_on_c, 2, 61, 55
11, 22080, Note_on_c, 2, 45, 48
11, 22120, Note_on_c, 2, 49, 48
11, 22160, Note_on_c, 2, 52, 48
11, 22200, Note_on_c, 2, 55, 67
11, 22240, Note_on_c, 2, 52, 0
11, 22240, Note_on_c, 2, 49, 0
11, 22240, Note_on_c, 2, 52, 45
11, 22280, Note_on_c, 2, 55, 0
11, 22280, Note_on_c, 2, 49, 50
11, 22320, Note_on_c, 2, 52, 0
11, 22320, Note_on_c, 2, 55, 68
11, 22360, Note_on_c, 2, 49, 0
11, 22360, Note_on_c, 2, 52, 51
11, 22400, Note_on_c, 2, 55, 0
11, 22400, Note_on_c, 2, 49, 57
11, 22440, Note_on_c, 2, 52, 0
11, 22440, Note_on_c, 2, 55, 63
11, 22480, Note_on_c, 2, 49, 0
11, 22480, Note_on_c, 2, 52, 39
11, 22520, Note_on_c, 2, 45, 0
11, 22520, Note_on_c, 2, 49, 54
11, 22560, Note_on_c, 2, 49, 0
11, 22560, Note_on_c, 2, 52, 0
11, 22560, Note_on_c, 2, 61, 0
11, 22560, Note_on_c, 2, 55, 0
11, 22560, Note_on_c, 2, 68, 55
11, 22560, Note_on_c, 2, 41, 48
11, 22600, Note_on_c, 2, 56, 48
11, 22640, Note_on_c, 2, 60, 48
11, 22680, Note_on_c, 2, 62, 67
11, 22720, Note_on_c, 2, 60, 0
11, 22720, Note_on_c, 2, 56, 0
11, 22720, Note_on_c, 2, 60, 45
11, 22760, Note_on_c, 2, 62, 0
11, 22760, Note_on_c, 2, 56, 50
11, 22800, Note_on_c, 2, 56, 0
11, 22800, Note_on_c, 2, 60, 0
11, 22800, Note_on_c, 2, 41, 0
11, 22800, Note_on_c, 2, 68, 0
11, 22800, Note_on_c, 2, 65, 55
11, 22800, Note_on_c, 2, 38, 48
11, 22840, Note_on_c, 2, 53, 48
11, 22880, Note_on_c, 2, 57, 48
11, 22920, Note_on_c, 2, 57, 0
11, 22920, Note_on_c, 2, 65, 0
11, 22920, Note_on_c, 2, 38, 0
11, 22920, Note_on_c, 2, 53, 0
11, 22920, Note_on_c, 2, 43, 53
11, 22960, Note_on_c, 2, 55, 53
11, 23000, Note_on_c, 2, 59, 53
11, 23000, Control_c, 2, 64, 127
11, 23040, Note_on_c, 2, 59, 0
11, 23040, Note_on_c, 2, 55, 0
11, 23040, Note_on_c, 2, 43, 0
11, 23040, Control_c, 2, 64, 0
11, 23040, Note_on_c, 2, 60, 61
11, 23040, Note_on_c, 2, 36, 57
11, 23080, Control_c, 2, 64, 127
11, 23080, Note_on_c, 2, 55, 48
11, 23120, Note_on_c, 2, 60, 0
11, 23120, Note_on_c, 2, 52, 50
11, 23160, Note_on_c, 2, 52, 0
11, 23160, Note_on_c, 2, 55, 0
11, 23160, Note_on_c, 2, 60, 54
11, 23200, Note_on_c, 2, 55, 48
11, 23240, Note_on_c, 2, 60, 0
11, 23240, Note_on_c, 2, 52, 48
11, 23262, Note_on_c, 2, 52, 0
11, 23262, Note_on_c, 2, 55, 0
11, 23262, Note_on_c, 2, 36, 0
11, 23280, Note_on_c, 2, 64, 69
11, 23280, Note_on_c, 2, 48, 58
11, 23320, Control_c, 2, 64, 0
11, 23320, Note_on_c, 2, 60, 45
11, 23360, Note_on_c, 2, 55, 45
11, 23400, Note_on_c, 2, 60, 0
11, 23400, Note_on_c, 2, 64, 0
11, 23400, Note_on_c, 2, 64, 54
11, 23440, Note_on_c, 2, 55, 0
11, 23440, Note_on_c, 2, 60, 53
11, 23440, Control_c, 2, 64, 127
11, 23480, Note_on_c, 2, 64, 0
11, 23480, Note_on_c, 2, 55, 57
11, 23520, Note_on_c, 2, 55, 0
11, 23520, Note_on_c, 2, 60, 0
11, 23520, Note_on_c, 2, 48, 0
11, 23520, Control_c, 2, 64, 0
11, 23520, Note_on_c, 2, 60, 55
11, 23520, Note_on_c, 2, 45, 48
11, 23560, Note_on_c, 2, 48, 48
11, 23600, Note_on_c, 2, 52, 48
11, 23640, Note_on_c, 2, 55, 67
11, 23680, Note_on_c, 2, 52, 0
11, 23680, Note_on_c, 2, 48, 0
11, 23680, Note_on_c, 2, 52, 45
11, 23720, Note_on_c, 2, 55, 0
11, 23720, Note_on_c, 2, 48, 50
11, 23760, Note_on_c, 2, 52, 0
11, 23760, Note_on_c, 2, 55, 68
11, 23800, Note_on_c, 2, 48, 0
11, 23800, Note_on_c, 2, 52, 51
11, 23840, Note_on_c, 2, 55, 0
11, 23840, Note_on_c, 2, 48, 57
11, 23880, Note_on_c, 2, 52, 0
11, 23880, Note_on_c, 2, 55, 63
11, 23920, Note_on_c, 2, 48, 0
11, 23920, Note_on_c, 2, 52, 39
11, 23960, Note_on_c, 2, 45, 0
11, 23960, Note_on_c, 2, 48, 54
11, 24000, Note_on_c, 2, 48, 0
11, 24000, Note_on_c, 2, 52, 0
11, 24000, Note_on_c, 2, 60, 0
11, 24000, Note_on_c, 2, 55, 0
11, 24000, Note_on_c, 2, 38, 53
11, 24040, Note_on_c, 2, 53, 53
11, 24080, Note_on_c, 2, 57, 53
11, 24120, Note_on_c, 2, 53, 0
11, 24120, Note_on_c, 2, 60, 53
11, 24123, Note_on_c, 2, 57, 0
11, 24123, Control_c, 2, 64, 127
11, 24160, Note_on_c, 2, 57, 52
11, 24184, Note_on_c, 2, 60, 0
11, 24184, Note_on_c, 2, 38, 0
11, 24200, Note_on_c, 2, 53, 53
11, 24240, Note_on_c, 2, 53, 0
11, 24240, Note_on_c, 2, 57, 0
11, 24240, Note_on_c, 2, 50, 53
11, 24240, Control_c, 2, 64, 0
11, 24280, Note_on_c, 2, 53, 53
11, 24320, Note_on_c, 2, 57, 53
11, 24362, Note_on_c, 2, 57, 0
11, 24362, Note_on_c, 2, 53, 0
11, 24362, Note_on_c, 2, 60, 53
11, 24400, Control_c, 2, 64, 127
11, 24400, Note_on_c, 2, 57, 49
11, 24440, Note_on_c, 2, 57, 0
11, 24440, Note_on_c, 2, 60, 0
11, 24440, Note_on_c, 2, 53, 53
11, 24480, Note_on_c, 2, 53, 0
11, 24480, Note_on_c, 2, 50, 0
11, 24480, Control_c, 2, 64, 0
11, 24480, Note_on_c, 2, 67, 61
11, 24480, Note_on_c, 2, 43, 57
11, 24520, Control_c, 2, 64, 127
11, 24520, Note_on_c, 2, 62, 48
11, 24560, Note_on_c, 2, 67, 0
11, 24560, Note_on_c, 2, 59, 50
11, 24600, Note_on_c, 2, 59, 0
11, 24600, Note_on_c, 2, 62, 0
11, 24600, Note_on_c, 2, 67, 54
11, 24640, Note_on_c, 2, 62, 48
11, 24680, Note_on_c, 2, 67, 0
11, 24680, Note_on_c, 2, 59, 48
11, 24702, Note_on_c, 2, 59, 0
11, 24702, Note_on_c, 2, 62, 0
11, 24702, Note_on_c, 2, 43, 0
11, 24720, Note_on_c, 2, 71, 69
11, 24720, Note_on_c, 2, 43, 58
11, 24760, Control_c, 2, 64, 0
11, 24760, Note_on_c, 2, 67, 45
11, 24800, Note_on_c, 2, 62, 45
11, 24840, Note_on_c, 2, 67, 0
11, 24840, Note_on_c, 2, 71, 0
11, 24840, Note_on_c, 2, 71, 54
11, 24880, Note_on_c, 2, 62, 0
11, 24880, Note_on_c, 2, 67, 53
11, 24880, Control_c, 2, 64, 127
11, 24920, Note_on_c, 2, 71, 0
11, 24920, Note_on_c, 2, 62, 57
11, 24960, Note_on_c, 2, 62, 0
11, 24960, Note_on_c, 2, 67, 0
11, 24960, Note_on_c, 2, 43, 0
11, 24960, Control_c, 2, 64, 0
11, 24960, Note_on_c, 2, 36, 53
11, 25000, Note_on_c, 2, 52, 53
11, 25040, Note_on_c, 2, 55, 53
11, 25080, Note_on_c, 2, 52, 0
11, 25080, Note_on_c, 2, 60, 53
11, 25083, Note_on_c, 2, 55, 0
11, 25083, Control_c, 2, 64, 127
11, 25120, Note_on_c, 2, 55, 52
11, 25144, Note_on_c, 2, 60, 0
11, 25144, Note_on_c, 2, 36, 0
11, 25160, Note_on_c, 2, 52, 53
11, 25200, Note_on_c, 2, 52, 0
11, 25200, Note_on_c, 2, 55, 0
11, 25200, Note_on_c, 2, 48, 53
11, 25200, Control_c, 2, 64, 0
11, 25240, Note_on_c, 2, 52, 53
11, 25280, Note_on_c, 2, 55, 53
11, 25322, Note_on_c, 2, 55, 0
11, 25322, Note_on_c, 2, 52, 0
11, 25322, Note_on_c, 2, 60, 53
11, 25360, Control_c, 2, 64, 127
11, 25360, Note_on_c, 2, 55, 49
11, 25400, Note_on_c, 2, 55, 0
11, 25400, Note_on_c, 2, 60, 0
11, 25400, Note_on_c, 2, 52, 53
11, 25440, Note_on_c, 2, 52, 0
11, 25440, Note_on_c, 2, 48, 0
11, 25440, Control_c, 2, 64, 0
11, 25440, Note_on_c, 2, 58, 61
11, 25440, Note_on_c, 2, 34, 57
11, 25480, Control_c, 2, 64, 127
11, 25480, Note_on_c, 2, 53, 48
11, 25520, Note_on_c, 2, 58, 0
11, 25520, Note_on_c, 2, 50, 50
11, 25560, Note_on_c, 2, 50, 0
11, 25560, Note_on_c, 2, 53, 0
11, 25560, Note_on_c, 2, 58, 54
11, 25600, Note_on_c, 2, 53, 48
11, 25640, Note_on_c, 2, 58, 0
11, 25640, Note_on_c, 2, 50, 48
11, 25662, Note_on_c, 2, 50, 0
11, 25662, Note_on_c, 2, 53, 0
11, 25662, Note_on_c, 2, 34, 0
11, 25680, Note_on_c, 2, 62, 69
11, 25680, Note_on_c, 2, 46, 58
11, 25720, Control_c, 2, 64, 0
11, 25720, Note_on_c, 2, 58, 45
11, 25760, Note_on_c, 2, 53, 45
11, 25800, Note_on_c, 2, 58, 0
11, 25800, Note_on_c, 2, 62, 0
11, 25800, Note_on_c, 2, 62, 54
11, 25840, Note_on_c, 2, 53, 0
11, 25840, Note_on_c, 2, 58, 53
11, 25840, Control_c, 2, 64, 127
11, 25880, Note_on_c, 2, 62, 0
11, 25880, Note_on_c, 2, 53, 57
11, 25920, Note_on_c, 2, 53, 0
11, 25920, Note_on_c, 2, 58, 0
11, 25920, Note_on_c, 2, 46, 0
11, 25920, Control_c, 2, 64, 0
11, 25920, Note_on_c, 2, 61, 55
11, 25920, Note_on_c, 2, 45, 48
11, 25960, Note_on_c, 2, 49, 48
11, 26000, Note_on_c, 2, 52, 48
11, 26040, Note_on_c, 2, 55, 67
11, 26080, Note_on_c, 2, 52, 0
11, 26080, Note_on_c, 2, 49, 0
11, 26080, Note_on_c, 2, 52, 45
11, 26120, Note_on_c, 2, 55, 0
11, 26120, Note_on_c, 2, 49, 50
11, 26160, Note_on_c, 2, 52, 0
11, 26160, Note_on_c, 2, 55, 68
11, 26200, Note_on_c, 2, 49, 0
11, 26200, Note_on_c, 2, 52, 51
11, 26240, Note_on_c, 2, 55, 0
11, 26240, Note_on_c, 2, 49, 57
11, 26280, Note_on_c, 2, 52, 0
11, 26280, Note_on_c, 2, 55, 63
11, 26320, Note_on_c, 2, 49, 0
11, 26320, Note_on_c, 2, 52, 39
11, 26360, Note_on_c, 2, 45, 0
11, 26360, Note_on_c, 2, 49, 54
11, 26400, Note_on_c, 2, 49, 0
11, 26400, Note_on_c, 2, 52, 0
11, 26400, Note_on_c, 2, 61, 0
11, 26400, Note_on_c, 2, 55, 0
11, 26400, Note_on_c, 2, 57, 61
11, 26400, Note_on_c, 2, 45, 57
11, 26440, Control_c, 2, 64, 127
11, 26440, Note_on_c, 2, 52, 48
11, 26480, Note_on_c, 2, 57, 0
11, 26480, Note_on_c, 2, 49, 50
11, 26520, Note_on_c, 2, 49, 0
11, 26520, Note_on_c, 2, 52, 0
11, 26520, Note_on_c, 2, 57, 54
11, 26560, Note_on_c, 2, 52, 48
11, 26600, Note_on_c, 2, 57, 0
11, 26600, Note_on_c, 2, 49, 48
11, 26622, Note_on_c, 2, 49, 0
11, 26622, Note_on_c, 2, 52, 0
11, 26622, Note_on_c, 2, 45, 0
11, 26640, Control_c, 2, 64, 0
11, 26640, Note_on_c, 2, 57, 61
11, 26640, Note_on_c, 2, 45, 57
11, 26680, Control_c, 2, 64, 127
11, 26680, Note_on_c, 2, 51, 48
11, 26720, Note_on_c, 2, 57, 0
11, 26720, Note_on_c, 2, 49, 50
11, 26760, Note_on_c, 2, 49, 0
11, 26760, Note_on_c, 2, 51, 0
11, 26760, Note_on_c, 2, 57, 54
11, 26800, Note_on_c, 2, 51, 48
