0, 0, Header, 1, 17, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 821917
1, 0, Key_signature, 0, "major"
1, 0, Text_t, "THE POWER OF LOVE"
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 1
2, 0, Title_t, "POWER OF LOVE       "
2, 24, Control_c, 15, 0, 0
2, 48, Program_c, 15, 0
2, 72, Pitch_bend_c, 15, 8192
2, 96, Control_c, 15, 7, 80
2, 120, Control_c, 15, 10, 64
2, 144, Control_c, 15, 91, 20
2, 168, Control_c, 15, 93, 0
2, 192, Control_c, 15, 100, 0
2, 240, Control_c, 15, 101, 0
2, 288, Control_c, 15, 6, 2
2, 288, End_track
3, 0, Start_track
3, 0, MIDI_port, 1
3, 0, Title_t, "Slap Bass 1         "
3, 0, Control_c, 0, 0, 0
3, 48, Program_c, 0, 36
3, 48, Pitch_bend_c, 0, 8192
3, 48, Control_c, 0, 7, 120
3, 48, Control_c, 0, 10, 54
3, 96, Control_c, 0, 91, 60
3, 96, Control_c, 0, 93, 10
3, 96, Control_c, 0, 100, 0
3, 96, Control_c, 0, 101, 0
3, 144, Control_c, 0, 6, 2
3, 3840, Note_on_c, 0, 19, 101
3, 5354, Note_off_c, 0, 19, 64
3, 6912, Note_on_c, 0, 31, 84
3, 8448, Note_on_c, 0, 28, 60
3, 8462, Note_off_c, 0, 31, 64
3, 9984, Note_on_c, 0, 24, 74
3, 9985, Note_off_c, 0, 28, 64
3, 10752, Note_on_c, 0, 35, 69
3, 10762, Note_off_c, 0, 24, 64
3, 11520, Note_on_c, 0, 26, 71
3, 11538, Note_off_c, 0, 35, 64
3, 13056, Note_off_c, 0, 26, 64
3, 13056, Note_on_c, 0, 31, 115
3, 13165, Note_off_c, 0, 31, 64
3, 13440, Note_on_c, 0, 31, 115
3, 13518, Note_off_c, 0, 31, 64
3, 13728, Note_on_c, 0, 31, 115
3, 13776, Note_off_c, 0, 31, 64
3, 13824, Note_on_c, 0, 31, 115
3, 13863, Note_off_c, 0, 31, 64
3, 13872, Note_on_c, 0, 31, 115
3, 13920, Note_off_c, 0, 31, 64
3, 14208, Note_on_c, 0, 31, 115
3, 14289, Note_off_c, 0, 31, 64
3, 14592, Note_on_c, 0, 36, 115
3, 14640, Note_off_c, 0, 36, 64
3, 14640, Note_on_c, 0, 24, 71
3, 14688, Note_off_c, 0, 24, 64
3, 14976, Note_on_c, 0, 36, 115
3, 15039, Note_off_c, 0, 36, 64
3, 15264, Note_on_c, 0, 36, 115
3, 15307, Note_off_c, 0, 36, 64
3, 15312, Note_on_c, 0, 24, 71
3, 15360, Note_off_c, 0, 24, 64
3, 15360, Note_on_c, 0, 36, 115
3, 15408, Note_off_c, 0, 36, 64
3, 15408, Note_on_c, 0, 24, 86
3, 15450, Note_off_c, 0, 24, 64
3, 15744, Note_on_c, 0, 36, 113
3, 15794, Note_off_c, 0, 36, 64
3, 15888, Note_on_c, 0, 35, 115
3, 16030, Note_off_c, 0, 35, 64
3, 16032, Note_on_c, 0, 33, 115
3, 16080, Note_off_c, 0, 33, 64
3, 16080, Note_on_c, 0, 31, 84
3, 16128, Note_on_c, 0, 33, 115
3, 16132, Note_off_c, 0, 31, 64
3, 16205, Note_off_c, 0, 33, 64
3, 16512, Note_on_c, 0, 33, 115
3, 16575, Note_off_c, 0, 33, 64
3, 16800, Note_on_c, 0, 33, 115
3, 16845, Note_off_c, 0, 33, 64
3, 16896, Note_on_c, 0, 33, 115
3, 16936, Note_off_c, 0, 33, 64
3, 16944, Note_on_c, 0, 33, 90
3, 16990, Note_off_c, 0, 33, 64
3, 17280, Note_on_c, 0, 33, 115
3, 17350, Note_off_c, 0, 33, 64
3, 17664, Note_on_c, 0, 38, 115
3, 17712, Note_on_c, 0, 26, 115
3, 17715, Note_off_c, 0, 38, 64
3, 17765, Note_off_c, 0, 26, 64
3, 18048, Note_on_c, 0, 26, 115
3, 18119, Note_off_c, 0, 26, 64
3, 18336, Note_on_c, 0, 26, 115
3, 18385, Note_off_c, 0, 26, 64
3, 18432, Note_on_c, 0, 26, 115
3, 18466, Note_off_c, 0, 26, 64
3, 18480, Note_on_c, 0, 26, 115
3, 18530, Note_off_c, 0, 26, 64
3, 18816, Note_on_c, 0, 26, 115
3, 18898, Note_off_c, 0, 26, 64
3, 19200, Note_on_c, 0, 31, 115
3, 19243, Note_off_c, 0, 31, 64
3, 19248, Note_on_c, 0, 31, 96
3, 19304, Note_off_c, 0, 31, 64
3, 19584, Note_on_c, 0, 31, 115
3, 19661, Note_off_c, 0, 31, 64
3, 19872, Note_on_c, 0, 31, 115
3, 19921, Note_off_c, 0, 31, 64
3, 19968, Note_on_c, 0, 31, 115
3, 20008, Note_off_c, 0, 31, 64
3, 20016, Note_on_c, 0, 31, 89
3, 20068, Note_off_c, 0, 31, 64
3, 20352, Note_on_c, 0, 31, 115
3, 20429, Note_off_c, 0, 31, 64
3, 20640, Note_on_c, 0, 30, 115
3, 20688, Note_on_c, 0, 26, 69
3, 20689, Note_off_c, 0, 30, 64
3, 20736, Note_on_c, 0, 28, 115
3, 20737, Note_off_c, 0, 26, 64
3, 20779, Note_off_c, 0, 28, 64
3, 20784, Note_on_c, 0, 28, 98
3, 20835, Note_off_c, 0, 28, 64
3, 21120, Note_on_c, 0, 28, 115
3, 21186, Note_off_c, 0, 28, 64
3, 21408, Note_on_c, 0, 28, 115
3, 21444, Note_off_c, 0, 28, 64
3, 21456, Note_on_c, 0, 28, 115
3, 21495, Note_off_c, 0, 28, 64
3, 21504, Note_on_c, 0, 28, 101
3, 21543, Note_off_c, 0, 28, 64
3, 21552, Note_on_c, 0, 28, 115
3, 21600, Note_off_c, 0, 28, 64
3, 21840, Note_on_c, 0, 40, 115
3, 21886, Note_off_c, 0, 40, 64
3, 21888, Note_on_c, 0, 28, 115
3, 21979, Note_off_c, 0, 28, 64
3, 22272, Note_on_c, 0, 24, 115
3, 22314, Note_off_c, 0, 24, 64
3, 22320, Note_on_c, 0, 24, 91
3, 22380, Note_off_c, 0, 24, 64
3, 22608, Note_on_c, 0, 36, 115
3, 22654, Note_off_c, 0, 36, 64
3, 22656, Note_on_c, 0, 24, 115
3, 22723, Note_off_c, 0, 24, 64
3, 22944, Note_on_c, 0, 24, 115
3, 23040, Note_on_c, 0, 35, 115
3, 23041, Note_off_c, 0, 24, 65
3, 23084, Note_off_c, 0, 35, 64
3, 23088, Note_on_c, 0, 35, 101
3, 23140, Note_off_c, 0, 35, 64
