0, 0, Header, 1, 15, 96
1, 0, Start_track
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 600000
1, 0, Marker_t, "I CAN'T GET NEXT TO YOU         Barrett Strong / Norman Whitfield"
1, 858, Tempo, 588235
1, 1140, Tempo, 576923
1, 1874, Tempo, 560748
1, 15360, Time_signature, 2, 2, 24, 8
1, 15552, Time_signature, 4, 2, 24, 8
1, 15552, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 98, Program_c, 0, 1
2, 99, Control_c, 0, 7, 105
2, 99, Control_c, 0, 10, 58
2, 99, Control_c, 0, 11, 127
2, 100, Control_c, 0, 91, 35
2, 100, Control_c, 0, 93, 0
2, 385, Note_on_c, 0, 53, 102
2, 385, Note_on_c, 0, 69, 96
2, 385, Note_on_c, 0, 65, 93
2, 385, Note_on_c, 0, 72, 102
2, 386, Control_c, 0, 1, 0
2, 386, Pitch_bend_c, 0, 8192
2, 541, Note_on_c, 0, 72, 0
2, 542, Note_on_c, 0, 65, 0
2, 542, Note_on_c, 0, 69, 0
2, 543, Note_on_c, 0, 53, 0
2, 576, Note_on_c, 0, 65, 81
2, 576, Note_on_c, 0, 68, 109
2, 576, Note_on_c, 0, 53, 100
2, 576, Note_on_c, 0, 72, 88
2, 712, Note_on_c, 0, 68, 0
2, 715, Note_on_c, 0, 65, 0
2, 725, Note_on_c, 0, 72, 0
2, 726, Note_on_c, 0, 53, 0
2, 768, Note_on_c, 0, 72, 96
2, 768, Note_on_c, 0, 48, 103
2, 768, Note_on_c, 0, 67, 95
2, 768, Note_on_c, 0, 64, 100
2, 817, Note_on_c, 0, 64, 0
2, 817, Note_on_c, 0, 67, 0
2, 817, Note_on_c, 0, 72, 0
2, 818, Note_on_c, 0, 48, 0
2, 958, Note_on_c, 0, 54, 127
2, 960, Note_on_c, 0, 43, 92
2, 962, Note_on_c, 0, 54, 0
2, 962, Note_on_c, 0, 55, 117
2, 1001, Note_on_c, 0, 55, 0
2, 1001, Note_on_c, 0, 43, 0
2, 1004, Note_on_c, 0, 60, 112
2, 1006, Note_on_c, 0, 48, 81
2, 1035, Note_on_c, 0, 60, 0
2, 1035, Note_on_c, 0, 55, 89
2, 1036, Note_on_c, 0, 43, 86
2, 1039, Note_on_c, 0, 48, 0
2, 1047, Note_on_c, 0, 55, 0
2, 1050, Note_on_c, 0, 43, 0
2, 1050, Note_on_c, 0, 54, 112
2, 1051, Note_on_c, 0, 42, 82
2, 1060, Note_on_c, 0, 54, 0
2, 1063, Note_on_c, 0, 53, 95
2, 1064, Note_on_c, 0, 42, 0
2, 1064, Note_on_c, 0, 41, 92
2, 1076, Note_on_c, 0, 53, 0
2, 1077, Note_on_c, 0, 41, 0
2, 1079, Note_on_c, 0, 51, 124
2, 1080, Note_on_c, 0, 39, 117
2, 1093, Note_on_c, 0, 51, 0
2, 1094, Note_on_c, 0, 39, 0
2, 1097, Note_on_c, 0, 48, 111
2, 1098, Note_on_c, 0, 36, 92
2, 1126, Note_on_c, 0, 48, 0
2, 1129, Note_on_c, 0, 34, 81
2, 1130, Note_on_c, 0, 46, 106
2, 1131, Note_on_c, 0, 36, 0
2, 1140, Note_on_c, 0, 46, 0
2, 1141, Note_on_c, 0, 34, 0
2, 1147, Note_on_c, 0, 48, 116
2, 1148, Note_on_c, 0, 36, 116
2, 1185, Note_on_c, 0, 48, 0
2, 1188, Note_on_c, 0, 36, 0
2, 1418, Note_on_c, 0, 58, 75
2, 1419, Note_on_c, 0, 46, 81
2, 1430, Note_on_c, 0, 58, 0
2, 1440, Note_on_c, 0, 51, 86
2, 1440, Note_on_c, 0, 58, 83
2, 1440, Note_on_c, 0, 63, 97
2, 1445, Note_on_c, 0, 46, 0
2, 1446, Note_on_c, 0, 58, 0
2, 1450, Note_on_c, 0, 63, 0
2, 1451, Note_on_c, 0, 51, 0
2, 1466, Note_on_c, 0, 63, 101
2, 1466, Note_on_c, 0, 51, 105
2, 1466, Note_on_c, 0, 58, 109
2, 1500, Note_on_c, 0, 58, 0
2, 1505, Note_on_c, 0, 51, 0
2, 1505, Note_on_c, 0, 63, 0
2, 1514, Note_on_c, 0, 46, 71
2, 1514, Note_on_c, 0, 58, 75
2, 1524, Note_on_c, 0, 58, 0
2, 1535, Note_on_c, 0, 48, 90
2, 1535, Note_on_c, 0, 60, 75
2, 1539, Note_on_c, 0, 46, 0
2, 1546, Note_on_c, 0, 60, 0
2, 1546, Note_on_c, 0, 48, 0
2, 1562, Note_on_c, 0, 60, 98
2, 1562, Note_on_c, 0, 48, 88
2, 1562, Note_on_c, 0, 55, 88
2, 1604, Note_on_c, 0, 55, 0
2, 1604, Note_on_c, 0, 60, 0
2, 1607, Note_on_c, 0, 48, 0
2, 1897, Note_on_c, 0, 46, 105
