0, 0, Header, 1, 12, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Tempo, 500000
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Words"
2, 0, Control_c, 0, 32, 0
2, 0, Control_c, 0, 0, 0
2, 0, Program_c, 0, 4
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 100
2, 0, Control_c, 0, 93, 100
2, 0, Key_signature, 0, "major"
2, 320, Control_c, 0, 121, 0
2, 396, Control_c, 0, 7, 110
2, 396, Control_c, 0, 11, 110
2, 1536, Note_on_c, 0, 55, 86
2, 1536, Note_on_c, 0, 62, 81
2, 1536, Note_on_c, 0, 70, 88
2, 2864, Note_off_c, 0, 70, 64
2, 2880, Note_on_c, 0, 69, 82
2, 2976, Note_off_c, 0, 69, 64
2, 2976, Note_on_c, 0, 70, 77
2, 3056, Note_off_c, 0, 70, 64
2, 3072, Note_on_c, 0, 72, 87
2, 3456, Note_on_c, 0, 70, 80
2, 3520, Note_off_c, 0, 72, 64
2, 3840, Note_on_c, 0, 69, 94
2, 3856, Note_off_c, 0, 70, 64
2, 4224, Note_off_c, 0, 69, 64
2, 4224, Note_on_c, 0, 70, 80
2, 4608, Note_off_c, 0, 55, 64
2, 4608, Note_on_c, 0, 51, 80
2, 4608, Note_on_c, 0, 63, 85
2, 4608, Note_on_c, 0, 67, 89
2, 4624, Note_off_c, 0, 70, 64
2, 4640, Note_off_c, 0, 62, 64
2, 6896, Note_off_c, 0, 67, 64
2, 6912, Note_off_c, 0, 63, 64
2, 6912, Note_on_c, 0, 58, 92
2, 7296, Note_on_c, 0, 60, 93
2, 7312, Note_off_c, 0, 58, 64
2, 7680, Note_on_c, 0, 46, 73
2, 7680, Note_on_c, 0, 53, 88
2, 7680, Note_on_c, 0, 62, 89
2, 7696, Note_off_c, 0, 51, 64
2, 7712, Note_off_c, 0, 60, 64
2, 8384, Note_off_c, 0, 53, 64
2, 8400, Note_off_c, 0, 62, 64
2, 8432, Note_off_c, 0, 46, 64
2, 8448, Note_on_c, 0, 45, 81
2, 8448, Note_on_c, 0, 53, 87
2, 8448, Note_on_c, 0, 60, 92
2, 9216, Note_off_c, 0, 53, 64
2, 9216, Note_on_c, 0, 43, 82
2, 9216, Note_on_c, 0, 55, 89
2, 9216, Note_on_c, 0, 58, 80
2, 9248, Note_off_c, 0, 60, 64
2, 9264, Note_off_c, 0, 45, 64
2, 10368, Note_on_c, 0, 62, 89
2, 10672, Note_off_c, 0, 62, 64
2, 10720, Note_off_c, 0, 55, 64
2, 10736, Note_off_c, 0, 58, 64
2, 10752, Note_on_c, 0, 41, 85
2, 10752, Note_on_c, 0, 51, 96
2, 10752, Note_on_c, 0, 55, 89
2, 10752, Note_on_c, 0, 58, 85
2, 10752, Note_on_c, 0, 60, 91
2, 10784, Note_off_c, 0, 43, 64
2, 12192, Note_off_c, 0, 51, 64
2, 12208, Note_off_c, 0, 58, 64
2, 12224, Note_off_c, 0, 55, 64
2, 12288, Note_on_c, 0, 55, 92
2, 12288, Note_on_c, 0, 58, 71
2, 12288, Note_on_c, 0, 63, 81
2, 13052, Note_off_c, 0, 41, 64
2, 13056, Note_on_c, 0, 41, 98
2, 13056, Note_off_c, 0, 41, 64
2, 13820, Note_off_c, 0, 58, 64
2, 13824, Note_off_c, 0, 60, 64
2, 13824, Note_on_c, 0, 43, 81
2, 13824, Note_on_c, 0, 58, 86
2, 13824, Note_off_c, 0, 58, 64
2, 13824, Note_on_c, 0, 62, 93
2, 13824, Note_on_c, 0, 67, 88
2, 13840, Note_off_c, 0, 55, 64
2, 13856, Note_off_c, 0, 63, 64
2, 15360, Note_on_c, 0, 55, 92
2, 16128, Note_on_c, 0, 65, 89
2, 16688, Note_off_c, 0, 55, 64
2, 16848, Note_off_c, 0, 67, 64
2, 16896, Note_on_c, 0, 39, 68
2, 16896, Note_on_c, 0, 58, 91
2, 16896, Note_on_c, 0, 63, 91
2, 16896, Note_on_c, 0, 67, 92
2, 16912, Note_off_c, 0, 43, 64
2, 16928, Note_off_c, 0, 62, 64
2, 16944, Note_off_c, 0, 65, 64
2, 18432, Note_off_c, 0, 39, 64
2, 18432, Note_on_c, 0, 51, 91
2, 19136, Note_off_c, 0, 58, 64
2, 19200, Note_on_c, 0, 55, 88
2, 19200, Note_on_c, 0, 58, 89
2, 19856, Note_off_c, 0, 55, 64
2, 19888, Note_off_c, 0, 67, 64
2, 19920, Note_off_c, 0, 63, 64
2, 19968, Note_on_c, 0, 46, 81
2, 19968, Note_on_c, 0, 53, 93
2, 19968, Note_on_c, 0, 62, 83
2, 20016, Note_off_c, 0, 51, 64
2, 20624, Note_off_c, 0, 58, 64
2, 20736, Note_off_c, 0, 46, 64
2, 20736, Note_on_c, 0, 45, 77
2, 20736, Note_on_c, 0, 57, 91
2, 20736, Note_on_c, 0, 60, 87
2, 20752, Note_off_c, 0, 62, 64
2, 21360, Note_off_c, 0, 53, 64
2, 21504, Note_on_c, 0, 43, 85
2, 21504, Note_on_c, 0, 55, 83
2, 21504, Note_on_c, 0, 58, 77
2, 21504, Note_on_c, 0, 62, 82
2, 21520, Note_off_c, 0, 60, 64
