0, 0, Header, 1, 10, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 555556
1, 0, Marker_t, "Track-R"
1, 0, Marker_t, "Track-1"
1, 0, Marker_t, "Track-2"
1, 0, Marker_t, "Track-3"
1, 0, Marker_t, "Track-4"
1, 35428, Tempo, 550459
1, 35476, Tempo, 560748
1, 35579, Tempo, 566038
1, 35607, Tempo, 571429
1, 35632, Tempo, 576923
1, 35646, Tempo, 582524
1, 35664, Tempo, 588235
1, 35684, Tempo, 594059
1, 35706, Tempo, 600000
1, 35726, Tempo, 606061
1, 35736, Tempo, 612245
1, 35761, Tempo, 618557
1, 35781, Tempo, 625000
1, 35823, Tempo, 631579
1, 35917, Tempo, 638298
1, 36206, Tempo, 631579
1, 36206, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Soft Karaoke"
2, 0, Text_t, "@KMIDI KARAOKE FILE"
2, 0, Text_t, "@V0100"
2, 0, Text_t, "@ILyrics entered by PEPIA"
2, 0, Text_t, "@IJanuary 96"
2, 0, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Words"
3, 0, Text_t, "@LFREN"
3, 0, Text_t, "@TL'AMOUR EXISTE ENCORE"
3, 0, Text_t, "@TCéline Dion"
3, 0, Text_t, "@TArrangé par PEPIA"
3, 2304, Text_t, "\\Quand"
3, 2622, Text_t, " je"
3, 2652, Text_t, " m'en"
3, 2688, Text_t, "dors"
3, 2814, Text_t, " con"
3, 2940, Text_t, "tre"
3, 2976, Text_t, " ton"
3, 3102, Text_t, " corps"
3, 3390, Text_t, "/A"
3, 3420, Text_t, "lors"
3, 3456, Text_t, " je"
3, 3552, Text_t, " n'ai"
3, 3582, Text_t, " plus"
3, 3774, Text_t, " de"
3, 3804, Text_t, " doute"
3, 4274, Text_t, "/L'a"
3, 4320, Text_t, "mour"
3, 4370, Text_t, " ex"
3, 4416, Text_t, "iste"
3, 4512, Text_t, " en"
3, 4562, Text_t, "core."
3, 4896, Text_t, "\\Toutes"
3, 4928, Text_t, " mes"
3, 4960, Text_t, " an"
3, 4992, Text_t, "nées"
3, 5184, Text_t, " de"
3, 5216, Text_t, " dé"
3, 5248, Text_t, "route"
3, 5600, Text_t, "/Toutes"
3, 5696, Text_t, " je"
3, 5728, Text_t, " les"
3, 5856, Text_t, " don"
3, 6016, Text_t, "ne"
3, 6048, Text_t, "rais"
3, 6176, Text_t, " toutes"
3, 6576, Text_t, "/Pour"
3, 6624, Text_t, " m'an"
3, 6672, Text_t, "crer"
3, 6720, Text_t, " à"
3, 6816, Text_t, " ton"
3, 6864, Text_t, " port."
3, 7264, Text_t, "\\La"
3, 7296, Text_t, " so"
3, 7328, Text_t, "li"
3, 7360, Text_t, "tude"
3, 7488, Text_t, " que"
3, 7520, Text_t, " je"
3, 7648, Text_t, " re"
3, 7680, Text_t, "doute"
3, 8032, Text_t, "/Qui"
3, 8064, Text_t, " me"
3, 8096, Text_t, " guette"
3, 8192, Text_t, " au"
3, 8224, Text_t, " bout"
3, 8320, Text_t, " de"
3, 8352, Text_t, " ma"
3, 8480, Text_t, " route"
3, 8882, Text_t, "/Je"
3, 8928, Text_t, " la"
3, 8978, Text_t, " met"
3, 9024, Text_t, "trai"
3, 9120, Text_t, " de"
3, 9170, Text_t, "hors."
3, 9536, Text_t, "\\Pour"
3, 9568, Text_t, " t'ai"
3, 9600, Text_t, "mer"
3, 9696, Text_t, " une"
3, 9728, Text_t, " fois"
3, 9888, Text_t, " pour"
3, 9920, Text_t, " tou"
3, 10048, Text_t, "tes"
3, 10304, Text_t, "/Pour"
3, 10336, Text_t, " t'ai"
3, 10368, Text_t, "mer"
3, 10496, Text_t, " coû"
3, 10624, Text_t, "te"
3, 10656, Text_t, " que"
3, 10688, Text_t, " coû"
3, 10816, Text_t, "te"
3, 11040, Text_t, "\\Mal"
3, 11090, Text_t, "gré"
3, 11232, Text_t, " ce"
3, 11282, Text_t, " mal"
3, 11424, Text_t, " qui"
3, 11474, Text_t, " court"
3, 11666, Text_t, "/Et"
3, 11712, Text_t, " met"
3, 11808, Text_t, " l'a"
3, 11858, Text_t, "mour"
3, 11954, Text_t, " à"
3, 12000, Text_t, " mort."
3, 12288, Text_t, "\\Quand"
3, 12606, Text_t, " je"
3, 12636, Text_t, " m'en"
3, 12672, Text_t, "dors"
3, 12798, Text_t, " con"
3, 12924, Text_t, "tre"
3, 12960, Text_t, " ton"
3, 13086, Text_t, " corps"
3, 13374, Text_t, "/A"
3, 13404, Text_t, "lors"
3, 13440, Text_t, " je"
3, 13536, Text_t, " n'ai"
3, 13566, Text_t, " plus"
3, 13758, Text_t, " de"
3, 13788, Text_t, " doute"
3, 14258, Text_t, "/L'a"
3, 14304, Text_t, "mour"
3, 14354, Text_t, " ex"
3, 14400, Text_t, "iste"
3, 14496, Text_t, " en"
3, 14546, Text_t, "core"
3, 15794, Text_t, "\\L'a"
3, 15840, Text_t, "mour"
3, 15890, Text_t, " ex"
3, 15936, Text_t, "iste"
3, 16032, Text_t, " en"
3, 16082, Text_t, "core."
3, 17184, Text_t, "\\On"
3, 17216, Text_t, " n'é"
3, 17248, Text_t, "tait"
3, 17280, Text_t, " pas"
3, 17408, Text_t, " du"
3, 17440, Text_t, " mê"
3, 17632, Text_t, "me"
3, 17664, Text_t, " bord"
3, 17888, Text_t, "/Mais"
3, 17952, Text_t, " au"
3, 17984, Text_t, " bout"
3, 18016, Text_t, " du"
3, 18048, Text_t, " compte"
3, 18240, Text_t, " on"
3, 18290, Text_t, " s'en"
3, 18386, Text_t, " fout"
3, 18864, Text_t, "/D'a"
3, 18912, Text_t, "voir"
3, 18960, Text_t, " rai"
3, 19008, Text_t, "son"
3, 19104, Text_t, " ou"
3, 19154, Text_t, " tort."
3, 19442, Text_t, "\\Le"
3, 19488, Text_t, " monde"
3, 19538, Text_t, " est"
3, 19584, Text_t, " me"
3, 19634, Text_t, "né"
3, 19776, Text_t, " par"
3, 19872, Text_t, " des"
3, 19922, Text_t, " fous"
3, 20224, Text_t, "/Mon"
3, 20256, Text_t, " a"
3, 20288, Text_t, "mour"
3, 20402, Text_t, " il"
3, 20498, Text_t, " n'en"
3, 20544, Text_t, " tient"
3, 20640, Text_t, " qu'à"
3, 20736, Text_t, " nous"
3, 21170, Text_t, "/De"
3, 21216, Text_t, " nous"
3, 21266, Text_t, " ai"
3, 21312, Text_t, "mer"
3, 21408, Text_t, " plus"
3, 21458, Text_t, " fort."
3, 21824, Text_t, "\\Au-"
3, 21856, Text_t, "de"
3, 21888, Text_t, "là"
3, 21984, Text_t, " de"
3, 22016, Text_t, " la"
3, 22176, Text_t, " vio"
3, 22208, Text_t, "len"
3, 22336, Text_t, "ce"
3, 22592, Text_t, "/Au-"
3, 22624, Text_t, "de"
3, 22656, Text_t, "là"
3, 22752, Text_t, " de"
3, 22784, Text_t, " la"
3, 22944, Text_t, " dé"
3, 22976, Text_t, "men"
3, 23104, Text_t, "ce"
3, 23328, Text_t, "\\Mal"
3, 23378, Text_t, "gré"
3, 23520, Text_t, " les"
3, 23570, Text_t, " bombes"
3, 23712, Text_t, " qui"
3, 23762, Text_t, " tombent"
3, 23954, Text_t, "/Aux"
3, 24000, Text_t, " qua"
3, 24096, Text_t, "tre"
3, 24146, Text_t, " coins"
3, 24242, Text_t, " du"
3, 24288, Text_t, " monde."
3, 24576, Text_t, "\\Quand"
3, 24894, Text_t, " je"
3, 24924, Text_t, " m'en"
3, 24960, Text_t, "dors"
3, 25086, Text_t, " con"
3, 25212, Text_t, "tre"
3, 25248, Text_t, " ton"
3, 25374, Text_t, " corps"
3, 25662, Text_t, "/A"
3, 25692, Text_t, "lors"
3, 25728, Text_t, " je"
3, 25824, Text_t, " n'ai"
3, 25854, Text_t, " plus"
3, 26046, Text_t, " de"
3, 26076, Text_t, " doute"
3, 26546, Text_t, "/L'a"
3, 26592, Text_t, "mour"
3, 26642, Text_t, " ex"
3, 26688, Text_t, "iste"
3, 26784, Text_t, " en"
3, 26834, Text_t, "core."
3, 28082, Text_t, "\\L'a"
3, 28128, Text_t, "mour"
3, 28178, Text_t, " ex"
3, 28224, Text_t, "iste"
3, 28320, Text_t, " en"
3, 28370, Text_t, "core."
3, 29618, Text_t, "/L'a"
3, 29664, Text_t, "mour"
3, 29714, Text_t, " ex"
3, 29760, Text_t, "iste"
3, 29856, Text_t, " en"
3, 29906, Text_t, "core."
3, 31040, Text_t, "\\Pour"
3, 31072, Text_t, " t'ai"
3, 31104, Text_t, "mer"
3, 31200, Text_t, " une"
3, 31232, Text_t, " fois"
3, 31392, Text_t, " pour"
3, 31424, Text_t, " tou"
3, 31552, Text_t, "tes"
3, 31808, Text_t, "/Pour"
3, 31840, Text_t, " t'ai"
3, 31872, Text_t, "mer"
3, 32000, Text_t, " coû"
3, 32128, Text_t, "te"
3, 32160, Text_t, " que"
3, 32192, Text_t, " coû"
3, 32320, Text_t, "te"
3, 32544, Text_t, "\\Mal"
3, 32594, Text_t, "gré"
3, 32736, Text_t, " ce"
3, 32786, Text_t, " mal"
3, 32928, Text_t, " qui"
3, 32978, Text_t, " court"
3, 33170, Text_t, "/Et"
3, 33216, Text_t, " met"
3, 33312, Text_t, " l'a"
3, 33362, Text_t, "mour"
3, 33458, Text_t, " à"
3, 33504, Text_t, " mort."
3, 33792, Text_t, "\\Quand"
3, 34110, Text_t, " je"
3, 34140, Text_t, " m'en"
3, 34176, Text_t, "dors"
3, 34302, Text_t, " con"
3, 34428, Text_t, "tre"
3, 34464, Text_t, " ton"
3, 34590, Text_t, " corps"
3, 34878, Text_t, "/A"
3, 34908, Text_t, "lors"
3, 34944, Text_t, " je"
3, 35040, Text_t, " n'ai"
3, 35070, Text_t, " plus"
3, 35262, Text_t, " de"
3, 35292, Text_t, " doute"
3, 35762, Text_t, "/L'a"
3, 35808, Text_t, "mour"
3, 35858, Text_t, " ex"
3, 35904, Text_t, "iste"
3, 36000, Text_t, " en"
3, 36050, Text_t, "core."
3, 36050, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "L'AMOUR EXISTE ENCOR"
4, 0, Program_c, 1, 0
4, 0, Control_c, 1, 7, 90
4, 0, Control_c, 1, 10, 44
4, 0, Control_c, 1, 64, 127
4, 0, Control_c, 1, 121, 0
4, 0, Control_c, 1, 91, 50
4, 0, Control_c, 1, 93, 0
4, 0, Note_on_c, 1, 45, 78
4, 48, Note_on_c, 1, 52, 62
4, 96, Note_on_c, 1, 57, 65
4, 144, Note_on_c, 1, 59, 78
4, 147, Note_on_c, 1, 57, 0
4, 240, Note_on_c, 1, 59, 0
4, 240, Note_on_c, 1, 57, 68
4, 286, Note_on_c, 1, 57, 0
4, 288, Note_on_c, 1, 64, 82
4, 673, Note_on_c, 1, 52, 0
4, 676, Note_on_c, 1, 45, 0
4, 685, Note_on_c, 1, 64, 0
4, 768, Control_c, 1, 64, 0
4, 768, Note_on_c, 1, 42, 83
4, 816, Note_on_c, 1, 49, 62
4, 864, Note_on_c, 1, 57, 69
4, 912, Control_c, 1, 64, 127
4, 912, Note_on_c, 1, 59, 86
4, 915, Note_on_c, 1, 57, 0
4, 1004, Note_on_c, 1, 59, 0
4, 1008, Note_on_c, 1, 57, 71
4, 1056, Note_on_c, 1, 64, 87
4, 1057, Note_on_c, 1, 57, 0
4, 1289, Note_on_c, 1, 49, 0
4, 1296, Note_on_c, 1, 42, 0
4, 1450, Note_on_c, 1, 64, 0
4, 1536, Control_c, 1, 64, 0
4, 1536, Note_on_c, 1, 38, 87
4, 1584, Note_on_c, 1, 45, 63
4, 1632, Note_on_c, 1, 54, 56
4, 1680, Note_on_c, 1, 59, 74
4, 1771, Note_on_c, 1, 59, 0
4, 1776, Control_c, 1, 64, 127
4, 1776, Note_on_c, 1, 57, 87
4, 1817, Note_on_c, 1, 38, 0
4, 1843, Note_on_c, 1, 45, 0
4, 1845, Note_on_c, 1, 57, 0
4, 1847, Note_on_c, 1, 54, 0
4, 1920, Control_c, 1, 64, 0
4, 1920, Note_on_c, 1, 40, 89
4, 2016, Note_on_c, 1, 57, 65
4, 2064, Note_on_c, 1, 56, 78
4, 2066, Note_on_c, 1, 57, 0
4, 2112, Control_c, 1, 64, 127
4, 2169, Note_on_c, 1, 40, 0
4, 2192, Note_on_c, 1, 56, 0
4, 2304, Control_c, 1, 64, 0
4, 2304, Note_on_c, 1, 45, 82
4, 2352, Note_on_c, 1, 52, 64
4, 2400, Note_on_c, 1, 57, 63
4, 2448, Note_on_c, 1, 59, 76
4, 2451, Note_on_c, 1, 57, 0
4, 2496, Control_c, 1, 64, 127
4, 2544, Note_on_c, 1, 57, 56
4, 2546, Note_on_c, 1, 59, 0
4, 2592, Note_on_c, 1, 61, 78
4, 2844, Note_on_c, 1, 52, 0
4, 2847, Note_on_c, 1, 45, 0
4, 2945, Note_on_c, 1, 61, 0
4, 2947, Note_on_c, 1, 57, 0
4, 3072, Control_c, 1, 64, 0
4, 3072, Note_on_c, 1, 42, 85
4, 3120, Note_on_c, 1, 49, 56
4, 3168, Note_on_c, 1, 57, 62
4, 3216, Control_c, 1, 64, 127
4, 3216, Note_on_c, 1, 59, 78
4, 3218, Note_on_c, 1, 57, 0
4, 3312, Note_on_c, 1, 57, 49
4, 3314, Note_on_c, 1, 59, 0
4, 3360, Note_on_c, 1, 64, 84
4, 3606, Note_on_c, 1, 49, 0
4, 3610, Note_on_c, 1, 42, 0
4, 3735, Note_on_c, 1, 64, 0
4, 3738, Note_on_c, 1, 57, 0
4, 3840, Control_c, 1, 64, 127
4, 3840, Note_on_c, 1, 38, 82
4, 3888, Control_c, 1, 64, 0
4, 3888, Note_on_c, 1, 45, 66
4, 3936, Control_c, 1, 64, 127
4, 3936, Note_on_c, 1, 54, 71
4, 3984, Note_on_c, 1, 59, 72
4, 4071, Note_on_c, 1, 59, 0
4, 4080, Note_on_c, 1, 57, 88
4, 4120, Note_on_c, 1, 38, 0
4, 4141, Note_on_c, 1, 57, 0
4, 4144, Note_on_c, 1, 45, 0
4, 4147, Note_on_c, 1, 54, 0
4, 4224, Control_c, 1, 64, 0
4, 4224, Note_on_c, 1, 40, 85
4, 4320, Note_on_c, 1, 57, 72
4, 4368, Note_on_c, 1, 56, 79
4, 4376, Note_on_c, 1, 57, 0
4, 4416, Control_c, 1, 64, 127
4, 4468, Note_on_c, 1, 40, 0
4, 4474, Note_on_c, 1, 56, 0
4, 4608, Control_c, 1, 64, 0
4, 4608, Note_on_c, 1, 45, 85
4, 4656, Note_on_c, 1, 52, 56
4, 4704, Note_on_c, 1, 57, 61
4, 4752, Control_c, 1, 64, 127
4, 4752, Note_on_c, 1, 59, 81
4, 4758, Note_on_c, 1, 57, 0
4, 4848, Note_on_c, 1, 57, 65
4, 4849, Note_on_c, 1, 59, 0
4, 4896, Note_on_c, 1, 64, 91
4, 5024, Note_on_c, 1, 52, 0
4, 5028, Note_on_c, 1, 45, 0
4, 5184, Control_c, 1, 64, 0
4, 5184, Note_on_c, 1, 32, 70
4, 5184, Note_on_c, 1, 44, 68
4, 5280, Control_c, 1, 64, 127
4, 5281, Note_on_c, 1, 44, 0
4, 5284, Note_on_c, 1, 64, 0
4, 5285, Note_on_c, 1, 32, 0
4, 5291, Note_on_c, 1, 57, 0
4, 5376, Control_c, 1, 64, 0
4, 5376, Note_on_c, 1, 42, 68
4, 5376, Note_on_c, 1, 30, 78
4, 5424, Note_on_c, 1, 52, 56
4, 5472, Control_c, 1, 64, 127
4, 5472, Note_on_c, 1, 57, 76
4, 5475, Note_on_c, 1, 52, 0
4, 5520, Note_on_c, 1, 59, 82
4, 5522, Note_on_c, 1, 57, 0
4, 5614, Note_on_c, 1, 59, 0
4, 5616, Note_on_c, 1, 57, 66
4, 5651, Note_on_c, 1, 30, 0
4, 5664, Note_on_c, 1, 64, 85
4, 5670, Note_on_c, 1, 57, 0
4, 5917, Note_on_c, 1, 42, 0
4, 6059, Note_on_c, 1, 64, 0
4, 6144, Note_on_c, 1, 38, 76
4, 6192, Control_c, 1, 64, 127
4, 6192, Note_on_c, 1, 45, 59
4, 6240, Control_c, 1, 64, 0
4, 6240, Note_on_c, 1, 54, 61
4, 6288, Note_on_c, 1, 59, 80
4, 6336, Control_c, 1, 64, 127
4, 6384, Control_c, 1, 64, 0
4, 6384, Control_c, 1, 64, 127
4, 6384, Note_on_c, 1, 57, 83
4, 6386, Note_on_c, 1, 59, 0
4, 6438, Note_on_c, 1, 38, 0
4, 6450, Note_on_c, 1, 57, 0
4, 6453, Note_on_c, 1, 45, 0
4, 6455, Note_on_c, 1, 54, 0
4, 6528, Control_c, 1, 64, 0
