0, 0, Header, 1, 16, 96
1, 0, Start_track
1, 0, Sequencer_specific, 13, 5, 15, 28, 50, 48, 48, 56, 46, 48, 57, 46, 48, 52
1, 0, Sequencer_specific, 5, 5, 15, 9, 0, 72
1, 0, Sequencer_specific, 15, 5, 15, 6, 71, 101, 110, 101, 114, 97, 108, 32, 77, 73, 68, 73
1, 0, Sequencer_specific, 10, 5, 15, 18, 0, 0, 127, 127, 0, 127, 1
1, 0, Title_t, "NEXT PLANE OUT                  ;Words and music by Diane Warren"
1, 0, Copyright_t, "(C) 1994 Tune 1000 Corporation  ;1994 Realsongs (ASCAP)"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 869565
1, 0, Key_signature, -1, "major"
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, Text_t, "Back Vocal"
1, 0, Lyric_t, "ALL rights reserved. Not for broadcast or "
1, 0, Lyric_t, "\015"
1, 0, Lyric_t, "transmission of any kind. "
1, 0, Lyric_t, "\015"
1, 0, Lyric_t, "DO NOT DUPLICATE. NOT FOR RENTAL. "
1, 0, Lyric_t, "\015"
1, 384, Time_signature, 4, 2, 24, 8
1, 500, Lyric_t, "\012"
1, 720, Lyric_t, "I "
1, 744, Lyric_t, "lis"
1, 768, Lyric_t, "ten "
1, 792, Lyric_t, "to "
1, 816, Lyric_t, "the "
1, 840, Lyric_t, "sound "
1, 840, Lyric_t, "\015"
1, 888, Lyric_t, "of "
1, 912, Lyric_t, "the "
1, 936, Lyric_t, "rain "
1, 984, Lyric_t, "fall"
1, 1008, Lyric_t, "ing "
1, 1032, Lyric_t, "down "
1, 1080, Lyric_t, "my "
1, 1152, Lyric_t, "win"
1, 1200, Lyric_t, "dow, "
1, 1200, Lyric_t, "\015"
1, 1280, Lyric_t, "\012"
1, 1440, Lyric_t, "pray"
1, 1464, Lyric_t, "ing "
1, 1488, Lyric_t, "for "
1, 1512, Lyric_t, "a "
1, 1536, Lyric_t, "gen"
1, 1584, Lyric_t, "tle "
1, 1608, Lyric_t, "wind "
1, 1608, Lyric_t, "\015"
1, 1800, Lyric_t, "to "
1, 1824, Lyric_t, "bring "
1, 1848, Lyric_t, "my "
1, 1896, Lyric_t, "ba"
1, 1968, Lyric_t, "by "
1, 1992, Lyric_t, "back "
1, 2040, Lyric_t, "a"
1, 2064, Lyric_t, "gain. "
1, 2064, Lyric_t, "\015"
1, 2144, Lyric_t, "\012"
1, 2304, Lyric_t, "Try'n' "
1, 2328, Lyric_t, "to "
1, 2352, Lyric_t, "be "
1, 2400, Lyric_t, "strong, "
1, 2400, Lyric_t, "\015"
1, 2448, Lyric_t, "but "
1, 2472, Lyric_t, "I'm "
1, 2496, Lyric_t, "not "
1, 2544, Lyric_t, "get"
1, 2568, Lyric_t, "ting "
1, 2592, Lyric_t, "an"
1, 2640, Lyric_t, "y "
1, 2688, Lyric_t, "stron"
