0, 0, Header, 1, 10, 192
1, 0, Start_track
1, 0, Title_t, "We All Fall In Love Sometimes"
1, 0, Text_t, "By Elton John Bernie Taupin"
1, 0, Copyright_t, "Adam Pringle"
1, 0, Text_t, "Generated by NoteWorthy Composer"
1, 0, Tempo, 967741
1, 0, Time_signature, 4, 2, 24, 8
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Staff"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 768, Note_on_c, 0, 82, 110
2, 864, Note_on_c, 0, 82, 0
2, 864, Note_on_c, 0, 81, 110
2, 960, Note_on_c, 0, 81, 0
2, 960, Note_on_c, 0, 81, 110
2, 1056, Note_on_c, 0, 81, 0
2, 1056, Note_on_c, 0, 79, 110
2, 1152, Note_on_c, 0, 79, 0
2, 1152, Note_on_c, 0, 79, 110
2, 1248, Note_on_c, 0, 79, 0
2, 1248, Note_on_c, 0, 74, 110
2, 1344, Note_on_c, 0, 74, 0
2, 1344, Note_on_c, 0, 70, 110
2, 1440, Note_on_c, 0, 70, 0
2, 1440, Note_on_c, 0, 67, 110
2, 1536, Note_on_c, 0, 67, 0
2, 1536, Note_on_c, 0, 79, 110
2, 1632, Note_on_c, 0, 79, 0
2, 1632, Note_on_c, 0, 77, 110
2, 1728, Note_on_c, 0, 77, 0
2, 1728, Note_on_c, 0, 77, 110
2, 1824, Note_on_c, 0, 77, 0
2, 1824, Note_on_c, 0, 75, 110
2, 1920, Note_on_c, 0, 75, 0
2, 1920, Note_on_c, 0, 75, 110
2, 2016, Note_on_c, 0, 75, 0
2, 2016, Note_on_c, 0, 72, 110
2, 2112, Note_on_c, 0, 72, 0
2, 2112, Note_on_c, 0, 67, 110
2, 2208, Note_on_c, 0, 67, 0
2, 2208, Note_on_c, 0, 63, 110
2, 2304, Note_on_c, 0, 63, 0
2, 2304, Note_on_c, 0, 62, 110
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 66, 110
2, 2496, Note_on_c, 0, 66, 0
2, 2496, Note_on_c, 0, 66, 110
2, 2592, Note_on_c, 0, 66, 0
2, 2592, Note_on_c, 0, 62, 110
2, 2688, Note_on_c, 0, 62, 0
2, 2688, Note_on_c, 0, 69, 110
2, 2784, Note_on_c, 0, 69, 0
2, 2784, Note_on_c, 0, 66, 110
2, 2832, Note_on_c, 0, 66, 0
2, 2832, Note_on_c, 0, 62, 110
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 60, 110
2, 2976, Note_on_c, 0, 60, 0
2, 2976, Note_on_c, 0, 58, 110
2, 3024, Note_on_c, 0, 58, 0
2, 3024, Note_on_c, 0, 57, 110
2, 3072, Note_on_c, 0, 57, 0
2, 3072, Note_on_c, 0, 55, 110
2, 3072, Note_on_c, 0, 58, 110
2, 3072, Note_on_c, 0, 62, 110
2, 3264, Note_on_c, 0, 55, 0
2, 3264, Note_on_c, 0, 58, 0
2, 3264, Note_on_c, 0, 62, 0
2, 3264, Note_on_c, 0, 55, 110
2, 3264, Note_on_c, 0, 58, 110
2, 3264, Note_on_c, 0, 62, 110
2, 3456, Note_on_c, 0, 55, 0
2, 3456, Note_on_c, 0, 58, 0
2, 3456, Note_on_c, 0, 62, 0
2, 3456, Note_on_c, 0, 55, 110
2, 3456, Note_on_c, 0, 58, 110
2, 3456, Note_on_c, 0, 62, 110
2, 3648, Note_on_c, 0, 55, 0
2, 3648, Note_on_c, 0, 58, 0
2, 3648, Note_on_c, 0, 62, 0
2, 3648, Note_on_c, 0, 67, 110
2, 3696, Note_on_c, 0, 67, 0
2, 3696, Note_on_c, 0, 65, 110
2, 3744, Note_on_c, 0, 65, 0
2, 3744, Note_on_c, 0, 63, 110
2, 3792, Note_on_c, 0, 63, 0
2, 3792, Note_on_c, 0, 62, 110
2, 3840, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 55, 110
