0, 0, Header, 1, 14, 120
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, System_exclusive, 137, 65, 16, 66, 18, 72, 0, 16, 2, 13, 2, 0, 5, 3, 4, 15, 5, 5, 4, 14, 4, 4, 2, 0, 4, 3, 6, 1, 6, 14, 7, 6, 6, 1, 7, 3, 2, 0, 2, 13, 0, 2, 0, 6, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 6, 2, 1, 13, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 11, 1, 15, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 1, 7, 15, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 121, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 571429
1, 180, Marker_t, "KEY C - 55"
1, 2880, Marker_t, "Verse"
1, 6720, Marker_t, "Bridge"
1, 10560, Marker_t, "Verse "
1, 14400, Marker_t, "Bridge"
1, 18240, Marker_t, "Intro"
1, 20160, Marker_t, "Solo"
1, 24000, Marker_t, "Verse"
1, 27840, Marker_t, "Bridge"
1, 29760, Marker_t, "Chorus"
1, 33612, Tempo, 566038
1, 33651, Tempo, 576923
1, 33722, Tempo, 588235
1, 33798, Tempo, 594059
1, 33832, Tempo, 600000
1, 33865, Tempo, 612245
1, 33905, Tempo, 625000
1, 33981, Tempo, 638298
1, 34056, Tempo, 645161
1, 34096, Tempo, 659341
1, 34096, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 32, 0
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 90
2, 0, Control_c, 0, 10, 64
2, 236, Control_c, 0, 91, 29
2, 479, MIDI_port, 0
2, 479, System_exclusive, 25, 65, 16, 69, 18, 16, 0, 0, 32, 32, 32, 32, 80, 82, 79, 70, 69, 83, 83, 73, 79, 78, 65, 76, 91, 247
