0, 0, Header, 1, 13, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Text_t, "9 -      THE OLD HOME TOWN LOOKS THE SAME      \012"
1, 0, Text_t, "          AS I STEP DOWN FROM THE TRAIN        \012"
1, 0, Text_t, "          AND THERE TO MEET ME IS MY MAMA AND MY PAPA \012"
1, 0, Text_t, "          DOWN THE ROAD I LOOK AND THERE STAND MARY\011\011    \012"
1, 0, Text_t, "          HAIR OF GOLD AND LIPS LIKE CHERRY\012"
1, 0, Text_t, "          IT'S GOOD TO TOUCH THE GREEN GREEN GRASS OF HOME \012"
1, 0, Text_t, "                 \011\011\011\011\011\011  \012"
1, 0, Text_t, "25--    YES THEY ALL COME TO MEET ME\011\011\011\011\012"
1, 0, Text_t, "          ARMS AREACHING SMILLING SWEETLY \011\011\011\011\012"
1, 0, Text_t, "          ITS GOOD TO TOUCH THE GREEN GREEN GRASS OF HOME                     \011\012"
1, 0, Text_t, "\011\011    \011\011\011\011\011\012"
1, 0, Text_t, "33---  THE OLD HOUSE IS STILL STANDING\012"
1, 0, Text_t, "         THOUGH THE PAINT IS CRACKED AND DRY\012"
1, 0, Text_t, "         AND THERE'S THAT OLD OAK TREE THAT I USED TO PLAY ON\012"
1, 0, Text_t, "         DOWN THE LANE I WALK WITH MY SWEET MARY\012"
1, 0, Text_t, "         HAIR OF GOLD AND LIPS LIKE CHERRY\012"
1, 0, Text_t, "         IT'S GOOD TO TOUCH, THE GREEN GREEN GRASS OF HOME\012"
1, 0, Text_t, "                \011\011\011\011\011\011\011\012"
1, 0, Text_t, "49--- THEN I AWAKE AND LOOK AROUND ME\012"
1, 0, Text_t, "        AT FOUR GREY WALL THAT SURROUND ME\012"
1, 0, Text_t, "        AND THERE I REALIZE THAT I WAS  ONLY DREAMING\012"
1, 0, Text_t, "        FOR THERES A GUARD AND THERES A SAD OLD PADRE\012"
1, 0, Text_t, "        ARM IN ARM WE'LL WALK AND THEN AGAIN I'LL TOUCH\012"
1, 0, Text_t, "        THE GREEN GREEN GRASS OF HOME\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 652174
1, 133440, Tempo, 674157
1, 133920, Tempo, 705882
1, 134400, Tempo, 576923
1, 136320, Tempo, 681818
1, 137280, Tempo, 1000000
1, 138240, Tempo, 480000
1, 142080, Tempo, 705882
1, 144960, Tempo, 1500000
1, 144960, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Midi C2, T1         "
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 660, Control_c, 0, 120, 0
2, 665, Control_c, 0, 121, 0
2, 685, Control_c, 0, 1, 0
2, 690, Pitch_bend_c, 0, 8192
2, 695, Control_c, 0, 64, 0
2, 705, Control_c, 0, 11, 127
2, 710, Control_c, 0, 10, 64
2, 715, Control_c, 0, 91, 95
2, 720, Control_c, 0, 93, 5
2, 725, Control_c, 0, 101, 0
2, 730, Control_c, 0, 100, 0
2, 735, Control_c, 0, 6, 12
2, 740, Control_c, 0, 101, 127
2, 745, Control_c, 0, 100, 127
2, 17190, Note_on_c, 0, 68, 94
2, 17250, Note_on_c, 0, 68, 0
2, 17255, Note_on_c, 0, 70, 99
2, 17280, Note_on_c, 0, 68, 96
2, 17280, Note_on_c, 0, 72, 100
2, 17315, Note_on_c, 0, 70, 0
2, 17520, Note_on_c, 0, 72, 0
2, 17520, Note_on_c, 0, 68, 0
2, 17520, Note_on_c, 0, 72, 96
2, 17520, Note_on_c, 0, 75, 94
2, 18000, Note_on_c, 0, 75, 0
2, 18000, Note_on_c, 0, 77, 97
2, 18240, Note_on_c, 0, 77, 0
2, 18240, Note_on_c, 0, 72, 0
2, 18240, Note_on_c, 0, 63, 109
2, 18240, Note_on_c, 0, 70, 93
2, 18300, Note_on_c, 0, 70, 0
2, 18300, Note_on_c, 0, 63, 0
2, 18310, Note_on_c, 0, 68, 93
2, 18355, Note_on_c, 0, 65, 100
2, 18370, Note_on_c, 0, 68, 0
2, 18415, Note_on_c, 0, 65, 0
2, 18425, Note_on_c, 0, 63, 96
2, 18720, Note_on_c, 0, 60, 99
2, 18725, Note_on_c, 0, 63, 0
2, 18960, Note_on_c, 0, 60, 0
2, 18960, Note_on_c, 0, 63, 94
2, 19200, Note_on_c, 0, 63, 0
2, 19200, Note_on_c, 0, 61, 90
2, 20640, Note_on_c, 0, 61, 0
2, 21360, Note_on_c, 0, 63, 100
2, 21360, Note_on_c, 0, 66, 107
2, 21600, Note_on_c, 0, 66, 0
2, 21600, Note_on_c, 0, 63, 0
2, 21600, Note_on_c, 0, 63, 94
2, 21600, Note_on_c, 0, 66, 90
2, 21720, Note_on_c, 0, 66, 0
2, 21720, Note_on_c, 0, 68, 95
2, 21900, Note_on_c, 0, 68, 0
2, 21960, Note_on_c, 0, 68, 96
2, 22080, Note_on_c, 0, 68, 0
2, 22080, Note_on_c, 0, 66, 103
2, 22140, Note_on_c, 0, 66, 0
2, 22150, Note_on_c, 0, 65, 105
2, 22180, Note_on_c, 0, 64, 95
2, 22200, Note_on_c, 0, 63, 0
2, 22210, Note_on_c, 0, 65, 0
2, 22240, Note_on_c, 0, 64, 0
2, 22240, Note_on_c, 0, 63, 101
2, 22540, Note_on_c, 0, 63, 0
2, 22560, Note_on_c, 0, 60, 90
2, 22800, Note_on_c, 0, 60, 0
2, 22800, Note_on_c, 0, 56, 91
2, 23160, Note_on_c, 0, 56, 0
2, 24720, Note_on_c, 0, 60, 102
2, 24720, Note_on_c, 0, 63, 93
2, 24960, Note_on_c, 0, 63, 0
2, 24960, Note_on_c, 0, 60, 0
2, 24960, Note_on_c, 0, 61, 107
2, 24960, Note_on_c, 0, 65, 108
2, 25440, Note_on_c, 0, 65, 0
2, 25440, Note_on_c, 0, 61, 0
2, 25440, Note_on_c, 0, 60, 101
2, 25440, Note_on_c, 0, 63, 92
2, 25920, Note_on_c, 0, 63, 0
2, 25920, Note_on_c, 0, 60, 0
2, 25920, Note_on_c, 0, 58, 104
2, 25920, Note_on_c, 0, 61, 97
2, 26400, Note_on_c, 0, 61, 0
2, 26400, Note_on_c, 0, 58, 0
2, 26400, Note_on_c, 0, 56, 101
2, 26400, Note_on_c, 0, 60, 103
2, 26880, Note_on_c, 0, 60, 0
2, 26880, Note_on_c, 0, 56, 0
2, 26880, Note_on_c, 0, 67, 100
2, 26880, Note_on_c, 0, 70, 108
2, 27300, Note_on_c, 0, 70, 0
2, 27305, Note_on_c, 0, 65, 99
2, 27335, Note_on_c, 0, 67, 0
2, 27360, Note_on_c, 0, 67, 97
2, 27365, Note_on_c, 0, 65, 0
2, 27600, Note_on_c, 0, 70, 97
2, 27620, Note_on_c, 0, 67, 0
2, 27820, Note_on_c, 0, 70, 0
2, 27835, Note_on_c, 0, 70, 100
2, 27970, Note_on_c, 0, 72, 109
2, 28035, Note_on_c, 0, 70, 0
2, 28080, Note_on_c, 0, 70, 96
2, 28090, Note_on_c, 0, 72, 0
2, 28350, Note_on_c, 0, 70, 0
2, 28560, Note_on_c, 0, 70, 93
2, 28560, Note_on_c, 0, 75, 107
2, 29040, Note_on_c, 0, 75, 0
2, 29040, Note_on_c, 0, 70, 0
2, 29040, Note_on_c, 0, 70, 95
2, 29040, Note_on_c, 0, 77, 105
2, 29280, Note_on_c, 0, 77, 0
2, 29280, Note_on_c, 0, 70, 0
2, 29280, Note_on_c, 0, 75, 106
2, 29280, Note_on_c, 0, 79, 101
2, 29460, Note_on_c, 0, 79, 0
2, 29460, Note_on_c, 0, 75, 0
2, 29460, Note_on_c, 0, 74, 98
2, 29460, Note_on_c, 0, 78, 106
2, 29520, Note_on_c, 0, 78, 0
2, 29520, Note_on_c, 0, 74, 0
2, 29520, Note_on_c, 0, 73, 103
2, 29520, Note_on_c, 0, 77, 91
2, 29760, Note_on_c, 0, 77, 0
2, 29760, Note_on_c, 0, 73, 0
2, 29760, Note_on_c, 0, 73, 90
2, 29760, Note_on_c, 0, 77, 103
2, 29940, Note_on_c, 0, 77, 0
2, 29940, Note_on_c, 0, 73, 0
2, 29940, Note_on_c, 0, 72, 108
2, 29940, Note_on_c, 0, 76, 99
2, 30000, Note_on_c, 0, 76, 0
2, 30000, Note_on_c, 0, 72, 0
2, 30000, Note_on_c, 0, 70, 94
2, 30000, Note_on_c, 0, 75, 104
2, 30240, Note_on_c, 0, 75, 0
2, 30240, Note_on_c, 0, 70, 0
2, 30240, Note_on_c, 0, 68, 105
2, 30240, Note_on_c, 0, 72, 101
2, 30480, Note_on_c, 0, 72, 0
2, 30480, Note_on_c, 0, 68, 0
2, 30480, Note_on_c, 0, 60, 109
2, 30480, Note_on_c, 0, 63, 93
2, 31560, Note_on_c, 0, 63, 0
2, 31560, Note_on_c, 0, 60, 0
2, 34320, Note_on_c, 0, 68, 93
2, 34440, Note_on_c, 0, 68, 0
2, 34440, Note_on_c, 0, 70, 101
2, 34560, Note_on_c, 0, 70, 0
2, 34560, Note_on_c, 0, 61, 100
2, 34560, Note_on_c, 0, 65, 107
2, 34560, Note_on_c, 0, 68, 101
2, 36240, Note_on_c, 0, 68, 0
2, 36240, Note_on_c, 0, 65, 0
2, 36240, Note_on_c, 0, 61, 0
2, 36480, Note_on_c, 0, 65, 99
2, 36480, Note_on_c, 0, 70, 92
2, 36960, Note_on_c, 0, 70, 0
2, 36960, Note_on_c, 0, 65, 0
2, 36960, Note_on_c, 0, 65, 96
2, 36960, Note_on_c, 0, 68, 93
2, 37440, Note_on_c, 0, 68, 0
2, 37440, Note_on_c, 0, 65, 0
2, 37440, Note_on_c, 0, 63, 94
2, 37440, Note_on_c, 0, 67, 90
2, 37920, Note_on_c, 0, 67, 0
2, 37920, Note_on_c, 0, 63, 0
2, 37920, Note_on_c, 0, 61, 108
2, 37920, Note_on_c, 0, 65, 92
2, 38400, Note_on_c, 0, 65, 0
2, 38400, Note_on_c, 0, 61, 0
2, 38400, Note_on_c, 0, 60, 102
2, 38400, Note_on_c, 0, 63, 103
2, 38400, Note_on_c, 0, 68, 103
2, 38640, Note_on_c, 0, 68, 0
2, 38640, Note_on_c, 0, 72, 93
2, 38880, Note_on_c, 0, 72, 0
2, 38880, Note_on_c, 0, 68, 91
2, 39480, Note_on_c, 0, 68, 0
2, 39525, Note_on_c, 0, 63, 0
2, 39525, Note_on_c, 0, 60, 0
2, 39600, Note_on_c, 0, 60, 96
2, 39600, Note_on_c, 0, 63, 105
2, 39600, Note_on_c, 0, 68, 102
2, 39840, Note_on_c, 0, 68, 0
2, 39840, Note_on_c, 0, 63, 0
2, 39840, Note_on_c, 0, 60, 0
2, 39840, Note_on_c, 0, 63, 109
2, 39840, Note_on_c, 0, 68, 102
2, 39840, Note_on_c, 0, 72, 107
2, 40080, Note_on_c, 0, 72, 0
2, 40080, Note_on_c, 0, 68, 0
2, 40080, Note_on_c, 0, 63, 0
2, 40080, Note_on_c, 0, 68, 98
2, 40080, Note_on_c, 0, 72, 106
2, 40080, Note_on_c, 0, 75, 102
2, 40320, Note_on_c, 0, 75, 0
2, 40320, Note_on_c, 0, 72, 0
2, 40320, Note_on_c, 0, 68, 0
2, 40320, Note_on_c, 0, 70, 94
2, 40320, Note_on_c, 0, 75, 97
2, 40320, Note_on_c, 0, 79, 94
2, 41040, Note_on_c, 0, 79, 0
2, 41040, Note_on_c, 0, 75, 0
2, 41040, Note_on_c, 0, 70, 0
2, 41040, Note_on_c, 0, 70, 92
2, 41040, Note_on_c, 0, 75, 93
2, 41040, Note_on_c, 0, 79, 107
2, 41280, Note_on_c, 0, 79, 0
2, 41280, Note_on_c, 0, 75, 0
2, 41280, Note_on_c, 0, 70, 0
2, 41280, Note_on_c, 0, 70, 100
2, 41280, Note_on_c, 0, 73, 90
2, 41280, Note_on_c, 0, 77, 94
2, 41640, Note_on_c, 0, 77, 0
2, 41640, Note_on_c, 0, 73, 0
2, 41640, Note_on_c, 0, 70, 0
2, 41760, Note_on_c, 0, 67, 106
2, 41760, Note_on_c, 0, 70, 93
2, 41760, Note_on_c, 0, 75, 93
2, 42000, Note_on_c, 0, 75, 0
2, 42000, Note_on_c, 0, 73, 105
2, 42240, Note_on_c, 0, 73, 0
2, 42240, Note_on_c, 0, 70, 0
2, 42240, Note_on_c, 0, 67, 0
2, 42240, Note_on_c, 0, 68, 102
2, 42240, Note_on_c, 0, 72, 92
2, 42720, Note_on_c, 0, 72, 0
2, 42720, Note_on_c, 0, 68, 0
2, 42720, Note_on_c, 0, 68, 93
2, 42720, Note_on_c, 0, 72, 102
2, 43320, Note_on_c, 0, 72, 0
2, 43320, Note_on_c, 0, 68, 0
2, 43425, Note_on_c, 0, 64, 99
2, 43440, Note_on_c, 0, 65, 98
2, 43485, Note_on_c, 0, 64, 0
2, 43680, Note_on_c, 0, 65, 0
2, 43680, Note_on_c, 0, 68, 108
2, 43920, Note_on_c, 0, 68, 0
2, 43920, Note_on_c, 0, 65, 99
2, 44100, Note_on_c, 0, 65, 0
2, 44130, Note_on_c, 0, 61, 94
2, 44160, Note_on_c, 0, 60, 91
2, 44160, Note_on_c, 0, 63, 103
2, 44190, Note_on_c, 0, 61, 0
2, 44400, Note_on_c, 0, 63, 0
2, 44400, Note_on_c, 0, 60, 0
2, 44400, Note_on_c, 0, 60, 101
2, 44400, Note_on_c, 0, 63, 90
2, 44640, Note_on_c, 0, 63, 0
