0, 0, Header, 1, 4, 960
1, 0, Start_track
1, 0, Control_c, 0, 101, 0
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 38, 0
1, 0, Control_c, 1, 101, 0
1, 0, Control_c, 1, 100, 0
1, 0, Control_c, 1, 6, 12
1, 0, Control_c, 1, 38, 0
1, 0, Control_c, 2, 101, 0
1, 0, Control_c, 2, 100, 0
1, 0, Control_c, 2, 6, 12
1, 0, Control_c, 2, 38, 0
1, 0, Control_c, 3, 101, 0
1, 0, Control_c, 3, 100, 0
1, 0, Control_c, 3, 6, 12
1, 0, Control_c, 3, 38, 0
1, 0, Control_c, 4, 101, 0
1, 0, Control_c, 4, 100, 0
1, 0, Control_c, 4, 6, 12
1, 0, Control_c, 4, 38, 0
1, 0, Control_c, 5, 101, 0
1, 0, Control_c, 5, 100, 0
1, 0, Control_c, 5, 6, 12
1, 0, Control_c, 5, 38, 0
1, 0, Control_c, 6, 101, 0
1, 0, Control_c, 6, 100, 0
1, 0, Control_c, 6, 6, 12
1, 0, Control_c, 6, 38, 0
1, 0, Control_c, 7, 101, 0
1, 0, Control_c, 7, 100, 0
1, 0, Control_c, 7, 6, 12
1, 0, Control_c, 7, 38, 0
1, 0, Control_c, 8, 101, 0
1, 0, Control_c, 8, 100, 0
1, 0, Control_c, 8, 6, 12
1, 0, Control_c, 8, 38, 0
1, 0, Control_c, 9, 101, 0
1, 0, Control_c, 9, 100, 0
1, 0, Control_c, 9, 6, 12
1, 0, Control_c, 9, 38, 0
1, 0, Control_c, 10, 101, 0
1, 0, Control_c, 10, 100, 0
1, 0, Control_c, 10, 6, 12
1, 0, Control_c, 10, 38, 0
1, 0, Control_c, 11, 101, 0
1, 0, Control_c, 11, 100, 0
1, 0, Control_c, 11, 6, 12
1, 0, Control_c, 11, 38, 0
1, 0, Control_c, 12, 101, 0
1, 0, Control_c, 12, 100, 0
1, 0, Control_c, 12, 6, 12
1, 0, Control_c, 12, 38, 0
1, 0, Control_c, 13, 101, 0
1, 0, Control_c, 13, 100, 0
1, 0, Control_c, 13, 6, 12
1, 0, Control_c, 13, 38, 0
1, 0, Control_c, 14, 101, 0
1, 0, Control_c, 14, 100, 0
1, 0, Control_c, 14, 6, 12
1, 0, Control_c, 14, 38, 0
1, 0, Control_c, 15, 101, 0
1, 0, Control_c, 15, 100, 0
1, 0, Control_c, 15, 6, 12
1, 0, Control_c, 15, 38, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 416666
1, 0, End_track
2, 0, Start_track
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 7, 87
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 93, 0
2, 0, Control_c, 0, 91, 0
2, 0, Control_c, 0, 95, 0
2, 0, Control_c, 0, 92, 0
2, 0, Control_c, 0, 11, 127
2, 0, Program_c, 0, 26
2, 0, Control_c, 1, 7, 87
2, 0, Control_c, 1, 10, 63
2, 0, Control_c, 1, 93, 0
2, 0, Control_c, 1, 91, 0
2, 0, Control_c, 1, 95, 0
2, 0, Control_c, 1, 92, 0
2, 0, Control_c, 1, 11, 127
2, 0, Program_c, 1, 26
2, 3360, Note_on_c, 0, 48, 79
2, 3360, Note_on_c, 0, 41, 79
2, 3840, Note_off_c, 0, 48, 79
2, 3840, Note_off_c, 0, 41, 79
2, 3840, Note_on_c, 0, 48, 95
2, 3840, Note_on_c, 0, 41, 95
2, 7680, Note_off_c, 0, 48, 95
2, 7680, Note_off_c, 0, 41, 95
2, 7680, Note_on_c, 0, 48, 47
2, 7680, Note_on_c, 0, 41, 47
2, 10560, Note_off_c, 0, 48, 47
2, 10560, Note_off_c, 0, 41, 47
2, 11040, Note_on_c, 0, 48, 95
2, 11040, Note_on_c, 0, 41, 95
2, 11520, Note_off_c, 0, 48, 95
2, 11520, Note_off_c, 0, 41, 95
2, 11520, Note_on_c, 0, 48, 95
2, 11520, Note_on_c, 0, 41, 95
2, 15360, Note_off_c, 0, 48, 95
2, 15360, Note_off_c, 0, 41, 95
2, 15360, Note_on_c, 0, 48, 47
2, 15360, Note_on_c, 0, 41, 47
2, 18240, Note_off_c, 0, 48, 47
2, 18240, Note_off_c, 0, 41, 47
2, 18720, Note_on_c, 0, 48, 95
2, 18720, Note_on_c, 0, 41, 95
2, 19200, Note_off_c, 0, 48, 95
2, 19200, Note_off_c, 0, 41, 95
2, 19200, Note_on_c, 0, 48, 95
2, 19200, Note_on_c, 0, 41, 95
2, 23040, Note_off_c, 0, 48, 95
2, 23040, Note_off_c, 0, 41, 95
2, 23040, Note_on_c, 0, 48, 47
2, 23040, Note_on_c, 0, 41, 47
2, 25920, Note_off_c, 0, 48, 47
2, 25920, Note_off_c, 0, 41, 47
2, 26400, Note_on_c, 0, 48, 95
2, 26400, Note_on_c, 0, 41, 95
2, 26880, Note_off_c, 0, 48, 95
2, 26880, Note_off_c, 0, 41, 95
2, 26880, Note_on_c, 0, 48, 95
2, 26880, Note_on_c, 0, 41, 95
2, 30720, Note_off_c, 0, 48, 95
2, 30720, Note_off_c, 0, 41, 95
2, 30720, Note_on_c, 0, 48, 47
2, 30720, Note_on_c, 0, 41, 47
2, 33600, Note_off_c, 0, 48, 47
2, 33600, Note_off_c, 0, 41, 47
2, 34080, Note_on_c, 0, 48, 95
2, 34080, Note_on_c, 0, 41, 95
2, 34560, Note_off_c, 0, 48, 95
2, 34560, Note_off_c, 0, 41, 95
2, 34560, Note_on_c, 0, 48, 95
2, 34560, Note_on_c, 0, 41, 95
2, 38400, Note_off_c, 0, 48, 95
2, 38400, Note_off_c, 0, 41, 95
2, 38400, Note_on_c, 0, 48, 47
2, 38400, Note_on_c, 0, 41, 47
2, 41280, Note_off_c, 0, 48, 47
2, 41280, Note_off_c, 0, 41, 47
2, 41760, Note_on_c, 0, 41, 95
2, 42240, Note_off_c, 0, 41, 95
2, 42240, Note_on_c, 0, 41, 95
2, 43200, Note_off_c, 0, 41, 95
2, 43200, Note_on_c, 0, 53, 95
2, 45600, Note_off_c, 0, 53, 95
2, 45600, Note_on_c, 0, 51, 95
2, 46080, Note_off_c, 0, 51, 95
2, 46080, Note_on_c, 0, 51, 47
2, 47520, Note_off_c, 0, 51, 47
2, 47520, Note_on_c, 0, 48, 95
2, 48480, Note_off_c, 0, 48, 95
2, 48480, Note_on_c, 0, 46, 95
2, 49440, Note_off_c, 0, 46, 95
2, 49440, Note_on_c, 0, 48, 95
2, 49920, Note_off_c, 0, 48, 95
2, 49920, Note_on_c, 0, 41, 95
2, 50880, Note_off_c, 0, 41, 95
2, 50880, Note_on_c, 0, 53, 95
2, 53280, Note_off_c, 0, 53, 95
2, 53280, Note_on_c, 0, 51, 95
2, 53760, Note_off_c, 0, 51, 95
2, 53760, Note_on_c, 0, 51, 47
2, 55200, Note_off_c, 0, 51, 47
2, 55200, Note_on_c, 0, 48, 95
2, 56160, Note_off_c, 0, 48, 95
2, 56160, Note_on_c, 0, 46, 95
2, 57120, Note_off_c, 0, 46, 95
2, 57120, Note_on_c, 0, 48, 95
2, 57600, Note_off_c, 0, 48, 95
2, 57600, Note_on_c, 0, 41, 95
2, 58560, Note_off_c, 0, 41, 95
2, 58560, Note_on_c, 0, 53, 95
2, 60960, Note_off_c, 0, 53, 95
2, 60960, Note_on_c, 0, 51, 95
2, 61440, Note_off_c, 0, 51, 95
2, 61440, Note_on_c, 0, 51, 47
2, 62880, Note_off_c, 0, 51, 47
2, 62880, Note_on_c, 0, 48, 95
2, 63840, Note_off_c, 0, 48, 95
2, 63840, Note_on_c, 0, 46, 95
2, 64800, Note_off_c, 0, 46, 95
2, 64800, Note_on_c, 0, 48, 95
2, 65280, Note_off_c, 0, 48, 95
2, 65280, Note_on_c, 0, 41, 95
2, 66240, Note_off_c, 0, 41, 95
2, 66240, Note_on_c, 0, 53, 95
2, 68640, Note_off_c, 0, 53, 95
2, 68640, Note_on_c, 0, 51, 95
2, 69120, Note_off_c, 0, 51, 95
2, 69120, Note_on_c, 0, 51, 47
2, 70560, Note_off_c, 0, 51, 47
2, 70560, Note_on_c, 0, 48, 95
2, 71520, Note_off_c, 0, 48, 95
2, 71520, Note_on_c, 0, 46, 95
2, 72480, Note_off_c, 0, 46, 95
2, 72480, Note_on_c, 0, 48, 95
2, 72960, Note_off_c, 0, 48, 95
2, 72960, Note_on_c, 0, 41, 95
2, 73920, Note_off_c, 0, 41, 95
2, 73920, Note_on_c, 0, 53, 95
2, 76320, Note_off_c, 0, 53, 95
2, 76320, Note_on_c, 0, 51, 95
2, 76800, Note_off_c, 0, 51, 95
2, 76800, Note_on_c, 0, 51, 47
2, 78240, Note_off_c, 0, 51, 47
2, 78240, Note_on_c, 0, 48, 95
2, 79200, Note_off_c, 0, 48, 95
2, 79200, Note_on_c, 0, 46, 95
2, 80160, Note_off_c, 0, 46, 95
2, 80160, Note_on_c, 0, 48, 95
2, 80640, Note_off_c, 0, 48, 95
2, 80640, Note_on_c, 0, 41, 95
2, 81600, Note_off_c, 0, 41, 95
2, 81600, Note_on_c, 0, 53, 95
2, 84000, Note_off_c, 0, 53, 95
