0, 0, Header, 1, 6, 960
1, 0, Start_track
1, 0, Control_c, 0, 101, 0
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 38, 0
1, 0, Control_c, 1, 101, 0
1, 0, Control_c, 1, 100, 0
1, 0, Control_c, 1, 6, 12
1, 0, Control_c, 1, 38, 0
1, 0, Control_c, 2, 101, 0
1, 0, Control_c, 2, 100, 0
1, 0, Control_c, 2, 6, 12
1, 0, Control_c, 2, 38, 0
1, 0, Control_c, 3, 101, 0
1, 0, Control_c, 3, 100, 0
1, 0, Control_c, 3, 6, 12
1, 0, Control_c, 3, 38, 0
1, 0, Control_c, 4, 101, 0
1, 0, Control_c, 4, 100, 0
1, 0, Control_c, 4, 6, 12
1, 0, Control_c, 4, 38, 0
1, 0, Control_c, 5, 101, 0
1, 0, Control_c, 5, 100, 0
1, 0, Control_c, 5, 6, 12
1, 0, Control_c, 5, 38, 0
1, 0, Control_c, 6, 101, 0
1, 0, Control_c, 6, 100, 0
1, 0, Control_c, 6, 6, 12
1, 0, Control_c, 6, 38, 0
1, 0, Control_c, 7, 101, 0
1, 0, Control_c, 7, 100, 0
1, 0, Control_c, 7, 6, 12
1, 0, Control_c, 7, 38, 0
1, 0, Control_c, 8, 101, 0
1, 0, Control_c, 8, 100, 0
1, 0, Control_c, 8, 6, 12
1, 0, Control_c, 8, 38, 0
1, 0, Control_c, 9, 101, 0
1, 0, Control_c, 9, 100, 0
1, 0, Control_c, 9, 6, 12
1, 0, Control_c, 9, 38, 0
1, 0, Control_c, 10, 101, 0
1, 0, Control_c, 10, 100, 0
1, 0, Control_c, 10, 6, 12
1, 0, Control_c, 10, 38, 0
1, 0, Control_c, 11, 101, 0
1, 0, Control_c, 11, 100, 0
1, 0, Control_c, 11, 6, 12
1, 0, Control_c, 11, 38, 0
1, 0, Control_c, 12, 101, 0
1, 0, Control_c, 12, 100, 0
1, 0, Control_c, 12, 6, 12
1, 0, Control_c, 12, 38, 0
1, 0, Control_c, 13, 101, 0
1, 0, Control_c, 13, 100, 0
1, 0, Control_c, 13, 6, 12
1, 0, Control_c, 13, 38, 0
1, 0, Control_c, 14, 101, 0
1, 0, Control_c, 14, 100, 0
1, 0, Control_c, 14, 6, 12
1, 0, Control_c, 14, 38, 0
1, 0, Control_c, 15, 101, 0
1, 0, Control_c, 15, 100, 0
1, 0, Control_c, 15, 6, 12
1, 0, Control_c, 15, 38, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 428571
1, 0, End_track
2, 0, Start_track
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 93, 0
2, 0, Control_c, 0, 91, 0
2, 0, Control_c, 0, 95, 0
2, 0, Control_c, 0, 92, 0
2, 0, Control_c, 0, 11, 127
2, 0, Program_c, 0, 27
2, 0, Control_c, 1, 7, 127
2, 0, Control_c, 1, 10, 63
2, 0, Control_c, 1, 93, 0
2, 0, Control_c, 1, 91, 0
2, 0, Control_c, 1, 95, 0
2, 0, Control_c, 1, 92, 0
2, 0, Control_c, 1, 11, 127
2, 0, Program_c, 1, 27
2, 18240, Note_on_c, 1, 65, 95
2, 18240, Note_on_c, 1, 60, 95
2, 18360, Pitch_bend_c, 1, 8320
2, 18360, Pitch_bend_c, 1, 8320
2, 18480, Pitch_bend_c, 1, 8448
2, 18480, Pitch_bend_c, 1, 8448
2, 18600, Pitch_bend_c, 1, 8704
2, 18600, Pitch_bend_c, 1, 8704
2, 18720, Pitch_bend_c, 1, 8832
2, 18720, Pitch_bend_c, 1, 8832
2, 18840, Pitch_bend_c, 1, 8960
2, 18840, Pitch_bend_c, 1, 8960
2, 18960, Pitch_bend_c, 1, 9216
2, 18960, Pitch_bend_c, 1, 9216
2, 19080, Pitch_bend_c, 1, 9344
2, 19080, Pitch_bend_c, 1, 9344
2, 19200, Pitch_bend_c, 1, 9600
2, 19200, Pitch_bend_c, 1, 8192
2, 19200, Note_off_c, 1, 65, 95
2, 19200, Pitch_bend_c, 1, 9600
2, 19200, Pitch_bend_c, 1, 8192
2, 19200, Note_off_c, 1, 60, 95
2, 19200, Note_on_c, 0, 67, 95
2, 19200, Note_on_c, 0, 62, 95
2, 23040, Note_off_c, 0, 67, 95
2, 23040, Note_off_c, 0, 62, 95
2, 23040, Note_on_c, 1, 71, 95
2, 23160, Pitch_bend_c, 1, 8064
2, 23280, Pitch_bend_c, 1, 7936
2, 23400, Pitch_bend_c, 1, 7680
2, 23520, Pitch_bend_c, 1, 7552
2, 23520, Pitch_bend_c, 1, 8192
2, 23520, Note_off_c, 1, 71, 95
2, 23520, Note_on_c, 1, 70, 95
2, 23640, Pitch_bend_c, 1, 8320
2, 23760, Pitch_bend_c, 1, 8448
2, 23880, Pitch_bend_c, 1, 8704
2, 24000, Pitch_bend_c, 1, 8832
2, 24000, Pitch_bend_c, 1, 8192
2, 24000, Note_off_c, 1, 70, 95
2, 24000, Note_on_c, 0, 71, 47
2, 24960, Note_off_c, 0, 71, 47
2, 26400, Note_on_c, 1, 62, 95
2, 26880, Note_off_c, 1, 62, 95
2, 26880, Note_on_c, 0, 67, 47
2, 30720, Note_off_c, 0, 67, 47
2, 30720, Note_on_c, 1, 67, 47
2, 34560, Note_off_c, 1, 67, 47
2, 34560, Note_on_c, 0, 50, 95
2, 34560, Note_on_c, 0, 43, 95
2, 35040, Note_off_c, 0, 50, 95
2, 35040, Note_off_c, 0, 43, 95
2, 35040, Note_on_c, 0, 50, 95
2, 35040, Note_on_c, 0, 43, 95
2, 35520, Note_off_c, 0, 50, 95
2, 35520, Note_off_c, 0, 43, 95
2, 35520, Note_on_c, 0, 52, 95
2, 35520, Note_on_c, 0, 43, 95
2, 36480, Note_off_c, 0, 52, 95
2, 36480, Note_off_c, 0, 43, 95
2, 36480, Note_on_c, 0, 50, 95
2, 36480, Note_on_c, 0, 43, 95
2, 36960, Note_off_c, 0, 50, 95
2, 36960, Note_off_c, 0, 43, 95
2, 36960, Note_on_c, 0, 50, 95
2, 36960, Note_on_c, 0, 43, 95
2, 37440, Note_off_c, 0, 50, 95
2, 37440, Note_off_c, 0, 43, 95
2, 37440, Note_on_c, 0, 52, 95
2, 37440, Note_on_c, 0, 43, 95
2, 38400, Note_off_c, 0, 52, 95
2, 38400, Note_off_c, 0, 43, 95
2, 38400, Note_on_c, 0, 50, 95
2, 38400, Note_on_c, 0, 43, 95
2, 38880, Note_off_c, 0, 50, 95
2, 38880, Note_off_c, 0, 43, 95
2, 38880, Note_on_c, 0, 50, 95
2, 38880, Note_on_c, 0, 43, 95
2, 39360, Note_off_c, 0, 50, 95
2, 39360, Note_off_c, 0, 43, 95
2, 39360, Note_on_c, 0, 52, 95
2, 39360, Note_on_c, 0, 43, 95
2, 40320, Note_off_c, 0, 52, 95
2, 40320, Note_off_c, 0, 43, 95
2, 40320, Note_on_c, 0, 50, 95
2, 40320, Note_on_c, 0, 43, 95
2, 40800, Note_off_c, 0, 50, 95
2, 40800, Note_off_c, 0, 43, 95
2, 40800, Note_on_c, 0, 50, 95
2, 40800, Note_on_c, 0, 43, 95
2, 41280, Note_off_c, 0, 50, 95
2, 41280, Note_off_c, 0, 43, 95
2, 41280, Note_on_c, 0, 52, 95
2, 41280, Note_on_c, 0, 43, 95
2, 42240, Note_off_c, 0, 52, 95
2, 42240, Note_off_c, 0, 43, 95
2, 42240, Note_on_c, 0, 50, 95
2, 42240, Note_on_c, 0, 43, 95
2, 42720, Note_off_c, 0, 50, 95
2, 42720, Note_off_c, 0, 43, 95
2, 42720, Note_on_c, 0, 50, 95
2, 42720, Note_on_c, 0, 43, 95
