0, 0, Header, 1, 2, 120
1, 0, Start_track
1, 0, Title_t, "Blue Eyes (Elton John)"
1, 0, Instrument_name_t, "piano"
1, 0, Key_signature, 0, "major"
1, 838, Note_on_c, 0, 39, 67
1, 857, Note_on_c, 0, 58, 74
1, 861, Note_on_c, 0, 46, 53
1, 873, Note_on_c, 0, 51, 57
1, 880, Note_on_c, 0, 63, 56
1, 888, Note_on_c, 0, 67, 74
1, 918, Control_c, 0, 64, 127
1, 924, Note_on_c, 0, 39, 0
1, 942, Note_on_c, 0, 58, 0
1, 945, Note_on_c, 0, 46, 0
1, 955, Note_on_c, 0, 65, 74
1, 988, Note_on_c, 0, 51, 0
1, 1014, Note_on_c, 0, 63, 0
1, 1024, Note_on_c, 0, 65, 84
1, 1090, Note_on_c, 0, 67, 0
1, 1092, Note_on_c, 0, 65, 0
1, 1092, Note_on_c, 0, 65, 0
1, 1105, Note_on_c, 0, 63, 74
1, 1117, Note_on_c, 0, 63, 0
1, 1157, Note_on_c, 0, 37, 65
1, 1182, Note_on_c, 0, 44, 51
1, 1195, Note_on_c, 0, 49, 60
1, 1199, Note_on_c, 0, 56, 79
1, 1200, Note_on_c, 0, 53, 58
1, 1202, Note_on_c, 0, 63, 66
1, 1207, Control_c, 0, 64, 0
1, 1269, Control_c, 0, 64, 127
1, 1285, Note_on_c, 0, 61, 71
1, 1291, Note_on_c, 0, 37, 0
1, 1317, Note_on_c, 0, 44, 0
1, 1371, Note_on_c, 0, 61, 66
1, 1389, Note_on_c, 0, 49, 0
1, 1392, Note_on_c, 0, 56, 0
1, 1417, Note_on_c, 0, 53, 0
1, 1461, Note_on_c, 0, 60, 40
1, 1480, Note_on_c, 0, 63, 0
1, 1566, Note_on_c, 0, 60, 48
1, 1634, Note_on_c, 0, 61, 0
1, 1671, Note_on_c, 0, 61, 0
1, 1710, Note_on_c, 0, 58, 69
1, 1773, Note_on_c, 0, 60, 0
1, 1799, Note_on_c, 0, 60, 0
1, 1810, Note_on_c, 0, 58, 0
1, 1904, Note_on_c, 0, 27, 51
1, 1925, Note_on_c, 0, 58, 50
1, 1927, Note_on_c, 0, 51, 42
1, 1932, Control_c, 0, 64, 0
1, 1933, Note_on_c, 0, 55, 64
1, 1996, Control_c, 0, 64, 127
1, 2012, Note_on_c, 0, 39, 36
1, 2040, Note_on_c, 0, 27, 0
1, 2058, Note_on_c, 0, 58, 0
1, 2075, Note_on_c, 0, 51, 0
1, 2098, Note_on_c, 0, 51, 43
1, 2162, Note_on_c, 0, 39, 50
1, 2203, Note_on_c, 0, 55, 0
1, 2206, Note_on_c, 0, 39, 0
1, 2216, Note_on_c, 0, 46, 51
1, 2228, Note_on_c, 0, 51, 0
1, 2265, Note_on_c, 0, 51, 43
1, 2330, Note_on_c, 0, 55, 54
1, 2396, Note_on_c, 0, 58, 59
1, 2488, Note_on_c, 0, 39, 0
1, 2490, Note_on_c, 0, 46, 0
1, 2545, Note_on_c, 0, 51, 0
1, 2662, Note_on_c, 0, 55, 0
1, 2693, Note_on_c, 0, 58, 0
1, 2753, Note_on_c, 0, 65, 67
1, 2762, Note_on_c, 0, 66, 91
1, 2771, Note_on_c, 0, 65, 0
1, 2775, Note_on_c, 0, 66, 0
1, 2775, Note_on_c, 0, 67, 80
1, 2810, Control_c, 0, 64, 0
1, 2833, Note_on_c, 0, 67, 0
1, 2836, Note_on_c, 0, 70, 79
1, 2886, Note_on_c, 0, 46, 45
1, 2924, Note_on_c, 0, 50, 50
1, 2975, Note_on_c, 0, 53, 44
1, 3012, Control_c, 0, 64, 127
1, 3013, Note_on_c, 0, 55, 54
1, 3053, Note_on_c, 0, 62, 48
1, 3059, Note_on_c, 0, 70, 0
1, 3088, Note_on_c, 0, 46, 0
1, 3090, Note_on_c, 0, 65, 48
1, 3122, Note_on_c, 0, 50, 0
1, 3130, Note_on_c, 0, 70, 66
1, 3143, Note_on_c, 0, 53, 0
1, 3169, Note_on_c, 0, 74, 67
1, 3215, Note_on_c, 0, 55, 0
1, 3216, Note_on_c, 0, 77, 45
1, 3234, Note_on_c, 0, 62, 0
1, 3255, Note_on_c, 0, 82, 53
1, 3264, Note_on_c, 0, 65, 0
1, 3301, Note_on_c, 0, 86, 56
1, 3354, Note_on_c, 0, 89, 49
1, 3356, Note_on_c, 0, 70, 0
1, 3398, Note_on_c, 0, 74, 0
1, 3408, Note_on_c, 0, 94, 56
1, 3417, Note_on_c, 0, 77, 0
1, 3463, Note_on_c, 0, 98, 61
1, 3526, Note_on_c, 0, 82, 0
1, 3541, Note_on_c, 0, 101, 46
1, 3631, Note_on_c, 0, 106, 63
1, 3635, Note_on_c, 0, 86, 0
1, 3646, Note_on_c, 0, 89, 0
1, 3810, Note_on_c, 0, 94, 0
1, 3829, Note_on_c, 0, 98, 0
1, 3847, Note_on_c, 0, 101, 0
1, 3851, Note_on_c, 0, 106, 0
1, 3938, Note_on_c, 0, 45, 56
1, 3941, Note_on_c, 0, 53, 33
1, 3944, Control_c, 0, 64, 0
1, 3948, Note_on_c, 0, 60, 49
1, 3949, Note_on_c, 0, 57, 69
1, 4002, Control_c, 0, 64, 127
1, 4029, Note_on_c, 0, 45, 0
1, 4044, Note_on_c, 0, 53, 0
1, 4144, Note_on_c, 0, 60, 73
1, 4185, Note_on_c, 0, 60, 0
1, 4200, Note_on_c, 0, 60, 44
1, 4201, Note_on_c, 0, 72, 85
1, 4258, Note_on_c, 0, 57, 0
1, 4259, Note_on_c, 0, 60, 0
1, 4262, Note_on_c, 0, 60, 0
1, 4267, Note_on_c, 0, 72, 0
1, 4269, Note_on_c, 0, 69, 71
1, 4282, Note_on_c, 0, 69, 0
1, 4350, Note_on_c, 0, 44, 62
1, 4370, Note_on_c, 0, 53, 52
1, 4379, Note_on_c, 0, 56, 74
