0, 0, Header, 1, 11, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 262143, End_track
2, 0, Start_track
2, 0, Text_t, "MIDI"
2, 110, Control_c, 0, 0, 0
2, 112, Control_c, 0, 32, 0
2, 114, Program_c, 0, 0
2, 114, Control_c, 0, 11, 85
2, 116, Control_c, 0, 10, 64
2, 116, Control_c, 0, 7, 127
2, 116, Control_c, 0, 93, 0
2, 116, Control_c, 0, 91, 95
2, 910, Note_on_c, 0, 72, 93
2, 912, Note_on_c, 0, 64, 116
2, 912, Note_on_c, 0, 67, 102
2, 996, Note_off_c, 0, 67, 102
2, 996, Note_off_c, 0, 64, 116
2, 996, Note_off_c, 0, 72, 93
2, 1022, Note_on_c, 0, 67, 105
2, 1024, Note_on_c, 0, 72, 102
2, 1026, Note_on_c, 0, 64, 120
2, 1088, Note_off_c, 0, 72, 102
2, 1092, Note_off_c, 0, 67, 105
2, 1094, Note_off_c, 0, 64, 120
2, 1136, Note_on_c, 0, 65, 109
2, 1140, Note_on_c, 0, 69, 83
2, 1140, Note_on_c, 0, 60, 91
2, 1212, Note_off_c, 0, 60, 91
2, 1212, Note_off_c, 0, 69, 83
2, 1212, Note_off_c, 0, 65, 109
2, 1246, Note_on_c, 0, 65, 109
2, 1248, Note_on_c, 0, 69, 91
2, 1248, Note_on_c, 0, 60, 123
2, 1324, Note_off_c, 0, 69, 91
2, 1330, Note_off_c, 0, 60, 123
2, 1338, Note_off_c, 0, 65, 109
2, 1364, Note_on_c, 0, 65, 116
2, 1366, Note_on_c, 0, 70, 99
2, 1368, Note_on_c, 0, 62, 97
2, 1452, Note_off_c, 0, 62, 97
2, 1452, Note_off_c, 0, 70, 99
2, 1454, Note_off_c, 0, 65, 116
2, 1482, Note_on_c, 0, 70, 102
2, 1482, Note_on_c, 0, 65, 118
2, 1482, Note_on_c, 0, 62, 98
2, 1552, Note_off_c, 0, 70, 102
2, 1556, Note_off_c, 0, 62, 98
2, 1562, Note_off_c, 0, 65, 118
2, 1596, Note_on_c, 0, 65, 98
2, 1596, Note_on_c, 0, 69, 84
2, 1596, Note_on_c, 0, 60, 116
2, 1676, Note_off_c, 0, 69, 84
2, 1680, Note_off_c, 0, 65, 98
2, 1684, Note_off_c, 0, 60, 116
2, 1706, Note_on_c, 0, 60, 106
2, 1710, Note_on_c, 0, 65, 113
2, 1710, Note_on_c, 0, 69, 89
2, 1756, Note_off_c, 0, 65, 113
2, 1758, Note_off_c, 0, 69, 89
2, 1760, Note_off_c, 0, 60, 106
2, 1780, Note_on_c, 0, 64, 109
2, 1782, Note_on_c, 0, 60, 92
2, 1810, Note_on_c, 0, 67, 29
2, 1824, Note_on_c, 0, 72, 127
2, 1888, Note_off_c, 0, 72, 127
2, 1890, Note_off_c, 0, 64, 109
2, 1896, Note_off_c, 0, 60, 92
2, 1898, Note_off_c, 0, 67, 29
2, 1928, Note_on_c, 0, 72, 93
2, 1928, Note_on_c, 0, 60, 116
2, 1930, Note_on_c, 0, 67, 109
2, 1934, Note_on_c, 0, 64, 109
2, 2004, Note_off_c, 0, 72, 93
2, 2008, Note_off_c, 0, 64, 109
2, 2008, Note_off_c, 0, 67, 109
2, 2008, Note_off_c, 0, 60, 116
2, 2044, Note_on_c, 0, 60, 103
2, 2046, Note_on_c, 0, 69, 90
2, 2046, Note_on_c, 0, 65, 100
2, 2124, Note_off_c, 0, 65, 100
2, 2126, Note_off_c, 0, 69, 90
2, 2134, Note_off_c, 0, 60, 103
2, 2158, Note_on_c, 0, 60, 91
2, 2160, Note_on_c, 0, 65, 120
2, 2160, Note_on_c, 0, 69, 92
2, 2224, Note_off_c, 0, 69, 92
2, 2234, Note_off_c, 0, 65, 120
2, 2234, Note_off_c, 0, 60, 91
