0, 0, Header, 0, 1, 192
1, 0, Start_track
1, 0, Tempo, 624934
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Title_t, "ROCK WIT U"
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, Text_t, "(c)2003 TRAN TRACKS INC."
1, 0, Note_on_c, 9, 70, 71
1, 1, Note_off_c, 9, 70, 64
1, 22, Control_c, 4, 0, 0
1, 22, Control_c, 11, 0, 0
1, 22, Control_c, 13, 0, 0
1, 22, Control_c, 15, 0, 0
1, 23, Control_c, 4, 32, 0
1, 23, Control_c, 11, 32, 0
1, 23, Control_c, 13, 32, 0
1, 23, Control_c, 15, 32, 0
1, 24, Control_c, 9, 0, 0
1, 24, Control_c, 9, 32, 0
1, 24, Program_c, 9, 0
1, 24, Control_c, 12, 0, 0
1, 24, Control_c, 12, 32, 0
1, 24, Program_c, 12, 0
1, 24, Control_c, 14, 0, 0
1, 24, Control_c, 14, 32, 0
1, 24, Program_c, 14, 0
1, 24, Program_c, 4, 0
1, 24, Program_c, 11, 0
1, 24, Program_c, 13, 0
1, 24, Program_c, 15, 0
1, 34, Control_c, 0, 0, 0
1, 34, Control_c, 3, 0, 0
1, 34, Control_c, 6, 0, 0
1, 34, Control_c, 10, 0, 1
1, 35, Control_c, 0, 32, 0
1, 35, Control_c, 3, 32, 0
1, 35, Control_c, 6, 32, 0
1, 35, Control_c, 10, 32, 0
1, 36, Control_c, 2, 0, 0
1, 36, Control_c, 2, 32, 0
1, 36, Program_c, 2, 26
1, 36, Pitch_bend_c, 4, 8192
1, 36, Control_c, 7, 0, 0
1, 36, Control_c, 7, 32, 0
1, 36, Program_c, 7, 119
1, 36, Pitch_bend_c, 9, 1192
1, 36, Pitch_bend_c, 11, 8192
1, 36, Pitch_bend_c, 12, 8192
1, 36, Pitch_bend_c, 13, 8192
1, 36, Pitch_bend_c, 14, 8192
1, 36, Pitch_bend_c, 15, 8192
1, 36, Program_c, 0, 33
1, 36, Program_c, 3, 35
1, 36, Program_c, 6, 80
1, 36, Program_c, 10, 79
1, 46, Control_c, 1, 0, 0
1, 46, Control_c, 5, 0, 0
1, 46, Control_c, 8, 0, 0
1, 47, Control_c, 1, 32, 0
1, 47, Control_c, 5, 32, 0
1, 47, Control_c, 8, 32, 0
1, 48, Pitch_bend_c, 0, 8192
1, 48, Pitch_bend_c, 1, 8192
1, 48, Control_c, 1, 7, 100
1, 48, Pitch_bend_c, 2, 8192
1, 48, Pitch_bend_c, 3, 8192
1, 48, Control_c, 4, 7, 80
1, 48, Pitch_bend_c, 5, 8192
1, 48, Control_c, 5, 7, 90
1, 48, Pitch_bend_c, 6, 8192
1, 48, Pitch_bend_c, 7, 8192
1, 48, Pitch_bend_c, 8, 8192
1, 48, Control_c, 8, 7, 100
1, 48, Control_c, 9, 7, 110
1, 48, Pitch_bend_c, 10, 8192
1, 48, Control_c, 11, 7, 80
1, 48, Control_c, 12, 7, 80
1, 48, Control_c, 13, 7, 80
1, 48, Control_c, 14, 7, 80
1, 48, Control_c, 15, 7, 80
1, 48, Program_c, 1, 0
1, 48, Program_c, 5, 28
1, 48, Program_c, 8, 28
1, 60, Control_c, 0, 7, 100
1, 60, Control_c, 2, 7, 80
1, 60, Control_c, 3, 7, 80
