0, 0, Header, 1, 18, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 500000
3, 71880, Text_t, "cket,"
3, 72000, Text_t, "/and"
3, 72120, Text_t, " ba"
3, 72240, Text_t, "by"
3, 72360, Text_t, " he's"
3, 72480, Text_t, " rea"
3, 72600, Text_t, "dy"
3, 72720, Text_t, " to"
3, 72840, Text_t, " roar."
3, 73920, Text_t, "\\Year,"
3, 74400, Text_t, " eve"
3, 74640, Text_t, "ry"
3, 74880, Text_t, "bo"
3, 75000, Text_t, "dy's"
3, 75120, Text_t, " got"
3, 75240, Text_t, " a"
3, 75360, Text_t, " bomb."
3, 75600, Text_t, "/we"
3, 75720, Text_t, " could"
3, 75840, Text_t, " all"
3, 76080, Text_t, " die"
3, 76320, Text_t, " a"
3, 76440, Text_t, "ny"
3, 76560, Text_t, " day."
3, 78240, Text_t, "\\But"
3, 78480, Text_t, " be"
3, 78720, Text_t, "fore"
3, 78840, Text_t, " I'll"
3, 78960, Text_t, " let"
3, 79080, Text_t, " it"
3, 79200, Text_t, " hap"
3, 79320, Text_t, "pen,"
3, 79440, Text_t, "/I'll"
3, 79680, Text_t, " dance"
3, 79920, Text_t, " my"
3, 80160, Text_t, " life"
3, 80280, Text_t, " a"
3, 80400, Text_t, "way."
3, 81600, Text_t, "\\Yeah"
3, 81840, Text_t, " they"
3, 82080, Text_t, " say"
3, 82320, Text_t, " two"
3, 82560, Text_t, " thou"
3, 82680, Text_t, "sand"
3, 82800, Text_t, " ze"
3, 82920, Text_t, "ro"
3, 83040, Text_t, " ze"
3, 83160, Text_t, "ro"
3, 83280, Text_t, "/par"
3, 83400, Text_t, "ty"
3, 83520, Text_t, " o"
3, 83640, Text_t, "ver,"
3, 83760, Text_t, " oops,"
3, 84000, Text_t, " out"
3, 84120, Text_t, " of"
3, 84240, Text_t, " time."
3, 85920, Text_t, "\\So"
3, 86160, Text_t, " to"
3, 86400, Text_t, "night"
3, 86520, Text_t, " I'm"
3, 86640, Text_t, " gon"
3, 86760, Text_t, "na"
3, 86880, Text_t, " par"
3, 87000, Text_t, "ty"
3, 87120, Text_t, "/like"
3, 87240, Text_t, " it's"
3, 87360, Text_t, " Nine"
3, 87600, Text_t, "teen"
3, 87840, Text_t, " Nine"
3, 88080, Text_t, "ty"
3, 88200, Text_t, " Nine."
3, 89280, Text_t, "\\Say"
3, 89400, Text_t, " it"
3, 89520, Text_t, " one"
3, 89640, Text_t, " more"
3, 89760, Text_t, " time."
3, 90000, Text_t, "/Two"
3, 90240, Text_t, " thou"
3, 90360, Text_t, "sand"
3, 90480, Text_t, " ze"
3, 90600, Text_t, "ro"
3, 90720, Text_t, " ze"
3, 90840, Text_t, "ro"
3, 90960, Text_t, "/par"
3, 91080, Text_t, "ty"
3, 91200, Text_t, " o"
3, 91320, Text_t, "ver,"
3, 91440, Text_t, " oops,"
3, 91680, Text_t, " out"
3, 91800, Text_t, " of"
3, 91920, Text_t, " time."
3, 93600, Text_t, "\\So"
3, 93840, Text_t, " to"
3, 94080, Text_t, "night"
3, 94200, Text_t, " I'm"
3, 94320, Text_t, " gon"
3, 94440, Text_t, "na"
3, 94560, Text_t, " par"
3, 94680, Text_t, "ty"
3, 94800, Text_t, "/like"
3, 94920, Text_t, " it's"
3, 95040, Text_t, " Nine"
3, 95280, Text_t, "teen"
3, 95520, Text_t, " Nine"
3, 95760, Text_t, "ty"
3, 95880, Text_t, " Nine."
3, 97440, Text_t, "/Nine"
3, 97560, Text_t, "teen"
3, 97680, Text_t, " Nine"
3, 97800, Text_t, "ty"
3, 97920, Text_t, " Nine."
3, 99480, Text_t, "\\Eve"
3, 99540, Text_t, "ry"
3, 99600, Text_t, "bo"
3, 99660, Text_t, "dy"
3, 99720, Text_t, " say "
3, 99840, Text_t, "PAR"
3, 100200, Text_t, "TY!"
3, 101160, Text_t, "/C'"
3, 101220, Text_t, "mon"
3, 101400, Text_t, " now,"
3, 101580, Text_t, " you"
3, 101640, Text_t, " say "
3, 101760, Text_t, "PAR"
3, 102120, Text_t, "TY!"
3, 103080, Text_t, "/That's"
3, 103200, Text_t, " right,"
3, 103320, Text_t, " eve"
3, 103380, Text_t, "ry"
3, 103440, Text_t, "bo"
3, 103500, Text_t, "dy"
3, 103560, Text_t, " say "
3, 103680, Text_t, "PAR"
3, 104040, Text_t, "TY!"
3, 105360, Text_t, "\\Two"
3, 105600, Text_t, " thou"
3, 105720, Text_t, "sand"
3, 105840, Text_t, " ze"
3, 105960, Text_t, "ro"
3, 106080, Text_t, " ze"
3, 106200, Text_t, "ro"
3, 106320, Text_t, "/par"
3, 106440, Text_t, "ty"
3, 106560, Text_t, " o"
3, 106680, Text_t, "ver,"
3, 106800, Text_t, " oops,"
3, 107040, Text_t, " out"
3, 107160, Text_t, " of"
3, 107280, Text_t, " time."
3, 108960, Text_t, "\\So"
3, 109200, Text_t, " to"
3, 109440, Text_t, "night"
3, 109560, Text_t, " I'm"
3, 109680, Text_t, " gon"
3, 109800, Text_t, "na"
3, 109920, Text_t, " par"
3, 110040, Text_t, "ty"
3, 110160, Text_t, "/like"
3, 110280, Text_t, " it's"
3, 110400, Text_t, " Nine"
3, 110640, Text_t, "teen"
3, 110880, Text_t, " Nine"
3, 111120, Text_t, "ty"
3, 111240, Text_t, " Nine."
3, 112800, Text_t, "/Nine"
3, 112920, Text_t, "teen"
3, 113040, Text_t, " Nine"
3, 113160, Text_t, "ty"
3, 113280, Text_t, " Nine."
3, 116640, Text_t, "\\Nine"
3, 116760, Text_t, "teen"
3, 116880, Text_t, " Nine"
3, 117000, Text_t, "ty"
3, 117120, Text_t, " Nine."
3, 117120, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "DRUMS"
4, 0, Program_c, 9, 0
4, 0, Control_c, 9, 7, 120
4, 0, Control_c, 9, 10, 64
4, 0, Control_c, 9, 121, 0
4, 0, Control_c, 9, 93, 0
4, 0, Control_c, 9, 91, 40
4, 0, Note_on_c, 9, 36, 100
4, 1, Note_on_c, 9, 42, 99
4, 30, Note_on_c, 9, 36, 0
4, 31, Note_on_c, 9, 42, 0
4, 121, Note_on_c, 9, 42, 67
4, 151, Note_on_c, 9, 42, 0
4, 241, Note_on_c, 9, 42, 95
4, 271, Note_on_c, 9, 42, 0
4, 361, Note_on_c, 9, 42, 91
4, 391, Note_on_c, 9, 42, 0
4, 479, Note_on_c, 9, 42, 87
4, 480, Note_on_c, 9, 36, 100
4, 509, Note_on_c, 9, 42, 0
4, 510, Note_on_c, 9, 36, 0
4, 599, Note_on_c, 9, 42, 79
4, 629, Note_on_c, 9, 42, 0
4, 720, Note_on_c, 9, 42, 99
4, 750, Note_on_c, 9, 42, 0
4, 841, Note_on_c, 9, 42, 99
4, 871, Note_on_c, 9, 42, 0
4, 959, Note_on_c, 9, 42, 99
4, 960, Note_on_c, 9, 36, 100
4, 989, Note_on_c, 9, 42, 0
4, 990, Note_on_c, 9, 36, 0
4, 1080, Note_on_c, 9, 42, 99
4, 1110, Note_on_c, 9, 42, 0
4, 1201, Note_on_c, 9, 42, 99
4, 1231, Note_on_c, 9, 42, 0
4, 1320, Note_on_c, 9, 42, 95
4, 1350, Note_on_c, 9, 42, 0
4, 1439, Note_on_c, 9, 42, 99
4, 1440, Note_on_c, 9, 36, 100
4, 1469, Note_on_c, 9, 42, 0
4, 1470, Note_on_c, 9, 36, 0
4, 1559, Note_on_c, 9, 42, 99
4, 1589, Note_on_c, 9, 42, 0
4, 1669, Note_on_c, 9, 38, 82
4, 1681, Note_on_c, 9, 42, 99
4, 1699, Note_on_c, 9, 38, 0
4, 1711, Note_on_c, 9, 42, 0
4, 1800, Note_on_c, 9, 42, 99
4, 1830, Note_on_c, 9, 42, 0
4, 1919, Note_on_c, 9, 42, 99
4, 1919, Note_on_c, 9, 49, 100
4, 1920, Note_on_c, 9, 36, 100
4, 1949, Note_on_c, 9, 49, 0
4, 1949, Note_on_c, 9, 42, 0
4, 1950, Note_on_c, 9, 36, 0
4, 2041, Note_on_c, 9, 42, 67
4, 2071, Note_on_c, 9, 42, 0
4, 2161, Note_on_c, 9, 42, 95
4, 2191, Note_on_c, 9, 42, 0
4, 2281, Note_on_c, 9, 42, 91
4, 2311, Note_on_c, 9, 42, 0
4, 2399, Note_on_c, 9, 42, 87
4, 2400, Note_on_c, 9, 36, 100
4, 2429, Note_on_c, 9, 42, 0
4, 2430, Note_on_c, 9, 36, 0
4, 2519, Note_on_c, 9, 42, 79
4, 2549, Note_on_c, 9, 42, 0
4, 2640, Note_on_c, 9, 42, 99
4, 2670, Note_on_c, 9, 42, 0
4, 2761, Note_on_c, 9, 42, 99
4, 2791, Note_on_c, 9, 42, 0
4, 2879, Note_on_c, 9, 42, 99
4, 2880, Note_on_c, 9, 36, 100
4, 2909, Note_on_c, 9, 42, 0
4, 2910, Note_on_c, 9, 36, 0
4, 2999, Note_on_c, 9, 42, 99
4, 3029, Note_on_c, 9, 42, 0
4, 3040, Note_on_c, 9, 51, 40
4, 3070, Note_on_c, 9, 51, 0
4, 3099, Note_on_c, 9, 51, 41
4, 3119, Note_on_c, 9, 51, 41
4, 3121, Note_on_c, 9, 42, 99
4, 3129, Note_on_c, 9, 51, 0
4, 3149, Note_on_c, 9, 51, 0
4, 3151, Note_on_c, 9, 42, 0
4, 3180, Note_on_c, 9, 51, 42
4, 3210, Note_on_c, 9, 51, 0
4, 3220, Note_on_c, 9, 51, 43
4, 3241, Note_on_c, 9, 42, 95
4, 3250, Note_on_c, 9, 51, 0
4, 3260, Note_on_c, 9, 51, 44
4, 3271, Note_on_c, 9, 42, 0
4, 3290, Note_on_c, 9, 51, 0
4, 3299, Note_on_c, 9, 51, 45
4, 3329, Note_on_c, 9, 51, 0
4, 3340, Note_on_c, 9, 51, 45
4, 3357, Note_on_c, 9, 42, 99
4, 3360, Note_on_c, 9, 36, 100
4, 3370, Note_on_c, 9, 51, 0
4, 3379, Note_on_c, 9, 51, 46
4, 3387, Note_on_c, 9, 42, 0
4, 3390, Note_on_c, 9, 36, 0
4, 3409, Note_on_c, 9, 51, 0
4, 3420, Note_on_c, 9, 51, 47
4, 3450, Note_on_c, 9, 51, 0
4, 3480, Note_on_c, 9, 42, 99
4, 3500, Note_on_c, 9, 51, 48
4, 3510, Note_on_c, 9, 42, 0
4, 3530, Note_on_c, 9, 51, 0
4, 3539, Note_on_c, 9, 51, 49
4, 3569, Note_on_c, 9, 51, 0
4, 3579, Note_on_c, 9, 51, 50
4, 3601, Note_on_c, 9, 42, 99
4, 3609, Note_on_c, 9, 51, 0
4, 3619, Note_on_c, 9, 51, 51
4, 3631, Note_on_c, 9, 42, 0
4, 3649, Note_on_c, 9, 51, 0
4, 3659, Note_on_c, 9, 51, 51
4, 3689, Note_on_c, 9, 51, 0
4, 3699, Note_on_c, 9, 51, 52
4, 3719, Note_on_c, 9, 42, 99
4, 3729, Note_on_c, 9, 51, 0
4, 3740, Note_on_c, 9, 51, 53
4, 3749, Note_on_c, 9, 42, 0
4, 3770, Note_on_c, 9, 51, 0
4, 3819, Note_on_c, 9, 51, 54
4, 3837, Note_on_c, 9, 42, 99
4, 3840, Note_on_c, 9, 36, 100
4, 3849, Note_on_c, 9, 51, 0
4, 3867, Note_on_c, 9, 42, 0
4, 3870, Note_on_c, 9, 36, 0
4, 3880, Note_on_c, 9, 51, 55
4, 3910, Note_on_c, 9, 51, 0
4, 3920, Note_on_c, 9, 51, 56
4, 3950, Note_on_c, 9, 51, 0
4, 3959, Note_on_c, 9, 51, 57
4, 3961, Note_on_c, 9, 42, 67
4, 3989, Note_on_c, 9, 51, 0
4, 3991, Note_on_c, 9, 42, 0
4, 3997, Note_on_c, 9, 51, 58
4, 4027, Note_on_c, 9, 51, 0
4, 4040, Note_on_c, 9, 51, 58
4, 4070, Note_on_c, 9, 51, 0
4, 4079, Note_on_c, 9, 51, 59
4, 4081, Note_on_c, 9, 42, 95
4, 4109, Note_on_c, 9, 51, 0
4, 4111, Note_on_c, 9, 42, 0
4, 4119, Note_on_c, 9, 51, 60
4, 4149, Note_on_c, 9, 51, 0
4, 4160, Note_on_c, 9, 51, 61
4, 4190, Note_on_c, 9, 51, 0
4, 4199, Note_on_c, 9, 51, 61
4, 4201, Note_on_c, 9, 42, 91
4, 4229, Note_on_c, 9, 51, 0
4, 4231, Note_on_c, 9, 42, 0
4, 4239, Note_on_c, 9, 51, 62
4, 4269, Note_on_c, 9, 51, 0
4, 4300, Note_on_c, 9, 51, 63
4, 4319, Note_on_c, 9, 42, 87
4, 4320, Note_on_c, 9, 36, 100
4, 4330, Note_on_c, 9, 51, 0
4, 4337, Note_on_c, 9, 51, 64
4, 4349, Note_on_c, 9, 42, 0
4, 4350, Note_on_c, 9, 36, 0
4, 4367, Note_on_c, 9, 51, 0
4, 4379, Note_on_c, 9, 51, 65
4, 4409, Note_on_c, 9, 51, 0
4, 4419, Note_on_c, 9, 51, 65
4, 4440, Note_on_c, 9, 42, 79
4, 4449, Note_on_c, 9, 51, 0
4, 4460, Note_on_c, 9, 51, 66
4, 4470, Note_on_c, 9, 42, 0
4, 4490, Note_on_c, 9, 51, 0
4, 4499, Note_on_c, 9, 51, 67
4, 4529, Note_on_c, 9, 51, 0
4, 4539, Note_on_c, 9, 51, 68
4, 4559, Note_on_c, 9, 42, 99
4, 4569, Note_on_c, 9, 51, 0
4, 4580, Note_on_c, 9, 51, 68
4, 4589, Note_on_c, 9, 42, 0
4, 4610, Note_on_c, 9, 51, 0
4, 4659, Note_on_c, 9, 51, 70
4, 4681, Note_on_c, 9, 42, 99
4, 4689, Note_on_c, 9, 51, 0
4, 4711, Note_on_c, 9, 42, 0
4, 4717, Note_on_c, 9, 51, 71
4, 4747, Note_on_c, 9, 51, 0
4, 4764, Note_on_c, 9, 51, 72
4, 4794, Note_on_c, 9, 51, 0
4, 4799, Note_on_c, 9, 42, 99
4, 4799, Note_on_c, 9, 51, 73
4, 4800, Note_on_c, 9, 36, 100
4, 4829, Note_on_c, 9, 51, 0
4, 4829, Note_on_c, 9, 42, 0
4, 4830, Note_on_c, 9, 36, 0
4, 4839, Note_on_c, 9, 51, 73
4, 4869, Note_on_c, 9, 51, 0
4, 4880, Note_on_c, 9, 51, 74
4, 4910, Note_on_c, 9, 51, 0
4, 4919, Note_on_c, 9, 42, 99
4, 4949, Note_on_c, 9, 42, 0
4, 4959, Note_on_c, 9, 51, 76
4, 4989, Note_on_c, 9, 51, 0
4, 5020, Note_on_c, 9, 51, 77
4, 5041, Note_on_c, 9, 42, 99
4, 5050, Note_on_c, 9, 51, 0
4, 5059, Note_on_c, 9, 51, 77
4, 5071, Note_on_c, 9, 42, 0
4, 5089, Note_on_c, 9, 51, 0
4, 5099, Note_on_c, 9, 51, 78
4, 5129, Note_on_c, 9, 51, 0
4, 5160, Note_on_c, 9, 51, 79
4, 5161, Note_on_c, 9, 42, 95
4, 5190, Note_on_c, 9, 51, 0
4, 5191, Note_on_c, 9, 42, 0
4, 5199, Note_on_c, 9, 51, 80
4, 5229, Note_on_c, 9, 51, 0
4, 5237, Note_on_c, 9, 51, 81
4, 5267, Note_on_c, 9, 51, 0
4, 5279, Note_on_c, 9, 51, 81
4, 5279, Note_on_c, 9, 42, 99
4, 5280, Note_on_c, 9, 36, 100
4, 5309, Note_on_c, 9, 42, 0
4, 5309, Note_on_c, 9, 51, 0
4, 5310, Note_on_c, 9, 36, 0
4, 5319, Note_on_c, 9, 51, 82
4, 5349, Note_on_c, 9, 51, 0
4, 5359, Note_on_c, 9, 51, 83
4, 5389, Note_on_c, 9, 51, 0
4, 5400, Note_on_c, 9, 51, 84
4, 5400, Note_on_c, 9, 42, 99
4, 5430, Note_on_c, 9, 42, 0
4, 5430, Note_on_c, 9, 51, 0
4, 5440, Note_on_c, 9, 51, 84
4, 5470, Note_on_c, 9, 51, 0
4, 5479, Note_on_c, 9, 51, 85
4, 5509, Note_on_c, 9, 51, 0
4, 5509, Note_on_c, 9, 38, 82
4, 5519, Note_on_c, 9, 51, 86
4, 5521, Note_on_c, 9, 42, 99
4, 5539, Note_on_c, 9, 38, 0
4, 5549, Note_on_c, 9, 51, 0
4, 5551, Note_on_c, 9, 42, 0
4, 5639, Note_on_c, 9, 42, 99
4, 5669, Note_on_c, 9, 42, 0
4, 5757, Note_on_c, 9, 42, 99
4, 5757, Note_on_c, 9, 49, 100
4, 5760, Note_on_c, 9, 36, 100
4, 5787, Note_on_c, 9, 49, 0
4, 5787, Note_on_c, 9, 42, 0
4, 5790, Note_on_c, 9, 36, 0
4, 5881, Note_on_c, 9, 42, 67
4, 5911, Note_on_c, 9, 42, 0
4, 6001, Note_on_c, 9, 42, 95
4, 6031, Note_on_c, 9, 42, 0
4, 6121, Note_on_c, 9, 42, 91
4, 6151, Note_on_c, 9, 42, 0
4, 6239, Note_on_c, 9, 42, 87
4, 6240, Note_on_c, 9, 36, 100
4, 6269, Note_on_c, 9, 42, 0
4, 6270, Note_on_c, 9, 36, 0
4, 6359, Note_on_c, 9, 42, 79
4, 6389, Note_on_c, 9, 42, 0
4, 6479, Note_on_c, 9, 42, 99
4, 6509, Note_on_c, 9, 42, 0
4, 6601, Note_on_c, 9, 42, 99
4, 6631, Note_on_c, 9, 42, 0
4, 6717, Note_on_c, 9, 42, 99
4, 6720, Note_on_c, 9, 36, 100
4, 6747, Note_on_c, 9, 42, 0
4, 6750, Note_on_c, 9, 36, 0
4, 6840, Note_on_c, 9, 42, 99
4, 6870, Note_on_c, 9, 42, 0
4, 6880, Note_on_c, 9, 51, 40
4, 6910, Note_on_c, 9, 51, 0
4, 6939, Note_on_c, 9, 51, 42
4, 6959, Note_on_c, 9, 51, 42
4, 6960, Note_on_c, 9, 42, 99
4, 6969, Note_on_c, 9, 51, 0
4, 6989, Note_on_c, 9, 51, 0
4, 6990, Note_on_c, 9, 42, 0
4, 7019, Note_on_c, 9, 51, 43
4, 7049, Note_on_c, 9, 51, 0
4, 7059, Note_on_c, 9, 51, 44
4, 7080, Note_on_c, 9, 42, 95
4, 7089, Note_on_c, 9, 51, 0
4, 7099, Note_on_c, 9, 51, 45
4, 7110, Note_on_c, 9, 42, 0
4, 7129, Note_on_c, 9, 51, 0
4, 7140, Note_on_c, 9, 51, 45
4, 7170, Note_on_c, 9, 51, 0
4, 7180, Note_on_c, 9, 51, 46
4, 7199, Note_on_c, 9, 42, 99
4, 7200, Note_on_c, 9, 36, 100
4, 7210, Note_on_c, 9, 51, 0
4, 7219, Note_on_c, 9, 51, 47
4, 7229, Note_on_c, 9, 42, 0
4, 7230, Note_on_c, 9, 36, 0
4, 7249, Note_on_c, 9, 51, 0
4, 7260, Note_on_c, 9, 51, 48
4, 7290, Note_on_c, 9, 51, 0
4, 7319, Note_on_c, 9, 42, 99
4, 7339, Note_on_c, 9, 51, 49
4, 7349, Note_on_c, 9, 42, 0
4, 7369, Note_on_c, 9, 51, 0
4, 7380, Note_on_c, 9, 51, 50
4, 7410, Note_on_c, 9, 51, 0
4, 7420, Note_on_c, 9, 51, 51
4, 7441, Note_on_c, 9, 42, 99
4, 7450, Note_on_c, 9, 51, 0
4, 7459, Note_on_c, 9, 51, 51
4, 7471, Note_on_c, 9, 42, 0
4, 7489, Note_on_c, 9, 51, 0
4, 7499, Note_on_c, 9, 51, 52
4, 7529, Note_on_c, 9, 51, 0
4, 7540, Note_on_c, 9, 51, 53
4, 7559, Note_on_c, 9, 42, 99
4, 7570, Note_on_c, 9, 51, 0
4, 7579, Note_on_c, 9, 51, 53
4, 7589, Note_on_c, 9, 42, 0
4, 7609, Note_on_c, 9, 51, 0
4, 7660, Note_on_c, 9, 51, 55
4, 7677, Note_on_c, 9, 42, 99
4, 7680, Note_on_c, 9, 36, 100
4, 7690, Note_on_c, 9, 51, 0
4, 7707, Note_on_c, 9, 42, 0
4, 7710, Note_on_c, 9, 36, 0
4, 7720, Note_on_c, 9, 51, 56
4, 7750, Note_on_c, 9, 51, 0
4, 7759, Note_on_c, 9, 51, 57
4, 7789, Note_on_c, 9, 51, 0
4, 7800, Note_on_c, 9, 51, 58
4, 7801, Note_on_c, 9, 42, 67
4, 7830, Note_on_c, 9, 51, 0
4, 7831, Note_on_c, 9, 42, 0
