0, 0, Header, 1, 3, 960
1, 0, Start_track
1, 0, Title_t, "Bruno Mars - When I Was Your Man (Pianoitall.com)"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 810811
1, 0, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 121, 0
2, 0, Note_on_c, 0, 66, 69
2, 0, Note_on_c, 0, 69, 69
2, 0, Note_on_c, 0, 72, 69
2, 0, Title_t, "Acoustic Grand Piano - When I Was Your Man - R.H. MIDI"
2, 1920, Note_on_c, 0, 66, 0
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 65, 75
2, 1920, Note_on_c, 0, 69, 75
2, 1920, Note_on_c, 0, 72, 75
2, 3840, Note_on_c, 0, 65, 0
2, 3840, Note_on_c, 0, 69, 0
2, 3840, Note_on_c, 0, 72, 0
2, 3840, Note_on_c, 0, 64, 75
2, 3840, Note_on_c, 0, 67, 75
2, 3840, Note_on_c, 0, 72, 75
2, 6397, Note_on_c, 0, 64, 0
2, 6397, Note_on_c, 0, 67, 0
2, 6397, Note_on_c, 0, 72, 0
2, 6397, Note_on_c, 0, 74, 72
2, 6720, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 76, 83
2, 7440, Note_on_c, 0, 76, 0
2, 7440, Note_on_c, 0, 66, 68
2, 7440, Note_on_c, 0, 69, 68
2, 7440, Note_on_c, 0, 72, 68
2, 9600, Note_on_c, 0, 66, 0
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 65, 81
2, 9600, Note_on_c, 0, 69, 81
2, 9600, Note_on_c, 0, 72, 81
2, 11520, Note_on_c, 0, 65, 0
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 72, 0
2, 11520, Note_on_c, 0, 60, 62
2, 11520, Note_on_c, 0, 64, 62
2, 12000, Note_on_c, 0, 60, 0
2, 12000, Note_on_c, 0, 64, 0
2, 12000, Note_on_c, 0, 55, 67
2, 12480, Note_on_c, 0, 55, 0
2, 12480, Note_on_c, 0, 60, 90
2, 12480, Note_on_c, 0, 64, 90
2, 12960, Note_on_c, 0, 60, 0
2, 12960, Note_on_c, 0, 64, 0
2, 12960, Note_on_c, 0, 55, 69
2, 13440, Note_on_c, 0, 55, 0
2, 13440, Note_on_c, 0, 60, 88
2, 13440, Note_on_c, 0, 64, 88
2, 13920, Note_on_c, 0, 60, 0
2, 13920, Note_on_c, 0, 64, 0
2, 13920, Note_on_c, 0, 55, 73
2, 14400, Note_on_c, 0, 55, 0
2, 14400, Note_on_c, 0, 59, 86
2, 14400, Note_on_c, 0, 62, 86
2, 14880, Note_on_c, 0, 59, 0
2, 14880, Note_on_c, 0, 62, 0
