1, 120000, Note_on_c, 5, 63, 74
1, 120000, Note_on_c, 9, 40, 74
1, 120062, Note_on_c, 9, 42, 54
1, 120066, Note_on_c, 3, 70, 78
1, 120066, Lyric_t, ". "
1, 120066, Lyric_t, "\015"
1, 120115, Note_on_c, 6, 72, 0
1, 120240, Note_on_c, 9, 40, 0
1, 120244, Note_on_c, 9, 42, 0
1, 120248, Note_on_c, 6, 72, 84
1, 120372, Note_on_c, 6, 72, 0
1, 120483, Note_on_c, 6, 72, 82
1, 120619, Note_on_c, 6, 72, 0
1, 120720, Note_on_c, 5, 63, 0
1, 120720, Note_on_c, 5, 55, 0
1, 120720, Note_on_c, 5, 58, 0
1, 120737, Note_on_c, 6, 72, 82
1, 120842, Note_on_c, 3, 70, 0
1, 120862, Note_on_c, 6, 72, 0
1, 120952, Note_on_c, 9, 42, 58
1, 120960, Note_on_c, 5, 58, 62
1, 120960, Note_on_c, 5, 63, 70
1, 120960, Note_on_c, 5, 55, 51
1, 120960, Note_on_c, 9, 40, 72
1, 120990, Note_on_c, 6, 72, 84
1, 121120, Note_on_c, 6, 72, 0
1, 121168, Note_on_c, 9, 42, 0
1, 121200, Note_on_c, 9, 40, 0
1, 121233, Note_on_c, 6, 72, 84
1, 121363, Note_on_c, 6, 72, 0
1, 121440, Note_on_c, 5, 55, 0
1, 121440, Note_on_c, 5, 58, 0
1, 121440, Note_on_c, 5, 63, 0
1, 121478, Note_on_c, 6, 72, 82
1, 121530, Note_on_c, 3, 70, 72
1, 121530, Lyric_t, "Please "
1, 121616, Note_on_c, 6, 72, 0
1, 121678, Note_on_c, 3, 70, 0
1, 121680, Note_on_c, 5, 63, 68
1, 121680, Note_on_c, 5, 55, 55
1, 121680, Note_on_c, 5, 58, 61
1, 121680, Note_on_c, 9, 40, 70
1, 121704, Note_on_c, 9, 42, 55
1, 121721, Note_on_c, 6, 72, 82
1, 121859, Note_on_c, 6, 72, 0
1, 121864, Note_on_c, 9, 42, 0
1, 121920, Note_on_c, 9, 40, 0
1, 121972, Note_on_c, 6, 72, 84
1, 121984, Note_on_c, 9, 42, 47
1, 121998, Note_on_c, 3, 70, 74
1, 121998, Lyric_t, "ex"
1, 122104, Note_on_c, 6, 72, 0
1, 122154, Note_on_c, 9, 42, 0
1, 122160, Note_on_c, 5, 58, 0
1, 122160, Note_on_c, 5, 55, 0
1, 122160, Note_on_c, 5, 63, 0
1, 122164, Note_on_c, 3, 70, 0
1, 122220, Note_on_c, 6, 72, 84
1, 122355, Note_on_c, 6, 72, 0
1, 122400, Note_on_c, 5, 63, 72
1, 122400, Note_on_c, 5, 58, 59
1, 122400, Note_on_c, 5, 55, 57
1, 122400, Note_on_c, 9, 40, 62
1, 122418, Note_on_c, 3, 70, 70
1, 122418, Lyric_t, "cuse "
1, 122464, Note_on_c, 6, 72, 80
1, 122598, Note_on_c, 6, 72, 0
1, 122640, Note_on_c, 9, 40, 0
1, 122640, Note_on_c, 7, 55, 0
1, 122640, Note_on_c, 5, 55, 0
1, 122640, Note_on_c, 5, 63, 0
1, 122640, Note_on_c, 7, 63, 0
1, 122640, Note_on_c, 5, 58, 0
1, 122644, Note_on_c, 3, 70, 0
1, 122704, Note_on_c, 6, 72, 82
1, 122838, Note_on_c, 9, 42, 62
1, 122840, Note_on_c, 6, 72, 0
1, 122880, Note_on_c, 5, 62, 72
1, 122880, Note_on_c, 5, 58, 55
1, 122880, Note_on_c, 5, 53, 59
1, 122880, Note_on_c, 7, 53, 61
1, 122880, Note_on_c, 7, 62, 72
1, 122880, Note_on_c, 9, 40, 72
1, 122884, Note_on_c, 3, 74, 80
1, 122884, Lyric_t, "me "
1, 122938, Note_on_c, 8, 34, 68
1, 122942, Note_on_c, 6, 72, 80
1, 123028, Note_on_c, 8, 39, 0
1, 123048, Note_on_c, 9, 42, 0
1, 123078, Note_on_c, 6, 72, 0
1, 123102, Note_on_c, 3, 74, 0
1, 123120, Note_on_c, 9, 40, 0
1, 123187, Note_on_c, 6, 72, 82
1, 123332, Note_on_c, 6, 72, 0
1, 123368, Note_on_c, 3, 74, 76
1, 123368, Lyric_t, "I "
1, 123440, Note_on_c, 6, 72, 82
1, 123566, Note_on_c, 3, 74, 0
1, 123579, Note_on_c, 6, 72, 0
1, 123600, Note_on_c, 5, 58, 0
1, 123600, Note_on_c, 5, 62, 0
1, 123600, Note_on_c, 5, 53, 0
1, 123620, Note_on_c, 9, 42, 52
1, 123683, Note_on_c, 6, 72, 78
1, 123756, Note_on_c, 9, 42, 0
1, 123816, Note_on_c, 6, 72, 0
1, 123840, Note_on_c, 3, 74, 74
1, 123840, Note_on_c, 5, 62, 70
1, 123840, Note_on_c, 5, 58, 61
1, 123840, Note_on_c, 5, 53, 61
1, 123840, Note_on_c, 9, 40, 72
1, 123840, Lyric_t, "don't "
1, 123906, Note_on_c, 9, 42, 47
1, 123944, Note_on_c, 6, 72, 84
1, 124040, Note_on_c, 9, 42, 0
1, 124046, Note_on_c, 3, 74, 0
1, 124064, Note_on_c, 6, 72, 0
1, 124080, Note_on_c, 9, 40, 0
1, 124184, Note_on_c, 6, 72, 82
1, 124307, Note_on_c, 6, 72, 0
1, 124322, Note_on_c, 3, 74, 74
1, 124322, Lyric_t, "me"
1, 124416, Note_on_c, 6, 72, 80
1, 124522, Note_on_c, 3, 74, 0
1, 124534, Note_on_c, 6, 72, 0
1, 124560, Note_on_c, 5, 53, 0
1, 124560, Note_on_c, 5, 62, 0
1, 124560, Note_on_c, 5, 58, 0
1, 124667, Note_on_c, 6, 72, 82
1, 124780, Note_on_c, 6, 72, 0
1, 124800, Note_on_c, 5, 58, 62
1, 124800, Note_on_c, 5, 62, 78
1, 124800, Note_on_c, 5, 53, 61
1, 124800, Note_on_c, 9, 40, 72
1, 124810, Note_on_c, 3, 74, 74
1, 124810, Lyric_t, "an "
1, 124846, Note_on_c, 9, 42, 55
1, 124894, Note_on_c, 6, 72, 87
1, 125018, Note_on_c, 3, 74, 0
1, 125019, Note_on_c, 6, 72, 0
1, 125024, Note_on_c, 9, 42, 0
1, 125040, Note_on_c, 9, 40, 0
1, 125140, Note_on_c, 6, 72, 82
1, 125257, Note_on_c, 6, 72, 0
1, 125280, Note_on_c, 5, 53, 0
1, 125292, Note_on_c, 3, 74, 70
1, 125292, Lyric_t, "to "
1, 125379, Note_on_c, 6, 72, 84
1, 125496, Note_on_c, 6, 72, 0
1, 125520, Note_on_c, 5, 58, 0
1, 125520, Note_on_c, 5, 62, 0
1, 125520, Note_on_c, 5, 58, 62
1, 125520, Note_on_c, 5, 62, 70
1, 125520, Note_on_c, 5, 53, 57
1, 125520, Note_on_c, 9, 40, 64
1, 125532, Note_on_c, 3, 74, 0
1, 125574, Note_on_c, 9, 42, 59
1, 125616, Note_on_c, 6, 72, 90
1, 125724, Note_on_c, 9, 42, 0
1, 125734, Note_on_c, 6, 72, 0
1, 125760, Note_on_c, 9, 40, 0
1, 125764, Note_on_c, 3, 72, 76
1, 125764, Lyric_t, "be "
1, 125838, Note_on_c, 9, 42, 57
1, 125857, Note_on_c, 6, 72, 82
1, 125964, Note_on_c, 3, 72, 0
1, 125969, Note_on_c, 6, 72, 0
1, 126000, Note_on_c, 5, 53, 0
1, 126000, Note_on_c, 5, 62, 0
1, 126000, Note_on_c, 5, 58, 0
1, 126008, Note_on_c, 9, 42, 0
1, 126100, Note_on_c, 6, 72, 84
1, 126196, Note_on_c, 6, 72, 0
1, 126240, Note_on_c, 5, 62, 70
1, 126240, Note_on_c, 5, 58, 64
1, 126240, Note_on_c, 5, 53, 47
1, 126240, Note_on_c, 9, 40, 70
1, 126246, Note_on_c, 3, 72, 80
1, 126246, Lyric_t, "rude "
1, 126246, Lyric_t, "\015"
1, 126246, Lyric_t, "\012"
1, 126313, Note_on_c, 6, 72, 87
1, 126422, Note_on_c, 6, 72, 0
1, 126480, Note_on_c, 9, 40, 0
1, 126480, Note_on_c, 7, 62, 0
1, 126480, Note_on_c, 5, 58, 0
1, 126480, Note_on_c, 5, 62, 0
1, 126494, Note_on_c, 6, 72, 74
1, 126612, Note_on_c, 6, 72, 0
1, 126696, Note_on_c, 8, 34, 0
1, 126710, Note_on_c, 8, 29, 59
1, 126720, Note_on_c, 7, 58, 0
1, 126720, Note_on_c, 5, 53, 0
1, 126720, Note_on_c, 5, 60, 84
1, 126720, Note_on_c, 5, 53, 61
1, 126720, Note_on_c, 5, 56, 72
1, 126720, Note_on_c, 7, 60, 72
1, 126720, Note_on_c, 7, 56, 70
1, 126720, Note_on_c, 9, 40, 74
1, 126730, Note_on_c, 3, 72, 0
1, 126748, Note_on_c, 9, 42, 62
1, 126772, Note_on_c, 6, 65, 87
1, 126780, Note_on_c, 6, 68, 102
1, 126788, Note_on_c, 6, 72, 99
1, 126936, Note_on_c, 6, 68, 0
1, 126942, Note_on_c, 9, 42, 0
1, 126960, Note_on_c, 9, 40, 0
1, 126960, Note_on_c, 9, 40, 59
1, 127012, Note_on_c, 6, 65, 0
1, 127014, Note_on_c, 6, 72, 0
1, 127200, Note_on_c, 9, 40, 0
1, 127200, Note_on_c, 9, 40, 58
1, 127440, Note_on_c, 9, 40, 0
1, 127440, Note_on_c, 5, 53, 0
1, 127440, Note_on_c, 7, 53, 0
1, 127440, Note_on_c, 5, 56, 0
1, 127440, Note_on_c, 9, 40, 70
1, 127466, Note_on_c, 9, 42, 49
1, 127592, Note_on_c, 9, 42, 0
1, 127680, Note_on_c, 7, 60, 0
1, 127680, Note_on_c, 5, 60, 0
1, 127680, Note_on_c, 9, 40, 0
1, 127680, Note_on_c, 5, 55, 64
1, 127680, Note_on_c, 5, 62, 82
1, 127680, Note_on_c, 5, 58, 78
1, 127680, Note_on_c, 7, 55, 76
1, 127696, Note_on_c, 8, 31, 66
1, 127704, Note_on_c, 9, 42, 54
1, 127710, Note_on_c, 6, 67, 87
1, 127714, Note_on_c, 3, 75, 80
1, 127714, Lyric_t, "But "
1, 127718, Note_on_c, 6, 70, 96
1, 127726, Note_on_c, 6, 74, 96
1, 127762, Note_on_c, 8, 29, 0
1, 127818, Note_on_c, 9, 42, 0
1, 127836, Note_on_c, 6, 70, 0
1, 127882, Note_on_c, 6, 67, 0
1, 127896, Note_on_c, 6, 74, 0
1, 127920, Note_on_c, 5, 62, 0
1, 127920, Note_on_c, 5, 58, 0
1, 127920, Note_on_c, 5, 55, 0
1, 127920, Note_on_c, 7, 55, 0
1, 127920, Note_on_c, 9, 40, 72
1, 127932, Note_on_c, 3, 75, 0
1, 128160, Note_on_c, 9, 40, 0
1, 128160, Note_on_c, 5, 63, 84
1, 128160, Note_on_c, 5, 60, 80
1, 128160, Note_on_c, 5, 56, 74
1, 128160, Note_on_c, 7, 51, 80
1, 128160, Note_on_c, 7, 60, 74
1, 128160, Note_on_c, 9, 40, 61
1, 128196, Note_on_c, 8, 32, 64
1, 128216, Note_on_c, 3, 75, 74
1, 128216, Lyric_t, "to"
1, 128234, Note_on_c, 6, 68, 102
1, 128244, Note_on_c, 6, 75, 102
1, 128248, Note_on_c, 8, 31, 0
1, 128250, Note_on_c, 6, 72, 87
1, 128258, Note_on_c, 6, 71, 84
1, 128322, Note_on_c, 6, 71, 0
1, 128400, Note_on_c, 9, 40, 0
1, 128400, Note_on_c, 9, 40, 62
1, 128418, Note_on_c, 3, 75, 0
1, 128640, Note_on_c, 7, 56, 0
1, 128640, Note_on_c, 9, 40, 0
1, 128640, Note_on_c, 7, 60, 0
1, 128640, Note_on_c, 7, 51, 0
1, 128640, Note_on_c, 9, 40, 74
1, 128726, Note_on_c, 3, 75, 80
1, 128726, Lyric_t, "night "
1, 128880, Note_on_c, 9, 40, 0
1, 128880, Note_on_c, 9, 40, 84
1, 129034, Note_on_c, 8, 32, 0
1, 129078, Note_on_c, 3, 75, 0
1, 129120, Note_on_c, 5, 63, 0
1, 129120, Note_on_c, 5, 60, 0
1, 129120, Note_on_c, 9, 40, 0
1, 129120, Note_on_c, 5, 56, 0
1, 129176, Note_on_c, 3, 74, 80
1, 129176, Lyric_t, "I'm "
1, 129236, Note_on_c, 6, 72, 0
1, 129238, Note_on_c, 6, 68, 0
1, 129258, Note_on_c, 6, 75, 0
1, 129388, Note_on_c, 3, 74, 0
1, 129658, Note_on_c, 3, 74, 80
1, 129658, Lyric_t, "lo"
1, 130096, Note_on_c, 3, 74, 0
1, 130124, Note_on_c, 3, 72, 78
1, 130124, Lyric_t, "ving "
1, 130340, Note_on_c, 3, 72, 0
1, 130560, Marker_t, "reff 1a"
1, 130560, Note_on_c, 8, 36, 64
1, 130560, Note_on_c, 9, 36, 87
1, 130560, Note_on_c, 9, 49, 58
1, 130560, Note_on_c, 9, 87, 62
1, 130618, Note_on_c, 3, 72, 84
1, 130618, Lyric_t, "you "
1, 130618, Lyric_t, "\015"
1, 130800, Note_on_c, 9, 87, 0
1, 130800, Note_on_c, 9, 49, 0
1, 130800, Note_on_c, 8, 36, 0
1, 130800, Note_on_c, 9, 36, 0
1, 131040, Note_on_c, 9, 42, 61
1, 131272, Note_on_c, 6, 72, 90
1, 131280, Note_on_c, 9, 42, 0
1, 131280, Note_on_c, 8, 36, 66
1, 131280, Note_on_c, 9, 38, 87
1, 131280, Note_on_c, 9, 39, 70
1, 131296, Note_on_c, 3, 72, 0
1, 131432, Note_on_c, 6, 72, 0
1, 131520, Note_on_c, 9, 38, 0
1, 131520, Note_on_c, 9, 39, 0
1, 131520, Note_on_c, 9, 36, 52
1, 131520, Note_on_c, 9, 42, 58
1, 131520, Note_on_c, 9, 87, 72
1, 131760, Note_on_c, 9, 87, 0
1, 131760, Note_on_c, 8, 36, 0
1, 131760, Note_on_c, 9, 36, 0
1, 131760, Note_on_c, 9, 42, 0
1, 131764, Note_on_c, 6, 72, 84
1, 131888, Note_on_c, 6, 72, 0
1, 132000, Note_on_c, 8, 36, 70
1, 132000, Note_on_c, 9, 38, 82
1, 132000, Note_on_c, 9, 42, 52
1, 132000, Note_on_c, 9, 39, 70
1, 132044, Note_on_c, 6, 72, 80
1, 132156, Note_on_c, 6, 72, 0
1, 132240, Note_on_c, 9, 42, 0
1, 132240, Note_on_c, 9, 39, 0
1, 132240, Note_on_c, 9, 38, 0
1, 132300, Note_on_c, 6, 72, 93
1, 132414, Note_on_c, 6, 72, 0
1, 132480, Note_on_c, 8, 36, 0
1, 132480, Note_on_c, 9, 36, 82
1, 132480, Note_on_c, 9, 42, 59
1, 132480, Note_on_c, 9, 87, 68
1, 132546, Note_on_c, 6, 72, 102
1, 132720, Note_on_c, 9, 87, 0
1, 132720, Note_on_c, 9, 36, 0
1, 132720, Note_on_c, 9, 42, 0
1, 132960, Note_on_c, 9, 42, 47
1, 132970, Note_on_c, 6, 72, 0
1, 133200, Note_on_c, 9, 42, 0
1, 133200, Note_on_c, 8, 36, 72
1, 133200, Note_on_c, 9, 38, 84
1, 133200, Note_on_c, 9, 39, 72
1, 133382, Note_on_c, 13, 55, 87
1, 133440, Note_on_c, 9, 39, 0
1, 133440, Note_on_c, 8, 36, 0
1, 133440, Note_on_c, 9, 38, 0
1, 133440, Note_on_c, 9, 36, 84
1, 133440, Note_on_c, 9, 42, 54
1, 133440, Note_on_c, 9, 87, 76
1, 133512, Note_on_c, 6, 72, 99
1, 133680, Note_on_c, 9, 87, 0
1, 133680, Note_on_c, 9, 42, 0
1, 133680, Note_on_c, 9, 36, 0
1, 133920, Note_on_c, 8, 36, 74
1, 133920, Note_on_c, 9, 38, 82
1, 133920, Note_on_c, 9, 42, 49
1, 133920, Note_on_c, 9, 39, 72
1, 133984, Note_on_c, 6, 72, 0
1, 134160, Note_on_c, 9, 42, 0
1, 134160, Note_on_c, 9, 38, 0
1, 134160, Note_on_c, 9, 39, 0
1, 134332, Note_on_c, 13, 55, 0
1, 134400, Note_on_c, 8, 36, 0
1, 134400, Note_on_c, 9, 36, 87
1, 134400, Note_on_c, 9, 42, 61
1, 134400, Note_on_c, 9, 87, 80
1, 134640, Note_on_c, 9, 87, 0
1, 134640, Note_on_c, 9, 42, 0
1, 134640, Note_on_c, 9, 36, 0
1, 134880, Note_on_c, 9, 42, 46
1, 135120, Note_on_c, 9, 42, 0
1, 135120, Note_on_c, 8, 39, 74
1, 135120, Note_on_c, 9, 38, 84
1, 135120, Note_on_c, 9, 39, 72
1, 135178, Note_on_c, 6, 72, 93
1, 135338, Note_on_c, 6, 72, 0
1, 135360, Note_on_c, 8, 39, 0
1, 135360, Note_on_c, 9, 38, 0
1, 135360, Note_on_c, 9, 39, 0
1, 135360, Note_on_c, 9, 36, 84
1, 135360, Note_on_c, 9, 42, 45
1, 135360, Note_on_c, 9, 87, 80
1, 135600, Note_on_c, 9, 87, 0
1, 135600, Note_on_c, 9, 42, 0
1, 135600, Note_on_c, 9, 36, 0
1, 135626, Note_on_c, 6, 72, 84
1, 135768, Note_on_c, 6, 72, 0
1, 135840, Note_on_c, 8, 39, 72
1, 135840, Note_on_c, 9, 38, 82
1, 135840, Note_on_c, 9, 42, 43
1, 135840, Note_on_c, 9, 39, 64
1, 135886, Note_on_c, 6, 72, 82
1, 136022, Note_on_c, 6, 72, 0
1, 136080, Note_on_c, 9, 42, 0
1, 136080, Note_on_c, 9, 39, 0
1, 136080, Note_on_c, 9, 38, 0
1, 136142, Note_on_c, 6, 72, 87
1, 136274, Note_on_c, 6, 72, 0
1, 136320, Note_on_c, 8, 39, 0
1, 136320, Note_on_c, 9, 36, 90
1, 136320, Note_on_c, 9, 42, 54
1, 136320, Note_on_c, 9, 87, 80
1, 136388, Note_on_c, 6, 72, 96
1, 136560, Note_on_c, 9, 87, 0
1, 136560, Note_on_c, 9, 36, 0
1, 136560, Note_on_c, 9, 42, 0
1, 136800, Note_on_c, 9, 42, 51
1, 136872, Note_on_c, 6, 72, 0
1, 137040, Note_on_c, 9, 42, 0
1, 137040, Note_on_c, 8, 39, 74
1, 137040, Note_on_c, 9, 38, 84
1, 137040, Note_on_c, 9, 39, 78
1, 137198, Note_on_c, 3, 75, 72
1, 137198, Lyric_t, "O"
1, 137208, Note_on_c, 13, 55, 87
1, 137280, Note_on_c, 9, 39, 0
1, 137280, Note_on_c, 8, 39, 0
1, 137280, Note_on_c, 9, 38, 0
1, 137280, Note_on_c, 9, 36, 82
1, 137280, Note_on_c, 9, 42, 55
1, 137280, Note_on_c, 9, 87, 76
1, 137310, Note_on_c, 6, 72, 99
1, 137520, Note_on_c, 9, 87, 0
1, 137520, Note_on_c, 9, 42, 0
1, 137520, Note_on_c, 9, 36, 0
1, 137634, Note_on_c, 3, 75, 0
1, 137684, Note_on_c, 3, 74, 74
1, 137684, Lyric_t, "h "
1, 137760, Note_on_c, 8, 39, 72
1, 137760, Note_on_c, 9, 38, 78
1, 137760, Note_on_c, 9, 42, 46
1, 137760, Note_on_c, 9, 39, 72
1, 137814, Note_on_c, 6, 72, 0
1, 138000, Note_on_c, 9, 42, 0
1, 138000, Note_on_c, 9, 38, 0
1, 138000, Note_on_c, 9, 39, 0
1, 138238, Note_on_c, 13, 55, 0
1, 138240, Note_on_c, 8, 39, 0
1, 138240, Note_on_c, 9, 36, 84
1, 138240, Note_on_c, 9, 42, 57
1, 138240, Note_on_c, 9, 87, 76
1, 138436, Note_on_c, 3, 74, 0
1, 138480, Note_on_c, 9, 36, 0
1, 138480, Note_on_c, 9, 42, 0
1, 138480, Note_on_c, 9, 87, 0
1, 138720, Note_on_c, 9, 42, 52
1, 138934, Note_on_c, 6, 70, 84
1, 138960, Note_on_c, 9, 42, 0
1, 138960, Note_on_c, 8, 34, 80
1, 138960, Note_on_c, 9, 38, 76
1, 138960, Note_on_c, 9, 39, 80
1, 139094, Note_on_c, 6, 70, 0
1, 139200, Note_on_c, 8, 34, 0
1, 139200, Note_on_c, 9, 38, 0
1, 139200, Note_on_c, 9, 39, 0
1, 139200, Note_on_c, 9, 36, 84
1, 139200, Note_on_c, 9, 42, 58
1, 139200, Note_on_c, 9, 87, 84
1, 139440, Note_on_c, 9, 87, 0
1, 139440, Note_on_c, 9, 42, 0
1, 139440, Note_on_c, 9, 36, 0
1, 139454, Note_on_c, 6, 70, 84
1, 139570, Note_on_c, 6, 70, 0
1, 139680, Note_on_c, 8, 34, 76
1, 139680, Note_on_c, 9, 38, 84
1, 139680, Note_on_c, 9, 42, 48
1, 139680, Note_on_c, 9, 39, 80
1, 139694, Note_on_c, 6, 70, 62
1, 139834, Note_on_c, 6, 70, 0
1, 139920, Note_on_c, 9, 42, 0
1, 139920, Note_on_c, 9, 39, 0
1, 139920, Note_on_c, 9, 38, 0
1, 139948, Note_on_c, 6, 70, 66
1, 140080, Note_on_c, 6, 70, 0
1, 140160, Note_on_c, 8, 34, 0
1, 140160, Note_on_c, 9, 36, 84
1, 140160, Note_on_c, 9, 42, 57
1, 140160, Note_on_c, 9, 87, 93
1, 140238, Note_on_c, 6, 70, 90
1, 140400, Note_on_c, 9, 87, 0
1, 140400, Note_on_c, 9, 36, 0
1, 140400, Note_on_c, 9, 42, 0
1, 140568, Note_on_c, 3, 70, 76
1, 140568, Lyric_t, "you "
1, 140640, Note_on_c, 9, 42, 48
1, 140766, Note_on_c, 6, 70, 0
1, 140880, Note_on_c, 9, 42, 0
1, 140880, Note_on_c, 8, 34, 80
1, 140880, Note_on_c, 9, 38, 78
1, 140880, Note_on_c, 9, 39, 70
1, 141120, Note_on_c, 9, 39, 0
1, 141120, Note_on_c, 9, 38, 0
1, 141120, Note_on_c, 9, 36, 87
1, 141120, Note_on_c, 9, 42, 55
1, 141120, Note_on_c, 9, 87, 84
1, 141126, Note_on_c, 13, 55, 87
1, 141128, Note_on_c, 3, 70, 0
1, 141138, Note_on_c, 3, 74, 82
1, 141138, Lyric_t, "kn"
1, 141152, Note_on_c, 6, 70, 96
1, 141360, Note_on_c, 9, 87, 0
1, 141360, Note_on_c, 8, 34, 0
1, 141360, Note_on_c, 9, 42, 0
1, 141360, Note_on_c, 9, 36, 0
1, 141600, Note_on_c, 8, 34, 82
1, 141600, Note_on_c, 9, 38, 87
1, 141600, Note_on_c, 9, 42, 45
1, 141600, Note_on_c, 9, 39, 74
1, 141634, Note_on_c, 3, 74, 0
1, 141656, Note_on_c, 3, 72, 84
1, 141656, Lyric_t, "ow "
1, 141656, Lyric_t, "\015"
1, 141748, Note_on_c, 6, 70, 0
1, 141840, Note_on_c, 9, 38, 0
1, 141840, Note_on_c, 9, 42, 0
1, 141968, Note_on_c, 13, 55, 0
1, 142080, Note_on_c, 8, 34, 0
1, 142080, Note_on_c, 9, 39, 0
1, 142080, Note_on_c, 9, 36, 87
1, 142080, Note_on_c, 9, 42, 51
1, 142080, Note_on_c, 9, 87, 80
1, 142110, Note_on_c, 3, 72, 0
1, 142320, Note_on_c, 9, 36, 0
1, 142320, Note_on_c, 9, 42, 0
1, 142320, Note_on_c, 9, 87, 0
1, 142560, Note_on_c, 9, 42, 46
1, 142800, Note_on_c, 9, 42, 0
1, 142800, Note_on_c, 6, 75, 87
1, 142800, Note_on_c, 8, 29, 72
1, 142800, Note_on_c, 9, 38, 82
1, 142800, Note_on_c, 9, 39, 68
1, 142988, Note_on_c, 6, 75, 0
1, 143040, Note_on_c, 8, 29, 0
1, 143040, Note_on_c, 9, 38, 0
1, 143040, Note_on_c, 9, 39, 0
1, 143040, Note_on_c, 9, 36, 76
1, 143040, Note_on_c, 9, 42, 62
1, 143040, Note_on_c, 9, 87, 87
1, 143106, Note_on_c, 3, 75, 84
1, 143106, Lyric_t, "But "
1, 143266, Note_on_c, 3, 75, 0
1, 143280, Note_on_c, 9, 36, 0
1, 143280, Note_on_c, 9, 42, 0
1, 143280, Note_on_c, 9, 87, 0
1, 143280, Note_on_c, 6, 75, 76
1, 143390, Note_on_c, 6, 75, 0
1, 143520, Note_on_c, 8, 29, 76
1, 143520, Note_on_c, 9, 38, 78
1, 143520, Note_on_c, 9, 42, 51
1, 143520, Note_on_c, 9, 39, 62
1, 143534, Note_on_c, 6, 75, 87
1, 143578, Note_on_c, 3, 75, 82
1, 143578, Lyric_t, "to"
1, 143662, Note_on_c, 6, 75, 0
1, 143736, Note_on_c, 3, 75, 0
1, 143760, Note_on_c, 9, 42, 0
1, 143760, Note_on_c, 9, 38, 0
1, 143764, Note_on_c, 6, 75, 82
1, 143902, Note_on_c, 6, 75, 0
1, 144000, Note_on_c, 8, 29, 0
1, 144000, Note_on_c, 9, 39, 0
1, 144000, Note_on_c, 9, 36, 87
1, 144000, Note_on_c, 9, 42, 57
1, 144000, Note_on_c, 9, 87, 84
1, 144056, Note_on_c, 6, 75, 102
1, 144064, Note_on_c, 3, 75, 99
1, 144064, Lyric_t, "night "
1, 144240, Note_on_c, 9, 87, 0
1, 144240, Note_on_c, 9, 36, 0
1, 144240, Note_on_c, 9, 42, 0
1, 144400, Note_on_c, 3, 75, 0
1, 144480, Note_on_c, 9, 42, 49
1, 144526, Note_on_c, 3, 74, 87
1, 144526, Lyric_t, "I'm "
1, 144668, Note_on_c, 6, 75, 0
1, 144720, Note_on_c, 9, 42, 0
1, 144720, Note_on_c, 8, 29, 72
1, 144720, Note_on_c, 9, 38, 82
1, 144720, Note_on_c, 9, 39, 61
1, 144740, Note_on_c, 3, 74, 0
1, 144960, Note_on_c, 8, 29, 0
1, 144960, Note_on_c, 9, 38, 0
1, 144960, Note_on_c, 9, 39, 0
1, 144960, Note_on_c, 9, 36, 80
1, 144960, Note_on_c, 9, 42, 54
1, 144960, Note_on_c, 9, 87, 78
1, 144966, Note_on_c, 6, 75, 99
1, 144966, Note_on_c, 13, 55, 87
1, 145032, Note_on_c, 3, 74, 82
1, 145032, Lyric_t, "lo"
1, 145200, Note_on_c, 9, 87, 0
1, 145200, Note_on_c, 9, 36, 0
1, 145200, Note_on_c, 9, 42, 0
1, 145432, Note_on_c, 3, 74, 0
1, 145440, Note_on_c, 8, 29, 76
1, 145440, Note_on_c, 9, 38, 78
1, 145440, Note_on_c, 9, 42, 48
1, 145440, Note_on_c, 9, 39, 66
1, 145448, Note_on_c, 3, 72, 78
1, 145448, Lyric_t, "ving "
1, 145530, Note_on_c, 6, 75, 0
1, 145672, Note_on_c, 3, 72, 0
1, 145680, Note_on_c, 9, 38, 0
1, 145790, Note_on_c, 13, 55, 0
1, 145920, Note_on_c, 8, 29, 0
1, 145920, Note_on_c, 9, 39, 0
1, 145920, Note_on_c, 9, 42, 0
1, 145920, Note_on_c, 9, 36, 82
1, 145920, Note_on_c, 9, 49, 46
1, 145920, Note_on_c, 9, 87, 82
1, 145960, Note_on_c, 3, 72, 87
1, 145960, Lyric_t, "you "
1, 145960, Lyric_t, "\015"
1, 146160, Note_on_c, 9, 87, 0
1, 146160, Note_on_c, 9, 36, 0
1, 146160, Note_on_c, 9, 49, 0
1, 146400, Note_on_c, 9, 42, 38
1, 146474, Note_on_c, 3, 72, 0
1, 146640, Note_on_c, 9, 42, 0
1, 146640, Note_on_c, 8, 36, 72
1, 146640, Note_on_c, 9, 38, 80
1, 146640, Note_on_c, 9, 39, 68
1, 146682, Note_on_c, 6, 72, 84
1, 146854, Note_on_c, 6, 72, 0
1, 146880, Note_on_c, 8, 36, 0
1, 146880, Note_on_c, 9, 38, 0
1, 146880, Note_on_c, 9, 39, 0
1, 146880, Note_on_c, 9, 36, 84
1, 146880, Note_on_c, 9, 42, 47
1, 146880, Note_on_c, 9, 87, 72
1, 147120, Note_on_c, 9, 87, 0
1, 147120, Note_on_c, 9, 42, 0
1, 147120, Note_on_c, 9, 36, 0
1, 147132, Note_on_c, 6, 72, 84
1, 147258, Note_on_c, 6, 72, 0
1, 147360, Note_on_c, 8, 36, 78
1, 147360, Note_on_c, 9, 38, 82
1, 147360, Note_on_c, 9, 42, 48
1, 147360, Note_on_c, 9, 39, 61
