0, 0, Header, 1, 27, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 545455
1, 960, Marker_t, "CLEAR DAY......on a.........................................."
1, 100800, Marker_t, "thanks for listening............."
1, 100800, End_track
2, 0, Start_track
2, 0, Title_t, "      "" CLEAR DAY "" (on a) "
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "Orchestration & midi prep by"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "              MEL WEBB"
4, 0, End_track
5, 0, Start_track
5, 0, Title_t, "Bass / Acoustic bass"
5, 0, Program_c, 1, 32
5, 0, Control_c, 1, 7, 90
5, 0, Control_c, 1, 121, 0
5, 0, Control_c, 1, 10, 54
5, 0, Control_c, 1, 123, 0
5, 0, Control_c, 1, 91, 40
5, 0, Control_c, 1, 93, 0
5, 0, Control_c, 1, 64, 0
5, 1920, Note_on_c, 1, 40, 77
5, 2400, Note_on_c, 1, 47, 71
5, 2410, Note_off_c, 1, 40, 64
5, 2720, Note_on_c, 1, 49, 82
5, 2738, Note_off_c, 1, 47, 64
5, 2770, Note_off_c, 1, 49, 64
5, 2800, Note_on_c, 1, 51, 87
5, 2860, Note_off_c, 1, 51, 64
5, 2880, Note_on_c, 1, 52, 81
5, 3020, Note_off_c, 1, 52, 64
5, 3040, Note_on_c, 1, 52, 81
5, 3120, Note_on_c, 1, 51, 85
5, 3142, Note_off_c, 1, 52, 64
5, 3360, Note_on_c, 1, 47, 80
5, 3392, Note_off_c, 1, 51, 64
5, 3600, Note_on_c, 1, 44, 84
5, 3634, Note_off_c, 1, 47, 64
5, 3804, Note_off_c, 1, 44, 64
5, 3840, Note_on_c, 1, 33, 74
5, 4320, Note_on_c, 1, 40, 75
5, 4324, Note_off_c, 1, 33, 64
5, 4800, Note_on_c, 1, 45, 82
5, 4822, Note_off_c, 1, 40, 64
5, 5280, Note_on_c, 1, 40, 79
5, 5286, Note_off_c, 1, 45, 64
5, 5644, Note_off_c, 1, 40, 64
5, 5680, Note_on_c, 1, 40, 76
5, 5760, Note_off_c, 1, 40, 64
5, 5760, Note_on_c, 1, 40, 74
5, 6240, Note_on_c, 1, 47, 75
5, 6244, Note_off_c, 1, 40, 64
