0, 0, Header, 1, 12, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Sequencer_specific, 5, 0, 0, 119, 14, 0
1, 0, Tempo, 416666
1, 0, End_track
2, 0, Start_track
2, 0, End_track
3, 0, Start_track
3, 142872, End_track
4, 0, Start_track
4, 0, Control_c, 0, 0, 0
4, 0, Program_c, 0, 26
4, 0, Control_c, 0, 7, 101
4, 0, Key_signature, 0, "major"
4, 5976, Note_on_c, 0, 62, 100
4, 6120, Note_off_c, 0, 62, 64
4, 6168, Note_on_c, 0, 64, 100
4, 6504, Note_off_c, 0, 64, 64
4, 6552, Note_on_c, 0, 62, 100
4, 6696, Note_off_c, 0, 62, 64
4, 6744, Note_on_c, 0, 64, 100
4, 7272, Note_off_c, 0, 64, 64
4, 7320, Note_on_c, 0, 62, 100
4, 7464, Note_off_c, 0, 62, 64
4, 7512, Note_on_c, 0, 64, 100
4, 8088, Note_off_c, 0, 64, 64
4, 8088, Note_on_c, 0, 62, 100
4, 8232, Note_off_c, 0, 62, 64
4, 8256, Note_on_c, 0, 64, 100
4, 8808, Note_off_c, 0, 64, 64
4, 8856, Note_on_c, 0, 64, 100
4, 9000, Note_off_c, 0, 64, 64
4, 9048, Note_on_c, 0, 67, 100
4, 9192, Note_off_c, 0, 67, 64
4, 9240, Note_on_c, 0, 67, 100
4, 9384, Note_off_c, 0, 67, 64
4, 9432, Note_on_c, 0, 69, 100
4, 9576, Note_off_c, 0, 69, 64
4, 9624, Note_on_c, 0, 69, 100
4, 9768, Note_off_c, 0, 69, 64
4, 9816, Note_on_c, 0, 69, 100
4, 10344, Note_off_c, 0, 69, 64
4, 10392, Note_on_c, 0, 67, 100
4, 10728, Note_off_c, 0, 67, 64
4, 10776, Note_on_c, 0, 74, 100
4, 11112, Note_off_c, 0, 74, 64
4, 11160, Note_on_c, 0, 76, 100
4, 11496, Note_off_c, 0, 76, 64
4, 11544, Note_on_c, 0, 71, 100
4, 11928, Note_off_c, 0, 71, 64
4, 11928, Note_on_c, 0, 67, 100
4, 12264, Note_off_c, 0, 67, 64
4, 12504, Note_on_c, 0, 67, 100
4, 12648, Note_off_c, 0, 67, 64
4, 12696, Note_on_c, 0, 69, 100
4, 12840, Note_off_c, 0, 69, 64
4, 12888, Note_on_c, 0, 69, 100
4, 13032, Note_off_c, 0, 69, 64
4, 13080, Note_on_c, 0, 69, 100
4, 13416, Note_off_c, 0, 69, 64
4, 13464, Note_on_c, 0, 67, 100
4, 13608, Note_off_c, 0, 67, 64
4, 13656, Note_on_c, 0, 74, 100
4, 13992, Note_off_c, 0, 74, 64
4, 14040, Note_on_c, 0, 76, 100
4, 14952, Note_off_c, 0, 76, 64
4, 15000, Note_on_c, 0, 71, 100
4, 15144, Note_off_c, 0, 71, 64
4, 15192, Note_on_c, 0, 67, 100
4, 15336, Note_off_c, 0, 67, 64
4, 15384, Note_on_c, 0, 64, 100
4, 16104, Note_off_c, 0, 64, 64
4, 16152, Note_on_c, 0, 67, 100
4, 16872, Note_off_c, 0, 67, 64
4, 16920, Note_on_c, 0, 64, 100
4, 18408, Note_off_c, 0, 64, 64
4, 19824, Note_on_c, 0, 62, 100
4, 19968, Note_off_c, 0, 62, 64
4, 19992, Note_on_c, 0, 62, 100
4, 20136, Note_off_c, 0, 62, 64
4, 20184, Note_on_c, 0, 64, 100
4, 20328, Note_off_c, 0, 64, 64
4, 20376, Note_on_c, 0, 64, 100
4, 20520, Note_off_c, 0, 64, 64
4, 20568, Note_on_c, 0, 64, 100
4, 21096, Note_off_c, 0, 64, 64
4, 21144, Note_on_c, 0, 62, 100
4, 21288, Note_off_c, 0, 62, 64
4, 21336, Note_on_c, 0, 64, 100
4, 21864, Note_off_c, 0, 64, 64
4, 21912, Note_on_c, 0, 62, 100
4, 22056, Note_off_c, 0, 62, 64
4, 22104, Note_on_c, 0, 64, 100
4, 22632, Note_off_c, 0, 64, 64
4, 22680, Note_on_c, 0, 64, 100
4, 22824, Note_off_c, 0, 64, 64
4, 22872, Note_on_c, 0, 67, 100
4, 23016, Note_off_c, 0, 67, 64
4, 23064, Note_on_c, 0, 69, 100
4, 23208, Note_off_c, 0, 69, 64
4, 23256, Note_on_c, 0, 69, 100
4, 23400, Note_off_c, 0, 69, 64
4, 23448, Note_on_c, 0, 69, 100
4, 23592, Note_off_c, 0, 69, 64
4, 23640, Note_on_c, 0, 69, 100
4, 23976, Note_off_c, 0, 69, 64
4, 24024, Note_on_c, 0, 69, 100
4, 24168, Note_off_c, 0, 69, 64
4, 24216, Note_on_c, 0, 67, 100
4, 24552, Note_off_c, 0, 67, 64
4, 24984, Note_on_c, 0, 74, 100
4, 25512, Note_off_c, 0, 74, 64
4, 25560, Note_on_c, 0, 74, 100
4, 25704, Note_off_c, 0, 74, 64
4, 25752, Note_on_c, 0, 71, 100
4, 25896, Note_off_c, 0, 71, 64
4, 25944, Note_on_c, 0, 67, 100
4, 26088, Note_off_c, 0, 67, 64
4, 26136, Note_on_c, 0, 69, 100
4, 26280, Note_off_c, 0, 69, 64
4, 26328, Note_on_c, 0, 69, 100
4, 27240, Note_off_c, 0, 69, 64
4, 27288, Note_on_c, 0, 69, 100
