0, 0, Header, 1, 24, 480
1, 0, Start_track
3, 138680, Text_t, " a"
3, 138824, Text_t, " life"
3, 141488, Text_t, "/Oooh"
3, 142480, Text_t, " what"
3, 142520, Text_t, " a"
3, 142664, Text_t, " life"
3, 157684, Text_t, "\\Wan"
3, 157800, Text_t, "na"
3, 157936, Text_t, " share"
3, 158160, Text_t, " my"
3, 158416, Text_t, " life"
3, 158652, Text_t, " with"
3, 158796, Text_t, " you"
3, 159624, Text_t, "/Wan"
3, 159732, Text_t, "na"
3, 159852, Text_t, " share"
3, 160084, Text_t, " my"
3, 160332, Text_t, " life"
3, 161528, Text_t, "\\Wan"
3, 161640, Text_t, "na"
3, 161784, Text_t, " share"
3, 162000, Text_t, " my"
3, 162260, Text_t, " life"
3, 162484, Text_t, " with"
3, 162616, Text_t, " you"
3, 163448, Text_t, "/Wan"
3, 163572, Text_t, "na"
3, 163684, Text_t, " share"
3, 163924, Text_t, " my"
3, 164172, Text_t, " life"
3, 168444, Text_t, "\\Oooh"
3, 169324, Text_t, " what"
3, 169388, Text_t, " a"
3, 169500, Text_t, " life"
3, 172084, Text_t, "/Like"
3, 172456, Text_t, " par"
3, 172716, Text_t, "a"
3, 172992, Text_t, "dise"
3, 172992, End_track
4, 0, Start_track
4, 0, Title_t, "© Wild West Productions 2002"
4, 0, Program_c, 1, 36
4, 0, Control_c, 1, 7, 95
4, 0, Control_c, 1, 10, 94
4, 0, Control_c, 1, 91, 55
4, 0, Control_c, 1, 93, 0
4, 0, Control_c, 1, 123, 0
4, 0, Control_c, 1, 64, 0
4, 3844, Note_on_c, 1, 30, 105
4, 3920, Note_on_c, 1, 30, 0
4, 4004, Note_on_c, 1, 30, 87
4, 4056, Note_on_c, 1, 30, 0
4, 4084, Note_on_c, 1, 30, 68
4, 4200, Note_on_c, 1, 30, 0
4, 4956, Note_on_c, 1, 28, 87
4, 5184, Note_on_c, 1, 28, 0
4, 5280, Note_on_c, 1, 30, 96
4, 5452, Note_on_c, 1, 30, 0
4, 5764, Note_on_c, 1, 30, 102
4, 5984, Note_on_c, 1, 30, 0
4, 6960, Note_on_c, 1, 33, 67
4, 7036, Note_on_c, 1, 33, 0
4, 7044, Note_on_c, 1, 37, 96
4, 7112, Note_on_c, 1, 37, 0
4, 7124, Note_on_c, 1, 40, 73
4, 7200, Note_on_c, 1, 37, 89
4, 7208, Note_on_c, 1, 40, 0
4, 7308, Note_on_c, 1, 37, 0
4, 7356, Note_on_c, 1, 30, 106
4, 7668, Note_on_c, 1, 30, 0
4, 7684, Note_on_c, 1, 42, 110
4, 7832, Note_on_c, 1, 42, 0
4, 7924, Note_on_c, 1, 42, 94
4, 8048, Note_on_c, 1, 42, 0
4, 8560, Note_on_c, 1, 37, 97
4, 8640, Note_on_c, 1, 40, 60
4, 8652, Note_on_c, 1, 37, 0
4, 8752, Note_on_c, 1, 40, 0
4, 8880, Note_on_c, 1, 42, 83
4, 9040, Note_on_c, 1, 42, 0
4, 9604, Note_on_c, 1, 42, 110
4, 9752, Note_on_c, 1, 42, 0
4, 9844, Note_on_c, 1, 42, 94
4, 9968, Note_on_c, 1, 42, 0
4, 10480, Note_on_c, 1, 37, 97
4, 10560, Note_on_c, 1, 40, 60
4, 10572, Note_on_c, 1, 37, 0
4, 10672, Note_on_c, 1, 40, 0
4, 10800, Note_on_c, 1, 42, 83
4, 10960, Note_on_c, 1, 42, 0
4, 11524, Note_on_c, 1, 42, 110
4, 11672, Note_on_c, 1, 42, 0
4, 11764, Note_on_c, 1, 42, 94
4, 11888, Note_on_c, 1, 42, 0
4, 12400, Note_on_c, 1, 37, 97
4, 12480, Note_on_c, 1, 40, 60
4, 12492, Note_on_c, 1, 37, 0
4, 12592, Note_on_c, 1, 40, 0
4, 12720, Note_on_c, 1, 42, 83
4, 12880, Note_on_c, 1, 42, 0
4, 13444, Note_on_c, 1, 30, 103
4, 13500, Note_on_c, 1, 30, 0
4, 13596, Note_on_c, 1, 30, 84
4, 13640, Note_on_c, 1, 30, 0
4, 13680, Note_on_c, 1, 30, 65
4, 13804, Note_on_c, 1, 30, 0
4, 14552, Note_on_c, 1, 42, 98
4, 14836, Note_on_c, 1, 42, 0
4, 14880, Note_on_c, 1, 42, 87
4, 14992, Note_on_c, 1, 42, 0
4, 15036, Note_on_c, 1, 41, 94
4, 15120, Note_on_c, 1, 41, 0
4, 15364, Note_on_c, 1, 42, 104
4, 15496, Note_on_c, 1, 42, 0
4, 15600, Note_on_c, 1, 42, 84
4, 15744, Note_on_c, 1, 42, 0
4, 16464, Note_on_c, 1, 30, 98
4, 16520, Note_on_c, 1, 30, 0
4, 16560, Note_on_c, 1, 30, 62
4, 16776, Note_on_c, 1, 30, 0
4, 16800, Note_on_c, 1, 42, 92
4, 17040, Note_on_c, 1, 42, 0
4, 17284, Note_on_c, 1, 42, 104
4, 17416, Note_on_c, 1, 42, 0
4, 17520, Note_on_c, 1, 42, 84
4, 17664, Note_on_c, 1, 42, 0
4, 18384, Note_on_c, 1, 30, 98
4, 18440, Note_on_c, 1, 30, 0
4, 18480, Note_on_c, 1, 30, 62
4, 18696, Note_on_c, 1, 30, 0
4, 18720, Note_on_c, 1, 42, 92
4, 18960, Note_on_c, 1, 42, 0
4, 19204, Note_on_c, 1, 42, 110
4, 19352, Note_on_c, 1, 42, 0
4, 19444, Note_on_c, 1, 42, 94
4, 19568, Note_on_c, 1, 42, 0
4, 20080, Note_on_c, 1, 37, 97
4, 20160, Note_on_c, 1, 40, 60
4, 20172, Note_on_c, 1, 37, 0
4, 20272, Note_on_c, 1, 40, 0
4, 20400, Note_on_c, 1, 42, 83
4, 20560, Note_on_c, 1, 42, 0
4, 21124, Note_on_c, 1, 30, 103
4, 21180, Note_on_c, 1, 30, 0
4, 21276, Note_on_c, 1, 30, 84
4, 21320, Note_on_c, 1, 30, 0
4, 21360, Note_on_c, 1, 30, 65
4, 21484, Note_on_c, 1, 30, 0
4, 22232, Note_on_c, 1, 42, 98
4, 22516, Note_on_c, 1, 42, 0
4, 22560, Note_on_c, 1, 42, 87
4, 22672, Note_on_c, 1, 42, 0
4, 22716, Note_on_c, 1, 41, 94
4, 22800, Note_on_c, 1, 41, 0
4, 23044, Note_on_c, 1, 42, 102
4, 23264, Note_on_c, 1, 42, 0
4, 24240, Note_on_c, 1, 45, 67
4, 24316, Note_on_c, 1, 45, 0
4, 24324, Note_on_c, 1, 49, 96
4, 24392, Note_on_c, 1, 49, 0
4, 24404, Note_on_c, 1, 52, 73
4, 24480, Note_on_c, 1, 49, 89
4, 24488, Note_on_c, 1, 52, 0
4, 24588, Note_on_c, 1, 49, 0
4, 24636, Note_on_c, 1, 42, 106
4, 24948, Note_on_c, 1, 42, 0
4, 24964, Note_on_c, 1, 30, 102
4, 25184, Note_on_c, 1, 30, 0
4, 26160, Note_on_c, 1, 33, 67
4, 26236, Note_on_c, 1, 33, 0
4, 26244, Note_on_c, 1, 37, 96
4, 26312, Note_on_c, 1, 37, 0
4, 26324, Note_on_c, 1, 40, 73
4, 26400, Note_on_c, 1, 37, 89
4, 26408, Note_on_c, 1, 40, 0
4, 26508, Note_on_c, 1, 37, 0
4, 26556, Note_on_c, 1, 30, 106
4, 26868, Note_on_c, 1, 30, 0
4, 26884, Note_on_c, 1, 30, 105
4, 26960, Note_on_c, 1, 30, 0
4, 27044, Note_on_c, 1, 30, 87
4, 27096, Note_on_c, 1, 30, 0
4, 27124, Note_on_c, 1, 30, 68
4, 27240, Note_on_c, 1, 30, 0
4, 27996, Note_on_c, 1, 28, 87
4, 28224, Note_on_c, 1, 28, 0
4, 28320, Note_on_c, 1, 30, 96
4, 28492, Note_on_c, 1, 30, 0
4, 28804, Note_on_c, 1, 30, 103
4, 28860, Note_on_c, 1, 30, 0
4, 28956, Note_on_c, 1, 30, 84
4, 29000, Note_on_c, 1, 30, 0
4, 29040, Note_on_c, 1, 30, 65
4, 29164, Note_on_c, 1, 30, 0
4, 29912, Note_on_c, 1, 42, 98
4, 30196, Note_on_c, 1, 42, 0
4, 30240, Note_on_c, 1, 42, 87
4, 30352, Note_on_c, 1, 42, 0
4, 30396, Note_on_c, 1, 41, 94
4, 30480, Note_on_c, 1, 41, 0
4, 30724, Note_on_c, 1, 30, 103
4, 30780, Note_on_c, 1, 30, 0
4, 30876, Note_on_c, 1, 30, 84
4, 30920, Note_on_c, 1, 30, 0
4, 30960, Note_on_c, 1, 30, 65
4, 31084, Note_on_c, 1, 30, 0
4, 31832, Note_on_c, 1, 42, 98
4, 32116, Note_on_c, 1, 42, 0
4, 32160, Note_on_c, 1, 42, 87
4, 32272, Note_on_c, 1, 42, 0
4, 32316, Note_on_c, 1, 41, 94
4, 32400, Note_on_c, 1, 41, 0
4, 32644, Note_on_c, 1, 30, 103
4, 32700, Note_on_c, 1, 30, 0
4, 32796, Note_on_c, 1, 30, 84
4, 32840, Note_on_c, 1, 30, 0
4, 32880, Note_on_c, 1, 30, 65
4, 33004, Note_on_c, 1, 30, 0
4, 33752, Note_on_c, 1, 42, 98
4, 34036, Note_on_c, 1, 42, 0
4, 34080, Note_on_c, 1, 42, 87
4, 34192, Note_on_c, 1, 42, 0
4, 34236, Note_on_c, 1, 41, 94
4, 34320, Note_on_c, 1, 41, 0
4, 34564, Note_on_c, 1, 42, 102
4, 34784, Note_on_c, 1, 42, 0
4, 35760, Note_on_c, 1, 45, 67
4, 35836, Note_on_c, 1, 45, 0
4, 35844, Note_on_c, 1, 49, 96
4, 35912, Note_on_c, 1, 49, 0
4, 35924, Note_on_c, 1, 52, 73
4, 36000, Note_on_c, 1, 49, 89
4, 36008, Note_on_c, 1, 52, 0
4, 36108, Note_on_c, 1, 49, 0
4, 36156, Note_on_c, 1, 42, 106
4, 36468, Note_on_c, 1, 42, 0
4, 36484, Note_on_c, 1, 42, 104
4, 36616, Note_on_c, 1, 42, 0
4, 36720, Note_on_c, 1, 42, 84
4, 36864, Note_on_c, 1, 42, 0
4, 37584, Note_on_c, 1, 30, 98
4, 37640, Note_on_c, 1, 30, 0
4, 37680, Note_on_c, 1, 30, 62
4, 37896, Note_on_c, 1, 30, 0
4, 37920, Note_on_c, 1, 42, 92
4, 38160, Note_on_c, 1, 42, 0
4, 38404, Note_on_c, 1, 30, 102
4, 38624, Note_on_c, 1, 30, 0
4, 39600, Note_on_c, 1, 33, 67
4, 39676, Note_on_c, 1, 33, 0
4, 39684, Note_on_c, 1, 37, 96
4, 39752, Note_on_c, 1, 37, 0
4, 39764, Note_on_c, 1, 40, 73
4, 39840, Note_on_c, 1, 37, 89
4, 39848, Note_on_c, 1, 40, 0
4, 39948, Note_on_c, 1, 37, 0
4, 39996, Note_on_c, 1, 30, 106
4, 40308, Note_on_c, 1, 30, 0
4, 40324, Note_on_c, 1, 42, 104
4, 40456, Note_on_c, 1, 42, 0
4, 40560, Note_on_c, 1, 42, 84
4, 40704, Note_on_c, 1, 42, 0
4, 41424, Note_on_c, 1, 30, 98
4, 41480, Note_on_c, 1, 30, 0
4, 41520, Note_on_c, 1, 30, 62
4, 41736, Note_on_c, 1, 30, 0
4, 41760, Note_on_c, 1, 42, 92
4, 42000, Note_on_c, 1, 42, 0
4, 42244, Note_on_c, 1, 30, 102
4, 42464, Note_on_c, 1, 30, 0
4, 43440, Note_on_c, 1, 33, 67
4, 43516, Note_on_c, 1, 33, 0
4, 43524, Note_on_c, 1, 37, 96
4, 43592, Note_on_c, 1, 37, 0
4, 43604, Note_on_c, 1, 40, 73
4, 43680, Note_on_c, 1, 37, 89
4, 43688, Note_on_c, 1, 40, 0
4, 43788, Note_on_c, 1, 37, 0
4, 43836, Note_on_c, 1, 30, 106
4, 44148, Note_on_c, 1, 30, 0
4, 44164, Note_on_c, 1, 30, 102
4, 44384, Note_on_c, 1, 30, 0
4, 45360, Note_on_c, 1, 33, 67
4, 45436, Note_on_c, 1, 33, 0
4, 45444, Note_on_c, 1, 37, 96
4, 45512, Note_on_c, 1, 37, 0
4, 45524, Note_on_c, 1, 40, 73
4, 45600, Note_on_c, 1, 37, 89
4, 45608, Note_on_c, 1, 40, 0
4, 45708, Note_on_c, 1, 37, 0
4, 45756, Note_on_c, 1, 30, 106
4, 46068, Note_on_c, 1, 30, 0
4, 46084, Note_on_c, 1, 42, 110
4, 46232, Note_on_c, 1, 42, 0
4, 46324, Note_on_c, 1, 42, 94
4, 46448, Note_on_c, 1, 42, 0
4, 46960, Note_on_c, 1, 37, 97
4, 47040, Note_on_c, 1, 40, 60
4, 47052, Note_on_c, 1, 37, 0
4, 47152, Note_on_c, 1, 40, 0
4, 47280, Note_on_c, 1, 42, 83
4, 47440, Note_on_c, 1, 42, 0
4, 48000, Note_on_c, 1, 42, 100
4, 48108, Note_on_c, 1, 42, 0
4, 48240, Note_on_c, 1, 42, 91
4, 48348, Note_on_c, 1, 42, 0
4, 48480, Note_on_c, 1, 42, 82
4, 48572, Note_on_c, 1, 42, 0
4, 48636, Note_on_c, 1, 42, 93
4, 48724, Note_on_c, 1, 42, 0
4, 49116, Note_on_c, 1, 37, 84
4, 49160, Note_on_c, 1, 37, 0
4, 49200, Note_on_c, 1, 37, 73
4, 49400, Note_on_c, 1, 37, 0
4, 49440, Note_on_c, 1, 42, 94
4, 49576, Note_on_c, 1, 42, 0
4, 49924, Note_on_c, 1, 30, 105
4, 50000, Note_on_c, 1, 30, 0
4, 50084, Note_on_c, 1, 30, 87
4, 50136, Note_on_c, 1, 30, 0
4, 50164, Note_on_c, 1, 30, 68
4, 50280, Note_on_c, 1, 30, 0
4, 51036, Note_on_c, 1, 28, 87
4, 51264, Note_on_c, 1, 28, 0
4, 51360, Note_on_c, 1, 30, 96
4, 51532, Note_on_c, 1, 30, 0
4, 51844, Note_on_c, 1, 42, 104
4, 51976, Note_on_c, 1, 42, 0
4, 52080, Note_on_c, 1, 42, 84
4, 52224, Note_on_c, 1, 42, 0
4, 52944, Note_on_c, 1, 30, 98
4, 53000, Note_on_c, 1, 30, 0
4, 53040, Note_on_c, 1, 30, 62
4, 53256, Note_on_c, 1, 30, 0
4, 53280, Note_on_c, 1, 42, 92
4, 53520, Note_on_c, 1, 42, 0
4, 53764, Note_on_c, 1, 30, 105
4, 53840, Note_on_c, 1, 30, 0
4, 53924, Note_on_c, 1, 30, 87
4, 53976, Note_on_c, 1, 30, 0
4, 54004, Note_on_c, 1, 30, 68
4, 54120, Note_on_c, 1, 30, 0
4, 54876, Note_on_c, 1, 28, 87
4, 55104, Note_on_c, 1, 28, 0
4, 55200, Note_on_c, 1, 30, 96
4, 55372, Note_on_c, 1, 30, 0
4, 55684, Note_on_c, 1, 30, 105
4, 55760, Note_on_c, 1, 30, 0
4, 55844, Note_on_c, 1, 30, 87
4, 55896, Note_on_c, 1, 30, 0
4, 55924, Note_on_c, 1, 30, 68
4, 56040, Note_on_c, 1, 30, 0
4, 56796, Note_on_c, 1, 28, 87
4, 57024, Note_on_c, 1, 28, 0
4, 57120, Note_on_c, 1, 30, 96
4, 57292, Note_on_c, 1, 30, 0
4, 57600, Note_on_c, 1, 42, 100
4, 57708, Note_on_c, 1, 42, 0
4, 57840, Note_on_c, 1, 42, 91
4, 57948, Note_on_c, 1, 42, 0
4, 58080, Note_on_c, 1, 42, 82
4, 58172, Note_on_c, 1, 42, 0
4, 58236, Note_on_c, 1, 42, 93
4, 58324, Note_on_c, 1, 42, 0
4, 58716, Note_on_c, 1, 37, 84
4, 58760, Note_on_c, 1, 37, 0
4, 58800, Note_on_c, 1, 37, 73
4, 59000, Note_on_c, 1, 37, 0
4, 59040, Note_on_c, 1, 42, 94
4, 59176, Note_on_c, 1, 42, 0
4, 59524, Note_on_c, 1, 42, 104
4, 59656, Note_on_c, 1, 42, 0
4, 59760, Note_on_c, 1, 42, 84
4, 59904, Note_on_c, 1, 42, 0
4, 60624, Note_on_c, 1, 30, 98
4, 60680, Note_on_c, 1, 30, 0
4, 60720, Note_on_c, 1, 30, 62
4, 60936, Note_on_c, 1, 30, 0
4, 60960, Note_on_c, 1, 42, 92
4, 61200, Note_on_c, 1, 42, 0
4, 61444, Note_on_c, 1, 30, 105
4, 61520, Note_on_c, 1, 30, 0
4, 61604, Note_on_c, 1, 30, 87
4, 61656, Note_on_c, 1, 30, 0
4, 61684, Note_on_c, 1, 30, 68
4, 61800, Note_on_c, 1, 30, 0
4, 62556, Note_on_c, 1, 28, 87
4, 62784, Note_on_c, 1, 28, 0
4, 62880, Note_on_c, 1, 30, 96
4, 63052, Note_on_c, 1, 30, 0
4, 63360, Note_on_c, 1, 42, 100
4, 63468, Note_on_c, 1, 42, 0
4, 63600, Note_on_c, 1, 42, 91
4, 63708, Note_on_c, 1, 42, 0
4, 63840, Note_on_c, 1, 42, 82
4, 63932, Note_on_c, 1, 42, 0
4, 63996, Note_on_c, 1, 42, 93
4, 64084, Note_on_c, 1, 42, 0
4, 64476, Note_on_c, 1, 37, 84
4, 64520, Note_on_c, 1, 37, 0
4, 64560, Note_on_c, 1, 37, 73
4, 64760, Note_on_c, 1, 37, 0
4, 64800, Note_on_c, 1, 42, 94
4, 64936, Note_on_c, 1, 42, 0
4, 65284, Note_on_c, 1, 30, 103
4, 65340, Note_on_c, 1, 30, 0
4, 65436, Note_on_c, 1, 30, 84
4, 65480, Note_on_c, 1, 30, 0
4, 65520, Note_on_c, 1, 30, 65
4, 65644, Note_on_c, 1, 30, 0
4, 66392, Note_on_c, 1, 42, 98
4, 66676, Note_on_c, 1, 42, 0
4, 66720, Note_on_c, 1, 42, 87
4, 66832, Note_on_c, 1, 42, 0
4, 66876, Note_on_c, 1, 41, 94
4, 66960, Note_on_c, 1, 41, 0
4, 67204, Note_on_c, 1, 42, 104
4, 67336, Note_on_c, 1, 42, 0
4, 67440, Note_on_c, 1, 42, 84
4, 67584, Note_on_c, 1, 42, 0
4, 68304, Note_on_c, 1, 30, 98
4, 68360, Note_on_c, 1, 30, 0
4, 68400, Note_on_c, 1, 30, 62
4, 68616, Note_on_c, 1, 30, 0
4, 68640, Note_on_c, 1, 42, 92
4, 68880, Note_on_c, 1, 42, 0
4, 69124, Note_on_c, 1, 30, 102
4, 69344, Note_on_c, 1, 30, 0
4, 70320, Note_on_c, 1, 33, 67
4, 70396, Note_on_c, 1, 33, 0
4, 70404, Note_on_c, 1, 37, 96
4, 70472, Note_on_c, 1, 37, 0
4, 70484, Note_on_c, 1, 40, 73
4, 70560, Note_on_c, 1, 37, 89
4, 70568, Note_on_c, 1, 40, 0
4, 70668, Note_on_c, 1, 37, 0
4, 70716, Note_on_c, 1, 30, 106
4, 71028, Note_on_c, 1, 30, 0
4, 71044, Note_on_c, 1, 42, 104
4, 71176, Note_on_c, 1, 42, 0
4, 71280, Note_on_c, 1, 42, 84
4, 71424, Note_on_c, 1, 42, 0
4, 72144, Note_on_c, 1, 30, 98
4, 72200, Note_on_c, 1, 30, 0
4, 72240, Note_on_c, 1, 30, 62
4, 72456, Note_on_c, 1, 30, 0
4, 72480, Note_on_c, 1, 42, 92
4, 72720, Note_on_c, 1, 42, 0
4, 72964, Note_on_c, 1, 30, 102
4, 73184, Note_on_c, 1, 30, 0
4, 74160, Note_on_c, 1, 33, 67
4, 74236, Note_on_c, 1, 33, 0
4, 74244, Note_on_c, 1, 37, 96
4, 74312, Note_on_c, 1, 37, 0
4, 74324, Note_on_c, 1, 40, 73
4, 74400, Note_on_c, 1, 37, 89
4, 74408, Note_on_c, 1, 40, 0
4, 74508, Note_on_c, 1, 37, 0
4, 74556, Note_on_c, 1, 30, 106
4, 74868, Note_on_c, 1, 30, 0
4, 74884, Note_on_c, 1, 30, 102
4, 75104, Note_on_c, 1, 30, 0
4, 76080, Note_on_c, 1, 33, 67
4, 76156, Note_on_c, 1, 33, 0
4, 76164, Note_on_c, 1, 37, 96
4, 76232, Note_on_c, 1, 37, 0
4, 76244, Note_on_c, 1, 40, 73
4, 76320, Note_on_c, 1, 37, 89
4, 76328, Note_on_c, 1, 40, 0
4, 76428, Note_on_c, 1, 37, 0
4, 76476, Note_on_c, 1, 30, 106
4, 76788, Note_on_c, 1, 30, 0
4, 76804, Note_on_c, 1, 42, 110
4, 76952, Note_on_c, 1, 42, 0
4, 77044, Note_on_c, 1, 42, 94
4, 77168, Note_on_c, 1, 42, 0
4, 77680, Note_on_c, 1, 37, 97
4, 77760, Note_on_c, 1, 40, 60
4, 77772, Note_on_c, 1, 37, 0
4, 77872, Note_on_c, 1, 40, 0
4, 78000, Note_on_c, 1, 42, 83
4, 78160, Note_on_c, 1, 42, 0
4, 78720, Note_on_c, 1, 42, 100
4, 78828, Note_on_c, 1, 42, 0
4, 78960, Note_on_c, 1, 42, 91
4, 79068, Note_on_c, 1, 42, 0
4, 79200, Note_on_c, 1, 42, 82
4, 79292, Note_on_c, 1, 42, 0
4, 79356, Note_on_c, 1, 42, 93
4, 79444, Note_on_c, 1, 42, 0
4, 79836, Note_on_c, 1, 37, 84
4, 79880, Note_on_c, 1, 37, 0
4, 79920, Note_on_c, 1, 37, 73
4, 80120, Note_on_c, 1, 37, 0
4, 80160, Note_on_c, 1, 42, 94
4, 80296, Note_on_c, 1, 42, 0
4, 80644, Note_on_c, 1, 30, 105
4, 80720, Note_on_c, 1, 30, 0
4, 80804, Note_on_c, 1, 30, 87
4, 80856, Note_on_c, 1, 30, 0
4, 80884, Note_on_c, 1, 30, 68
4, 81000, Note_on_c, 1, 30, 0
4, 81756, Note_on_c, 1, 28, 87
4, 81984, Note_on_c, 1, 28, 0
4, 82080, Note_on_c, 1, 30, 96
4, 82252, Note_on_c, 1, 30, 0
4, 82564, Note_on_c, 1, 30, 105
4, 82640, Note_on_c, 1, 30, 0
4, 82724, Note_on_c, 1, 30, 87
4, 82776, Note_on_c, 1, 30, 0
4, 82804, Note_on_c, 1, 30, 68
4, 82920, Note_on_c, 1, 30, 0
4, 83676, Note_on_c, 1, 28, 87
4, 83904, Note_on_c, 1, 28, 0
4, 84000, Note_on_c, 1, 30, 96
4, 84172, Note_on_c, 1, 30, 0
4, 84480, Note_on_c, 1, 42, 100
4, 84588, Note_on_c, 1, 42, 0
4, 84720, Note_on_c, 1, 42, 91
4, 84828, Note_on_c, 1, 42, 0
4, 84960, Note_on_c, 1, 42, 82
4, 85052, Note_on_c, 1, 42, 0
4, 85116, Note_on_c, 1, 42, 93
4, 85204, Note_on_c, 1, 42, 0
4, 85596, Note_on_c, 1, 37, 84
4, 85640, Note_on_c, 1, 37, 0
4, 85680, Note_on_c, 1, 37, 73
4, 85880, Note_on_c, 1, 37, 0
4, 85920, Note_on_c, 1, 42, 94
4, 86056, Note_on_c, 1, 42, 0
4, 86404, Note_on_c, 1, 42, 104
4, 86536, Note_on_c, 1, 42, 0
4, 86640, Note_on_c, 1, 42, 84
4, 86784, Note_on_c, 1, 42, 0
4, 87504, Note_on_c, 1, 30, 98
4, 87560, Note_on_c, 1, 30, 0
4, 87600, Note_on_c, 1, 30, 62
4, 87816, Note_on_c, 1, 30, 0
4, 87840, Note_on_c, 1, 42, 92
4, 88080, Note_on_c, 1, 42, 0
4, 88324, Note_on_c, 1, 30, 105
4, 88400, Note_on_c, 1, 30, 0
4, 88484, Note_on_c, 1, 30, 87
