0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 0, Tempo, 612244
1, 0, Title_t, ""
1, 0, Time_signature, 4, 2, 9, 87
1, 111360, Tempo, 600000
1, 126720, Time_signature, 3, 2, 9, 39
1, 128160, Time_signature, 4, 2, 9, 39
1, 130080, Time_signature, 3, 2, 9, 39
1, 131520, Time_signature, 4, 2, 9, 39
1, 133440, Tempo, 612244
1, 151560, Tempo, 600000
1, 181440, Time_signature, 3, 2, 9, 39
1, 182880, Time_signature, 4, 2, 9, 39
1, 184800, Time_signature, 3, 2, 9, 39
1, 189120, Time_signature, 4, 2, 9, 39
1, 191040, Time_signature, 3, 2, 9, 39
1, 193920, Time_signature, 4, 2, 9, 39
1, 193920, End_track
2, 0, Start_track
2, 0, Title_t, "Guitarra elec."
2, 0, Control_c, 13, 100, 0
2, 0, Control_c, 13, 101, 0
2, 0, Control_c, 13, 6, 8
2, 0, Pitch_bend_c, 13, 8192
2, 0, Control_c, 14, 100, 0
2, 0, Control_c, 14, 101, 0
2, 0, Control_c, 14, 6, 8
2, 0, Pitch_bend_c, 14, 8192
2, 0, Program_c, 13, 29
2, 0, Program_c, 14, 29
2, 0, Control_c, 13, 7, 127
2, 0, Control_c, 14, 7, 127
2, 0, Control_c, 13, 10, 64
2, 0, Control_c, 14, 10, 64
2, 0, Control_c, 13, 93, 0
2, 0, Control_c, 14, 93, 0
2, 0, Control_c, 13, 91, 0
2, 0, Control_c, 14, 91, 0
2, 0, Control_c, 13, 92, 0
2, 0, Control_c, 14, 92, 0
2, 0, Control_c, 13, 95, 0
2, 0, Control_c, 14, 95, 0
2, 126840, Note_on_c, 13, 74, 95
2, 126960, Note_off_c, 13, 74, 80
2, 127080, Note_on_c, 13, 74, 95
2, 127200, Note_off_c, 13, 74, 80
2, 127200, Note_on_c, 13, 72, 95
2, 127440, Note_off_c, 13, 72, 80
2, 127560, Note_on_c, 13, 77, 95
2, 127680, Note_off_c, 13, 77, 80
2, 127800, Note_on_c, 13, 77, 95
2, 127920, Note_off_c, 13, 77, 80
2, 127920, Note_on_c, 13, 76, 95
2, 128160, Note_off_c, 13, 76, 80
2, 128280, Note_on_c, 13, 74, 95
2, 128400, Note_off_c, 13, 74, 80
2, 128520, Note_on_c, 13, 74, 95
2, 128640, Note_off_c, 13, 74, 80
2, 128640, Note_on_c, 13, 72, 95
2, 128880, Note_off_c, 13, 72, 80
2, 129000, Note_on_c, 13, 77, 95
2, 129120, Note_off_c, 13, 77, 80
2, 129240, Note_on_c, 13, 77, 95
2, 129360, Note_off_c, 13, 77, 80
2, 129360, Note_on_c, 13, 76, 95
2, 129600, Note_off_c, 13, 76, 80
2, 129600, Note_on_c, 14, 79, 95
2, 129600, Pitch_bend_c, 14, 8192
2, 129664, Pitch_bend_c, 14, 8448
2, 129680, Pitch_bend_c, 14, 9472
2, 129696, Pitch_bend_c, 14, 10240
2, 129840, Note_off_c, 14, 79, 80
2, 129840, Pitch_bend_c, 14, 8192
2, 129840, Note_on_c, 13, 79, 95
2, 130080, Note_off_c, 13, 79, 80
2, 130200, Note_on_c, 13, 74, 95
2, 130320, Note_off_c, 13, 74, 80
2, 130440, Note_on_c, 13, 74, 95
2, 130560, Note_off_c, 13, 74, 80
2, 130560, Note_on_c, 13, 72, 95
2, 130800, Note_off_c, 13, 72, 80
2, 130920, Note_on_c, 13, 77, 95
2, 131040, Note_off_c, 13, 77, 80
2, 131160, Note_on_c, 13, 77, 95
2, 131280, Note_off_c, 13, 77, 80
2, 131280, Note_on_c, 13, 76, 95
2, 131400, Note_off_c, 13, 76, 80
2, 131400, Note_on_c, 13, 74, 95
2, 131520, Note_off_c, 13, 74, 80
2, 131520, Note_on_c, 13, 72, 95
2, 131640, Note_off_c, 13, 72, 80
2, 131640, Note_on_c, 13, 74, 95
2, 131760, Note_off_c, 13, 74, 80
2, 131880, Note_on_c, 13, 74, 95
2, 132000, Note_off_c, 13, 74, 80
2, 132000, Note_on_c, 13, 72, 95
2, 132240, Note_off_c, 13, 72, 80
2, 132360, Note_on_c, 13, 77, 95
2, 132480, Note_off_c, 13, 77, 80
2, 132600, Note_on_c, 13, 77, 95
2, 132720, Note_off_c, 13, 77, 80
2, 132720, Note_on_c, 13, 76, 95
2, 132960, Note_off_c, 13, 76, 80
2, 132960, Note_on_c, 13, 77, 95
2, 133200, Note_off_c, 13, 77, 80
2, 133200, Note_on_c, 13, 79, 95
2, 133440, Note_off_c, 13, 79, 80
2, 133440, Note_on_c, 13, 81, 95
2, 134400, Note_off_c, 13, 81, 80
2, 166200, Note_on_c, 13, 74, 95
