0, 0, Header, 1, 15, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 789473
1, 0, Key_signature, 0, "major"
1, 0, Text_t, "I CAN FEEL YOUR BODY  WHEN I'M LYING IN BED"
1, 0, Text_t, "THERE'S TOO MUCH CONFUSION GOING AROUND THROUGH MY HEAD"
1, 0, Text_t, "AND IT MAKES ME SO ANGRYTO KNOW THAT THE FLAME STILL BURNS"
1, 0, Text_t, "WHY CAN'T I GET OVER? WHEN WILL I EVER LEARN?"
1, 0, Text_t, "OLD LOVE, LEAVE ME ALONE"
1, 0, Text_t, "OLD LOVE, GO ON HOME"
1, 0, Text_t, "I CAN SEE YOUR FACEBUT I KNOW THAT IT'S NOT REAL"
1, 0, Text_t, "IT'S JUST AN ILLUSION  CAUSED BY HOW I USED TO FEEL"
1, 0, Text_t, "AND IT MAKES ME SO ANGRY"
1, 0, Text_t, "TO KNOW THAT THE FLAME WILL ALWAYS BURN"
1, 0, Text_t, "I'LL NEVER GET OVER"
1, 0, Text_t, "I KNOW NOW THAT I'LL NEVER LEARN"
1, 0, Text_t, "OLD LOVE, LEAVE ME ALONE"
1, 0, Text_t, "OLD LOVE, GO ON HOME"
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "BASS DRUM           "
2, 0, Program_c, 9, 8
2, 0, Control_c, 9, 7, 118
2, 0, Control_c, 9, 10, 64
2, 9984, Note_on_c, 9, 36, 120
2, 10157, Note_off_c, 9, 36, 64
2, 10272, Note_on_c, 9, 36, 126
2, 10313, Note_off_c, 9, 36, 64
2, 10464, Note_on_c, 9, 36, 111
2, 10568, Note_off_c, 9, 36, 64
2, 10752, Note_on_c, 9, 36, 117
2, 10808, Note_off_c, 9, 36, 64
2, 11040, Note_on_c, 9, 36, 114
2, 11081, Note_off_c, 9, 36, 64
2, 11232, Note_on_c, 9, 36, 107
2, 11330, Note_off_c, 9, 36, 64
2, 11520, Note_on_c, 9, 36, 111
2, 11561, Note_off_c, 9, 36, 64
2, 11808, Note_on_c, 9, 36, 126
2, 11842, Note_off_c, 9, 36, 64
2, 12000, Note_on_c, 9, 36, 117
2, 12108, Note_off_c, 9, 36, 64
2, 12288, Note_on_c, 9, 36, 117
2, 12325, Note_off_c, 9, 36, 64
2, 12576, Note_on_c, 9, 36, 117
2, 12606, Note_off_c, 9, 36, 64
2, 12768, Note_on_c, 9, 36, 120
2, 12857, Note_off_c, 9, 36, 64
2, 13056, Note_on_c, 9, 36, 120
2, 13229, Note_off_c, 9, 36, 64
2, 13344, Note_on_c, 9, 36, 126
2, 13385, Note_off_c, 9, 36, 64
2, 13536, Note_on_c, 9, 36, 111
2, 13640, Note_off_c, 9, 36, 64
2, 13824, Note_on_c, 9, 36, 117
2, 13880, Note_off_c, 9, 36, 64
2, 14112, Note_on_c, 9, 36, 114
2, 14153, Note_off_c, 9, 36, 64
2, 14304, Note_on_c, 9, 36, 107
2, 14402, Note_off_c, 9, 36, 64
2, 14592, Note_on_c, 9, 36, 111
2, 14633, Note_off_c, 9, 36, 64
2, 14880, Note_on_c, 9, 36, 126
2, 14914, Note_off_c, 9, 36, 64
2, 15072, Note_on_c, 9, 36, 117
2, 15180, Note_off_c, 9, 36, 64
2, 15360, Note_on_c, 9, 36, 117
2, 15397, Note_off_c, 9, 36, 64
2, 15648, Note_on_c, 9, 36, 117
2, 15678, Note_off_c, 9, 36, 64
2, 15840, Note_on_c, 9, 36, 120
2, 15929, Note_off_c, 9, 36, 64
2, 16128, Note_on_c, 9, 36, 120
2, 16301, Note_off_c, 9, 36, 64
2, 16416, Note_on_c, 9, 36, 126
2, 16457, Note_off_c, 9, 36, 64
2, 16608, Note_on_c, 9, 36, 111
2, 16712, Note_off_c, 9, 36, 64
2, 16896, Note_on_c, 9, 36, 117
2, 16952, Note_off_c, 9, 36, 64
2, 17184, Note_on_c, 9, 36, 114
2, 17225, Note_off_c, 9, 36, 64
2, 17376, Note_on_c, 9, 36, 107
2, 17474, Note_off_c, 9, 36, 64
2, 17664, Note_on_c, 9, 36, 111
2, 17705, Note_off_c, 9, 36, 64
2, 17952, Note_on_c, 9, 36, 126
2, 17986, Note_off_c, 9, 36, 64
2, 18144, Note_on_c, 9, 36, 117
2, 18252, Note_off_c, 9, 36, 64
2, 18432, Note_on_c, 9, 36, 117
2, 18469, Note_off_c, 9, 36, 64
2, 18720, Note_on_c, 9, 36, 117
2, 18750, Note_off_c, 9, 36, 64
2, 18912, Note_on_c, 9, 36, 120
2, 19001, Note_off_c, 9, 36, 64
2, 19200, Note_on_c, 9, 36, 120
2, 19373, Note_off_c, 9, 36, 64
2, 19488, Note_on_c, 9, 36, 126
2, 19529, Note_off_c, 9, 36, 64
2, 19680, Note_on_c, 9, 36, 111
2, 19784, Note_off_c, 9, 36, 64
2, 19968, Note_on_c, 9, 36, 117
2, 20024, Note_off_c, 9, 36, 64
2, 20256, Note_on_c, 9, 36, 114
2, 20297, Note_off_c, 9, 36, 64
2, 20448, Note_on_c, 9, 36, 107
2, 20546, Note_off_c, 9, 36, 64
2, 20736, Note_on_c, 9, 36, 111
2, 20777, Note_off_c, 9, 36, 64
2, 21024, Note_on_c, 9, 36, 126
2, 21058, Note_off_c, 9, 36, 64
2, 21216, Note_on_c, 9, 36, 117
2, 21324, Note_off_c, 9, 36, 64
2, 21504, Note_on_c, 9, 36, 117
2, 21541, Note_off_c, 9, 36, 64
2, 21792, Note_on_c, 9, 36, 117
2, 21822, Note_off_c, 9, 36, 64
2, 21984, Note_on_c, 9, 36, 120
2, 22073, Note_off_c, 9, 36, 64
2, 22272, Note_on_c, 9, 36, 127
2, 22341, Note_off_c, 9, 36, 64
2, 22559, Note_on_c, 9, 36, 127
2, 22615, Note_off_c, 9, 36, 64
2, 22751, Note_on_c, 9, 36, 127
2, 22844, Note_off_c, 9, 36, 64
2, 22944, Note_on_c, 9, 36, 123
2, 22979, Note_off_c, 9, 36, 64
2, 23040, Note_on_c, 9, 36, 127
2, 23101, Note_off_c, 9, 36, 64
2, 23327, Note_on_c, 9, 36, 127
2, 23377, Note_off_c, 9, 36, 64
2, 23519, Note_on_c, 9, 36, 127
2, 23572, Note_off_c, 9, 36, 64
2, 23712, Note_on_c, 9, 36, 123
2, 23742, Note_off_c, 9, 36, 64
2, 23808, Note_on_c, 9, 36, 127
2, 23853, Note_off_c, 9, 36, 64
2, 24095, Note_on_c, 9, 36, 127
2, 24143, Note_off_c, 9, 36, 64
2, 24287, Note_on_c, 9, 36, 127
2, 24353, Note_off_c, 9, 36, 64
2, 24479, Note_on_c, 9, 36, 123
2, 24512, Note_off_c, 9, 36, 64
2, 24575, Note_on_c, 9, 36, 127
2, 24627, Note_off_c, 9, 36, 64
2, 24863, Note_on_c, 9, 36, 127
2, 24909, Note_off_c, 9, 36, 64
2, 25055, Note_on_c, 9, 36, 127
2, 25103, Note_off_c, 9, 36, 64
2, 25247, Note_on_c, 9, 36, 123
2, 25282, Note_off_c, 9, 36, 64
2, 25344, Note_on_c, 9, 36, 127
2, 25534, Note_off_c, 9, 36, 64
2, 25727, Note_on_c, 9, 36, 127
2, 25766, Note_off_c, 9, 36, 64
2, 25823, Note_on_c, 9, 36, 127
2, 25889, Note_off_c, 9, 36, 64
2, 26015, Note_on_c, 9, 36, 126
2, 26051, Note_off_c, 9, 36, 64
2, 26111, Note_on_c, 9, 36, 127
2, 26182, Note_off_c, 9, 36, 64
2, 26495, Note_on_c, 9, 36, 126
2, 26538, Note_off_c, 9, 36, 64
2, 26591, Note_on_c, 9, 36, 127
2, 26647, Note_off_c, 9, 36, 64
2, 26783, Note_on_c, 9, 36, 126
2, 26819, Note_off_c, 9, 36, 64
2, 26879, Note_on_c, 9, 36, 127
2, 26936, Note_off_c, 9, 36, 64
2, 27263, Note_on_c, 9, 36, 127
2, 27300, Note_off_c, 9, 36, 64
2, 27359, Note_on_c, 9, 36, 127
2, 27414, Note_off_c, 9, 36, 64
2, 27552, Note_on_c, 9, 36, 123
2, 27583, Note_off_c, 9, 36, 64
2, 27648, Note_on_c, 9, 36, 126
2, 27689, Note_off_c, 9, 36, 64
2, 27743, Note_on_c, 9, 36, 126
2, 27785, Note_off_c, 9, 36, 64
2, 27839, Note_on_c, 9, 36, 123
2, 27879, Note_off_c, 9, 36, 64
2, 27934, Note_on_c, 9, 36, 120
2, 27973, Note_off_c, 9, 36, 64
2, 28030, Note_on_c, 9, 36, 127
2, 28064, Note_off_c, 9, 36, 64
2, 28416, Note_on_c, 9, 36, 120
2, 28589, Note_off_c, 9, 36, 64
2, 28704, Note_on_c, 9, 36, 126
2, 28745, Note_off_c, 9, 36, 64
2, 28896, Note_on_c, 9, 36, 111
2, 29000, Note_off_c, 9, 36, 64
2, 29184, Note_on_c, 9, 36, 117
2, 29240, Note_off_c, 9, 36, 64
2, 29472, Note_on_c, 9, 36, 114
2, 29513, Note_off_c, 9, 36, 64
2, 29664, Note_on_c, 9, 36, 107
2, 29762, Note_off_c, 9, 36, 64
2, 29952, Note_on_c, 9, 36, 111
2, 29993, Note_off_c, 9, 36, 64
2, 30240, Note_on_c, 9, 36, 126
2, 30274, Note_off_c, 9, 36, 64
2, 30432, Note_on_c, 9, 36, 117
2, 30540, Note_off_c, 9, 36, 64
2, 30720, Note_on_c, 9, 36, 117
2, 30757, Note_off_c, 9, 36, 64
2, 31008, Note_on_c, 9, 36, 117
2, 31038, Note_off_c, 9, 36, 64
2, 31200, Note_on_c, 9, 36, 120
2, 31289, Note_off_c, 9, 36, 64
2, 31488, Note_on_c, 9, 36, 120
2, 31661, Note_off_c, 9, 36, 64
