0, 0, Header, 1, 13, 96
1, 0, Start_track
3, 15144, Text_t, "pas "
3, 15240, Text_t, "de "
3, 15288, Text_t, "ma "
3, 15336, Text_t, "vie"
3, 15576, Text_t, "\\Je "
3, 15672, Text_t, "rê"
3, 15768, Text_t, "ve "
3, 15816, Text_t, "de "
3, 15864, Text_t, "ses "
3, 15912, Text_t, "bras "
3, 16056, Text_t, "oui "
3, 16104, Text_t, "mais "
3, 16152, Text_t, "je "
3, 16200, Text_t, "ne "
3, 16248, Text_t, "sais "
3, 16296, Text_t, "pas"
3, 16608, Text_t, "/Com"
3, 16728, Text_t, "ment "
3, 16824, Text_t, "l'ai"
3, 16920, Text_t, "mer"
3, 17208, Text_t, "/Il "
3, 17256, Text_t, "a "
3, 17304, Text_t, "l'air "
3, 17328, Text_t, "d'hé"
3, 17376, Text_t, "si"
3, 17424, Text_t, "ter"
3, 17592, Text_t, "/Entre "
3, 17640, Text_t, "une "
3, 17688, Text_t, "his"
3, 17736, Text_t, "toire "
3, 17784, Text_t, "d'a"
3, 17832, Text_t, "mour "
3, 18168, Text_t, "ou "
3, 18240, Text_t, "d'a"
3, 18360, Text_t, "mi"
3, 18432, Text_t, "tié"
3, 18744, Text_t, "/Et "
3, 18792, Text_t, "je "
3, 18840, Text_t, "suis "
3, 18888, Text_t, "comme "
3, 18936, Text_t, "une "
3, 18984, Text_t, "île "
3, 19080, Text_t, "en "
3, 19128, Text_t, "plein "
3, 19176, Text_t, "o"
3, 19248, Text_t, "cé"
3, 19296, Text_t, "an"
3, 19512, Text_t, "/On "
3, 19560, Text_t, "di"
3, 19608, Text_t, "rait "
3, 19632, Text_t, "que "
3, 19680, Text_t, "mon "
3, 19752, Text_t, "c\234ur "
3, 19848, Text_t, "est "
3, 19896, Text_t, "trop "
3, 19968, Text_t, "grand"
3, 21144, Text_t, "\\Rien "
3, 21192, Text_t, "à "
3, 21240, Text_t, "lui "
3, 21288, Text_t, "dire, "
3, 21384, Text_t, "il "
3, 21432, Text_t, "sait "
3, 21480, Text_t, "bien"
3, 21576, Text_t, "/que "
3, 21624, Text_t, "j'ai "
3, 21672, Text_t, "tout "
3, 21768, Text_t, "à "
3, 21816, Text_t, "don"
3, 21864, Text_t, "ner"
3, 22296, Text_t, "/Rien "
3, 22344, Text_t, "qu'un "
3, 22392, Text_t, "sou"
3, 22440, Text_t, "rire "
3, 22536, Text_t, "à "
3, 22584, Text_t, "l'at"
3, 22632, Text_t, "tendre"
3, 22728, Text_t, "/à "
3, 22752, Text_t, "vou"
3, 22800, Text_t, "loir "
3, 22896, Text_t, "le "
3, 22944, Text_t, "ga"
3, 23040, Text_t, "gner"
3, 23448, Text_t, "/Mais "
3, 23496, Text_t, "qu'elles "
3, 23544, Text_t, "sont "
3, 23592, Text_t, "tris"
3, 23688, Text_t, "tes "
3, 23736, Text_t, "les "
3, 23784, Text_t, "nuits"
3, 23928, Text_t, "/Le "
3, 23976, Text_t, "temps "
3, 24024, Text_t, "me "
3, 24072, Text_t, "pa"
3, 24120, Text_t, "raît "
3, 24168, Text_t, "long"
3, 24312, Text_t, "/et "
3, 24360, Text_t, "je "
3, 24408, Text_t, "n'ai "
3, 24456, Text_t, "pas "
3, 24504, Text_t, "ap"
3, 24552, Text_t, "pris"
3, 24696, Text_t, "/À "
3, 24744, Text_t, "me "
3, 24792, Text_t, "pas"
3, 24840, Text_t, "ser "
3, 24888, Text_t, "de "
3, 24984, Text_t, "lui"
3, 25944, Text_t, "\\Il "
3, 26040, Text_t, "est "
3, 26136, Text_t, "si "
3, 26184, Text_t, "près "
3, 26232, Text_t, "de "
3, 26280, Text_t, "moi"
3, 26424, Text_t, "/pour"
3, 26472, Text_t, "tant "
3, 26520, Text_t, "je "
3, 26568, Text_t, "ne "
3, 26616, Text_t, "sais "
3, 26664, Text_t, "pas"
3, 27000, Text_t, "/Com"
3, 27096, Text_t, "ment "
3, 27192, Text_t, "l'ai"
3, 27288, Text_t, "mer"
3, 27576, Text_t, "/Lui "
3, 27624, Text_t, "seul "
3, 27672, Text_t, "peut "
3, 27720, Text_t, "dé"
3, 27768, Text_t, "ci"
3, 27816, Text_t, "der"
3, 27936, Text_t, "/Qu'on "
3, 27960, Text_t, "se "
3, 28008, Text_t, "parle "
3, 28128, Text_t, "d'a"
3, 28176, Text_t, "mour "
3, 28536, Text_t, "ou "
3, 28608, Text_t, "d'a"
3, 28728, Text_t, "mi"
3, 28824, Text_t, "tié"
3, 29112, Text_t, "/Moi "
3, 29160, Text_t, "je "
3, 29208, Text_t, "l'aime "
3, 29256, Text_t, "et "
3, 29304, Text_t, "je "
3, 29352, Text_t, "peux "
3, 29448, Text_t, "lui "
3, 29496, Text_t, "of"
3, 29544, Text_t, "frir "
3, 29640, Text_t, "ma "
3, 29688, Text_t, "vie"
3, 29880, Text_t, "/Mê"
3, 29928, Text_t, "me "
3, 29976, Text_t, "s'il "
3, 30024, Text_t, "ne "
3, 30072, Text_t, "veut "
3, 30096, Text_t, "pas "
3, 30192, Text_t, "de "
3, 30264, Text_t, "ma "
3, 30336, Text_t, "vie"
3, 30552, Text_t, "\\Je "
3, 30648, Text_t, "rê"
3, 30744, Text_t, "ve "
3, 30792, Text_t, "de "
3, 30840, Text_t, "ses "
3, 30888, Text_t, "bras "
3, 31032, Text_t, "oui "
3, 31080, Text_t, "mais "
3, 31128, Text_t, "je "
3, 31176, Text_t, "ne "
3, 31224, Text_t, "sais "
3, 31272, Text_t, "pas"
3, 31608, Text_t, "/Com"
3, 31704, Text_t, "ment "
3, 31776, Text_t, "l'ai"
3, 31896, Text_t, "mer"
3, 32184, Text_t, "/Il "
3, 32232, Text_t, "a "
3, 32280, Text_t, "l'air "
3, 32328, Text_t, "d'hé"
3, 32376, Text_t, "si"
3, 32424, Text_t, "ter"
3, 32544, Text_t, "/Entre "
3, 32616, Text_t, "une "
3, 32664, Text_t, "his"
3, 32712, Text_t, "toire "
3, 32760, Text_t, "d'a"
3, 32808, Text_t, "mour "
3, 33144, Text_t, "ou "
3, 33240, Text_t, "d'a"
3, 33336, Text_t, "mi"
3, 33432, Text_t, "tié"
3, 33720, Text_t, "/Et "
3, 33768, Text_t, "je "
3, 33816, Text_t, "suis "
3, 33864, Text_t, "comme "
3, 33912, Text_t, "une "
3, 33936, Text_t, "île "
3, 34056, Text_t, "en "
3, 34104, Text_t, "plein "
3, 34152, Text_t, "o"
3, 34248, Text_t, "cé"
3, 34296, Text_t, "an"
3, 34488, Text_t, "/On "
3, 34536, Text_t, "di"
3, 34584, Text_t, "rait "
3, 34632, Text_t, "que "
3, 34680, Text_t, "mon "
3, 34704, Text_t, "c\234ur "
3, 34800, Text_t, "est "
3, 34848, Text_t, "trop "
3, 34920, Text_t, "grand"
3, 34920, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Control_c, 0, 0, 56
4, 0, Control_c, 0, 32, 0
4, 0, Program_c, 0, 5
4, 0, Control_c, 0, 7, 74
4, 0, Control_c, 0, 10, 64
4, 0, Control_c, 0, 7, 74
4, 0, Control_c, 0, 10, 64
4, 1, Control_c, 0, 0, 0
4, 1, Control_c, 0, 32, 0
4, 1, Control_c, 0, 0, 0
4, 1, Control_c, 0, 32, 0
4, 1, Program_c, 0, 5
4, 5, Control_c, 0, 91, 100
4, 6, Control_c, 0, 93, 99
4, 16, Pitch_bend_c, 0, 8192
4, 16, Control_c, 0, 11, 127
4, 23, Control_c, 0, 101, 0
4, 23, Control_c, 0, 100, 0
4, 23, Control_c, 0, 6, 2
4, 23, Control_c, 0, 38, 0
4, 24, Control_c, 0, 1, 0
4, 768, Control_c, 0, 0, 0
4, 768, Control_c, 0, 32, 0
4, 768, Program_c, 0, 5
4, 768, Note_on_c, 0, 75, 126
4, 768, Note_on_c, 0, 82, 126
4, 768, Note_on_c, 0, 78, 126
4, 816, Note_on_c, 0, 75, 112
4, 816, Note_on_c, 0, 82, 112
4, 816, Note_on_c, 0, 78, 112
4, 864, Note_on_c, 0, 78, 0
4, 864, Note_on_c, 0, 75, 86
4, 864, Note_on_c, 0, 82, 86
4, 864, Note_on_c, 0, 78, 86
4, 912, Note_on_c, 0, 82, 0
4, 912, Note_on_c, 0, 75, 0
4, 912, Note_on_c, 0, 78, 0
4, 912, Note_on_c, 0, 75, 60
4, 912, Note_on_c, 0, 82, 60
4, 912, Note_on_c, 0, 78, 60
4, 912, Note_on_c, 0, 80, 126
4, 912, Note_on_c, 0, 73, 126
4, 912, Note_on_c, 0, 77, 126
4, 960, Note_on_c, 0, 75, 0
4, 960, Note_on_c, 0, 78, 0
4, 960, Note_on_c, 0, 82, 0
4, 960, Note_on_c, 0, 75, 42
4, 960, Note_on_c, 0, 82, 42
4, 960, Note_on_c, 0, 78, 42
4, 960, Note_on_c, 0, 80, 112
4, 960, Note_on_c, 0, 73, 112
4, 960, Note_on_c, 0, 77, 112
4, 1008, Note_on_c, 0, 78, 0
4, 1008, Note_on_c, 0, 75, 0
4, 1008, Note_on_c, 0, 82, 0
4, 1008, Note_on_c, 0, 75, 28
4, 1008, Note_on_c, 0, 82, 28
4, 1008, Note_on_c, 0, 78, 28
4, 1008, Note_on_c, 0, 80, 86
4, 1008, Note_on_c, 0, 73, 86
4, 1008, Note_on_c, 0, 77, 86
4, 1056, Note_on_c, 0, 73, 0
4, 1056, Note_on_c, 0, 78, 0
4, 1056, Note_on_c, 0, 77, 0
4, 1056, Note_on_c, 0, 75, 0
4, 1056, Note_on_c, 0, 82, 0
4, 1056, Note_on_c, 0, 75, 24
4, 1056, Note_on_c, 0, 82, 24
4, 1056, Note_on_c, 0, 78, 24
4, 1056, Note_on_c, 0, 80, 60
4, 1056, Note_on_c, 0, 73, 60
4, 1056, Note_on_c, 0, 77, 60
4, 1104, Note_on_c, 0, 77, 0
4, 1104, Note_on_c, 0, 80, 0
4, 1104, Note_on_c, 0, 75, 0
4, 1104, Note_on_c, 0, 82, 0
4, 1104, Note_on_c, 0, 73, 0
4, 1104, Note_on_c, 0, 78, 0
4, 1104, Note_on_c, 0, 80, 42
4, 1104, Note_on_c, 0, 73, 42
4, 1104, Note_on_c, 0, 77, 42
4, 1104, Note_on_c, 0, 78, 126
4, 1104, Note_on_c, 0, 71, 126
4, 1104, Note_on_c, 0, 75, 126
4, 1152, Note_on_c, 0, 73, 0
4, 1152, Note_on_c, 0, 82, 0
4, 1152, Note_on_c, 0, 77, 0
4, 1152, Note_on_c, 0, 80, 0
4, 1152, Note_on_c, 0, 75, 0
4, 1152, Note_on_c, 0, 78, 0
4, 1152, Note_on_c, 0, 80, 28
4, 1152, Note_on_c, 0, 73, 28
4, 1152, Note_on_c, 0, 77, 28
4, 1152, Note_on_c, 0, 78, 112
4, 1152, Note_on_c, 0, 71, 112
4, 1152, Note_on_c, 0, 75, 112
4, 1200, Note_on_c, 0, 75, 0
4, 1200, Note_on_c, 0, 77, 0
4, 1200, Note_on_c, 0, 73, 0
4, 1200, Note_on_c, 0, 82, 0
4, 1200, Note_on_c, 0, 80, 0
4, 1200, Note_on_c, 0, 80, 24
4, 1200, Note_on_c, 0, 73, 24
4, 1200, Note_on_c, 0, 77, 24
4, 1200, Note_on_c, 0, 78, 86
4, 1200, Note_on_c, 0, 71, 86
4, 1200, Note_on_c, 0, 75, 86
4, 1248, Note_on_c, 0, 78, 0
4, 1248, Note_on_c, 0, 75, 0
4, 1248, Note_on_c, 0, 71, 0
4, 1248, Note_on_c, 0, 80, 0
4, 1248, Note_on_c, 0, 73, 0
4, 1248, Note_on_c, 0, 77, 0
4, 1248, Note_on_c, 0, 78, 60
4, 1248, Note_on_c, 0, 71, 60
4, 1248, Note_on_c, 0, 75, 60
4, 1296, Note_on_c, 0, 73, 0
4, 1296, Note_on_c, 0, 71, 0
4, 1296, Note_on_c, 0, 78, 0
4, 1296, Note_on_c, 0, 75, 0
4, 1296, Note_on_c, 0, 77, 0
4, 1296, Note_on_c, 0, 80, 0
4, 1296, Note_on_c, 0, 78, 42
4, 1296, Note_on_c, 0, 71, 42
4, 1296, Note_on_c, 0, 75, 42
4, 1296, Note_on_c, 0, 68, 126
4, 1296, Note_on_c, 0, 77, 126
4, 1296, Note_on_c, 0, 73, 126
4, 1344, Note_on_c, 0, 75, 0
4, 1344, Note_on_c, 0, 78, 0
4, 1344, Note_on_c, 0, 71, 0
4, 1344, Note_on_c, 0, 73, 0
4, 1344, Note_on_c, 0, 80, 0
4, 1344, Note_on_c, 0, 77, 0
4, 1344, Note_on_c, 0, 78, 28
4, 1344, Note_on_c, 0, 71, 28
4, 1344, Note_on_c, 0, 75, 28
4, 1344, Note_on_c, 0, 68, 112
4, 1344, Note_on_c, 0, 77, 112
4, 1344, Note_on_c, 0, 73, 112
4, 1392, Note_on_c, 0, 78, 0
4, 1392, Note_on_c, 0, 75, 0
4, 1392, Note_on_c, 0, 80, 0
4, 1392, Note_on_c, 0, 71, 0
4, 1392, Note_on_c, 0, 78, 24
4, 1392, Note_on_c, 0, 71, 24
4, 1392, Note_on_c, 0, 75, 24
4, 1392, Note_on_c, 0, 68, 86
4, 1392, Note_on_c, 0, 77, 86
4, 1392, Note_on_c, 0, 73, 86
4, 1440, Note_on_c, 0, 77, 0
4, 1440, Note_on_c, 0, 78, 0
4, 1440, Note_on_c, 0, 73, 0
4, 1440, Note_on_c, 0, 71, 0
4, 1440, Note_on_c, 0, 68, 0
4, 1440, Note_on_c, 0, 75, 0
4, 1440, Note_on_c, 0, 68, 60
4, 1440, Note_on_c, 0, 77, 60
4, 1440, Note_on_c, 0, 73, 60
4, 1488, Note_on_c, 0, 75, 0
4, 1488, Note_on_c, 0, 73, 0
4, 1488, Note_on_c, 0, 68, 0
4, 1488, Note_on_c, 0, 77, 0
4, 1488, Note_on_c, 0, 78, 0
4, 1488, Note_on_c, 0, 71, 0
4, 1488, Note_on_c, 0, 68, 42
4, 1536, Note_on_c, 0, 68, 0
4, 1536, Note_on_c, 0, 77, 0
4, 1536, Note_on_c, 0, 78, 0
4, 1536, Note_on_c, 0, 73, 0
4, 1536, Note_on_c, 0, 75, 0
4, 1536, Note_on_c, 0, 71, 0
4, 1536, Note_on_c, 0, 68, 26
4, 1536, Note_on_c, 0, 66, 106
4, 1536, Note_on_c, 0, 63, 106
4, 1536, Note_on_c, 0, 51, 106
4, 1536, Note_on_c, 0, 70, 106
4, 1569, Control_c, 0, 64, 127
4, 1584, Note_on_c, 0, 66, 0
4, 1584, Note_on_c, 0, 73, 0
4, 1584, Note_on_c, 0, 68, 0
4, 1584, Note_on_c, 0, 77, 0
4, 1584, Note_on_c, 0, 68, 24
4, 1584, Note_on_c, 0, 66, 92
4, 1584, Note_on_c, 0, 63, 92
4, 1584, Note_on_c, 0, 51, 92
4, 1584, Note_on_c, 0, 70, 92
4, 1584, Note_on_c, 0, 68, 22
4, 1632, Note_on_c, 0, 66, 0
4, 1632, Note_on_c, 0, 70, 0
4, 1632, Note_on_c, 0, 68, 0
4, 1632, Note_on_c, 0, 63, 0
4, 1632, Note_on_c, 0, 68, 22
4, 1632, Note_on_c, 0, 66, 72
4, 1632, Note_on_c, 0, 63, 72
4, 1632, Note_on_c, 0, 51, 72
4, 1632, Note_on_c, 0, 70, 72
4, 1680, Note_on_c, 0, 66, 0
4, 1680, Note_on_c, 0, 63, 0
4, 1680, Note_on_c, 0, 70, 0
4, 1680, Note_on_c, 0, 68, 0
4, 1680, Note_on_c, 0, 68, 22
4, 1680, Note_on_c, 0, 66, 52
4, 1680, Note_on_c, 0, 63, 52
4, 1680, Note_on_c, 0, 51, 52
4, 1680, Note_on_c, 0, 70, 52
4, 1680, Note_on_c, 0, 68, 106
4, 1680, Note_on_c, 0, 65, 106
4, 1680, Note_on_c, 0, 61, 106
4, 1685, Control_c, 0, 64, 0
4, 1728, Note_on_c, 0, 66, 0
4, 1728, Note_on_c, 0, 68, 0
4, 1728, Note_on_c, 0, 68, 0
4, 1728, Note_on_c, 0, 63, 0
4, 1728, Note_on_c, 0, 70, 0
4, 1728, Note_on_c, 0, 66, 36
4, 1728, Note_on_c, 0, 63, 36
4, 1728, Note_on_c, 0, 51, 36
4, 1728, Note_on_c, 0, 70, 36
4, 1728, Note_on_c, 0, 68, 92
4, 1728, Note_on_c, 0, 65, 92
4, 1728, Note_on_c, 0, 61, 92
4, 1732, Control_c, 0, 64, 127
4, 1776, Note_on_c, 0, 66, 0
4, 1776, Note_on_c, 0, 68, 0
4, 1776, Note_on_c, 0, 68, 0
4, 1776, Note_on_c, 0, 63, 0
4, 1776, Note_on_c, 0, 61, 0
4, 1776, Note_on_c, 0, 70, 0
4, 1776, Note_on_c, 0, 65, 0
4, 1776, Note_on_c, 0, 66, 28
4, 1776, Note_on_c, 0, 63, 28
4, 1776, Note_on_c, 0, 51, 28
4, 1776, Note_on_c, 0, 70, 28
4, 1776, Note_on_c, 0, 68, 72
4, 1776, Note_on_c, 0, 65, 72
4, 1776, Note_on_c, 0, 61, 72
4, 1824, Note_on_c, 0, 66, 0
4, 1824, Note_on_c, 0, 68, 0
4, 1824, Note_on_c, 0, 61, 0
4, 1824, Note_on_c, 0, 68, 0
4, 1824, Note_on_c, 0, 65, 0
4, 1824, Note_on_c, 0, 63, 0
4, 1824, Note_on_c, 0, 70, 0
4, 1824, Note_on_c, 0, 66, 22
4, 1824, Note_on_c, 0, 63, 22
4, 1824, Note_on_c, 0, 51, 22
4, 1824, Note_on_c, 0, 70, 22
4, 1824, Note_on_c, 0, 68, 52
4, 1824, Note_on_c, 0, 65, 52
4, 1824, Note_on_c, 0, 61, 52
4, 1872, Note_on_c, 0, 66, 0
4, 1872, Note_on_c, 0, 68, 0
4, 1872, Note_on_c, 0, 61, 0
4, 1872, Note_on_c, 0, 65, 0
4, 1872, Note_on_c, 0, 63, 0
4, 1872, Note_on_c, 0, 70, 0
4, 1872, Note_on_c, 0, 68, 36
4, 1872, Note_on_c, 0, 65, 36
4, 1872, Note_on_c, 0, 61, 36
4, 1872, Note_on_c, 0, 66, 106
4, 1872, Note_on_c, 0, 63, 106
4, 1872, Note_on_c, 0, 59, 106
4, 1874, Control_c, 0, 64, 0
4, 1915, Control_c, 0, 64, 127
4, 1920, Note_on_c, 0, 65, 0
4, 1920, Note_on_c, 0, 68, 0
4, 1920, Note_on_c, 0, 61, 0
4, 1920, Note_on_c, 0, 63, 0
4, 1920, Note_on_c, 0, 70, 0
4, 1920, Note_on_c, 0, 68, 28
4, 1920, Note_on_c, 0, 65, 28
4, 1920, Note_on_c, 0, 61, 28
4, 1920, Note_on_c, 0, 66, 92
4, 1920, Note_on_c, 0, 63, 92
4, 1920, Note_on_c, 0, 59, 92
4, 1968, Note_on_c, 0, 63, 0
4, 1968, Note_on_c, 0, 66, 0
4, 1968, Note_on_c, 0, 59, 0
4, 1968, Note_on_c, 0, 61, 0
4, 1968, Note_on_c, 0, 68, 0
4, 1968, Note_on_c, 0, 65, 0
4, 1968, Note_on_c, 0, 68, 22
4, 1968, Note_on_c, 0, 65, 22
4, 1968, Note_on_c, 0, 61, 22
4, 1968, Note_on_c, 0, 66, 72
4, 1968, Note_on_c, 0, 63, 72
4, 1968, Note_on_c, 0, 59, 72
4, 2016, Note_on_c, 0, 63, 0
4, 2016, Note_on_c, 0, 66, 0
4, 2016, Note_on_c, 0, 61, 0
4, 2016, Note_on_c, 0, 59, 0
4, 2016, Note_on_c, 0, 65, 0
4, 2016, Note_on_c, 0, 68, 0
4, 2016, Note_on_c, 0, 66, 52
4, 2016, Note_on_c, 0, 63, 52
4, 2016, Note_on_c, 0, 59, 52
4, 2064, Note_on_c, 0, 61, 0
4, 2064, Note_on_c, 0, 63, 0
4, 2064, Note_on_c, 0, 66, 0
4, 2064, Note_on_c, 0, 59, 0
4, 2064, Note_on_c, 0, 65, 0
4, 2064, Note_on_c, 0, 68, 0
4, 2064, Note_on_c, 0, 66, 36
4, 2064, Note_on_c, 0, 63, 36
4, 2064, Note_on_c, 0, 59, 36
4, 2064, Note_on_c, 0, 65, 106
4, 2064, Note_on_c, 0, 61, 106
4, 2064, Note_on_c, 0, 56, 106
4, 2069, Control_c, 0, 64, 0
4, 2104, Control_c, 0, 64, 127
4, 2112, Note_on_c, 0, 66, 0
4, 2112, Note_on_c, 0, 63, 0
4, 2112, Note_on_c, 0, 59, 0
4, 2112, Note_on_c, 0, 66, 28
4, 2112, Note_on_c, 0, 63, 28
4, 2112, Note_on_c, 0, 59, 28
4, 2112, Note_on_c, 0, 65, 92
4, 2112, Note_on_c, 0, 61, 92
4, 2112, Note_on_c, 0, 56, 92
4, 2160, Note_on_c, 0, 59, 0
4, 2160, Note_on_c, 0, 56, 0
4, 2160, Note_on_c, 0, 66, 0
4, 2160, Note_on_c, 0, 61, 0
4, 2160, Note_on_c, 0, 63, 0
4, 2160, Note_on_c, 0, 65, 0
4, 2160, Note_on_c, 0, 66, 22
4, 2160, Note_on_c, 0, 63, 22
4, 2160, Note_on_c, 0, 59, 22
4, 2160, Note_on_c, 0, 65, 72
4, 2160, Note_on_c, 0, 61, 72
4, 2160, Note_on_c, 0, 56, 72
4, 2208, Note_on_c, 0, 56, 0
4, 2208, Note_on_c, 0, 59, 0
4, 2208, Note_on_c, 0, 61, 0
4, 2208, Note_on_c, 0, 65, 0
4, 2208, Note_on_c, 0, 63, 0
4, 2208, Note_on_c, 0, 66, 0
4, 2208, Note_on_c, 0, 65, 52
4, 2208, Note_on_c, 0, 61, 52
4, 2208, Note_on_c, 0, 56, 52
4, 2252, Control_c, 0, 64, 0
4, 2256, Note_on_c, 0, 59, 0
4, 2256, Note_on_c, 0, 61, 0
4, 2256, Note_on_c, 0, 65, 0
4, 2256, Note_on_c, 0, 56, 0
4, 2256, Note_on_c, 0, 63, 0
4, 2256, Note_on_c, 0, 66, 0
4, 2256, Note_on_c, 0, 65, 36
4, 2256, Note_on_c, 0, 61, 36
4, 2256, Note_on_c, 0, 56, 36
4, 2256, Note_on_c, 0, 59, 106
4, 2256, Note_on_c, 0, 66, 106
4, 2256, Note_on_c, 0, 63, 106
4, 2293, Control_c, 0, 64, 127
4, 2304, Note_on_c, 0, 65, 0
4, 2304, Note_on_c, 0, 61, 0
4, 2304, Note_on_c, 0, 56, 0
