0, 0, Header, 1, 4, 960
1, 0, Start_track
1, 0, Control_c, 0, 101, 0
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 38, 0
1, 0, Control_c, 1, 101, 0
1, 0, Control_c, 1, 100, 0
1, 0, Control_c, 1, 6, 12
1, 0, Control_c, 1, 38, 0
1, 0, Control_c, 2, 101, 0
1, 0, Control_c, 2, 100, 0
1, 0, Control_c, 2, 6, 12
1, 0, Control_c, 2, 38, 0
1, 0, Control_c, 3, 101, 0
1, 0, Control_c, 3, 100, 0
1, 0, Control_c, 3, 6, 12
1, 0, Control_c, 3, 38, 0
1, 0, Control_c, 4, 101, 0
1, 0, Control_c, 4, 100, 0
1, 0, Control_c, 4, 6, 12
1, 0, Control_c, 4, 38, 0
1, 0, Control_c, 5, 101, 0
1, 0, Control_c, 5, 100, 0
1, 0, Control_c, 5, 6, 12
1, 0, Control_c, 5, 38, 0
1, 0, Control_c, 6, 101, 0
1, 0, Control_c, 6, 100, 0
1, 0, Control_c, 6, 6, 12
1, 0, Control_c, 6, 38, 0
1, 0, Control_c, 7, 101, 0
1, 0, Control_c, 7, 100, 0
1, 0, Control_c, 7, 6, 12
1, 0, Control_c, 7, 38, 0
1, 0, Control_c, 8, 101, 0
1, 0, Control_c, 8, 100, 0
1, 0, Control_c, 8, 6, 12
1, 0, Control_c, 8, 38, 0
1, 0, Control_c, 9, 101, 0
1, 0, Control_c, 9, 100, 0
1, 0, Control_c, 9, 6, 12
1, 0, Control_c, 9, 38, 0
1, 0, Control_c, 10, 101, 0
1, 0, Control_c, 10, 100, 0
1, 0, Control_c, 10, 6, 12
1, 0, Control_c, 10, 38, 0
1, 0, Control_c, 11, 101, 0
1, 0, Control_c, 11, 100, 0
1, 0, Control_c, 11, 6, 12
1, 0, Control_c, 11, 38, 0
1, 0, Control_c, 12, 101, 0
1, 0, Control_c, 12, 100, 0
1, 0, Control_c, 12, 6, 12
1, 0, Control_c, 12, 38, 0
1, 0, Control_c, 13, 101, 0
1, 0, Control_c, 13, 100, 0
1, 0, Control_c, 13, 6, 12
1, 0, Control_c, 13, 38, 0
1, 0, Control_c, 14, 101, 0
1, 0, Control_c, 14, 100, 0
1, 0, Control_c, 14, 6, 12
1, 0, Control_c, 14, 38, 0
1, 0, Control_c, 15, 101, 0
1, 0, Control_c, 15, 100, 0
1, 0, Control_c, 15, 6, 12
1, 0, Control_c, 15, 38, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 3840, Time_signature, 2, 2, 24, 8
1, 5760, Time_signature, 4, 2, 24, 8
1, 9600, Time_signature, 2, 2, 24, 8
1, 11520, Time_signature, 4, 2, 24, 8
1, 49920, Time_signature, 2, 2, 24, 8
1, 51840, Time_signature, 4, 2, 24, 8
1, 55680, Time_signature, 2, 2, 24, 8
1, 57600, Time_signature, 4, 2, 24, 8
1, 172800, Time_signature, 2, 2, 24, 8
1, 174720, Time_signature, 4, 2, 24, 8
1, 178560, Time_signature, 2, 2, 24, 8
1, 180480, Time_signature, 4, 2, 24, 8
1, 364800, Time_signature, 2, 2, 24, 8
1, 366720, Time_signature, 4, 2, 24, 8
1, 370560, Time_signature, 2, 2, 24, 8
1, 372480, Time_signature, 4, 2, 24, 8
1, 372480, End_track
2, 0, Start_track
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 93, 0
2, 0, Control_c, 0, 91, 0
2, 0, Control_c, 0, 95, 0
2, 0, Control_c, 0, 92, 0
2, 0, Control_c, 0, 11, 127
2, 0, Program_c, 0, 25
2, 0, Control_c, 1, 7, 127
2, 0, Control_c, 1, 10, 63
2, 0, Control_c, 1, 93, 0
2, 0, Control_c, 1, 91, 0
2, 0, Control_c, 1, 95, 0
2, 0, Control_c, 1, 92, 0
2, 0, Control_c, 1, 11, 127
2, 0, Program_c, 1, 25
2, 3780, Note_on_c, 1, 51, 79
2, 3840, Note_off_c, 1, 51, 79
2, 3840, Note_on_c, 1, 53, 95
2, 4320, Note_off_c, 1, 53, 95
2, 4320, Note_on_c, 0, 49, 95
2, 4800, Note_off_c, 0, 49, 95
2, 4800, Note_on_c, 0, 51, 95
2, 5280, Note_off_c, 0, 51, 95
2, 5280, Note_on_c, 1, 44, 95
2, 5440, Pitch_bend_c, 1, 8192
2, 5600, Pitch_bend_c, 1, 8320
2, 5760, Pitch_bend_c, 1, 8192
2, 5920, Pitch_bend_c, 1, 8320
2, 6080, Pitch_bend_c, 1, 8192
2, 6240, Pitch_bend_c, 1, 8320
2, 6400, Pitch_bend_c, 1, 8192
2, 6560, Pitch_bend_c, 1, 8320
2, 6720, Pitch_bend_c, 1, 8192
2, 6880, Pitch_bend_c, 1, 8320
2, 7040, Pitch_bend_c, 1, 8192
2, 7200, Pitch_bend_c, 1, 8320
2, 7360, Pitch_bend_c, 1, 8192
2, 7520, Pitch_bend_c, 1, 8320
2, 7680, Pitch_bend_c, 1, 8192
2, 7840, Pitch_bend_c, 1, 8320
2, 8000, Pitch_bend_c, 1, 8192
2, 8160, Pitch_bend_c, 1, 8320
2, 8320, Pitch_bend_c, 1, 8192
2, 8480, Pitch_bend_c, 1, 8320
2, 8640, Pitch_bend_c, 1, 8192
2, 8800, Pitch_bend_c, 1, 8320
2, 8960, Pitch_bend_c, 1, 8192
2, 9120, Pitch_bend_c, 1, 8320
2, 9280, Pitch_bend_c, 1, 8192
2, 9440, Pitch_bend_c, 1, 8320
2, 9540, Note_on_c, 1, 46, 79
2, 9600, Pitch_bend_c, 1, 8192
2, 9600, Pitch_bend_c, 1, 8320
2, 9600, Pitch_bend_c, 1, 8192
2, 9600, Note_off_c, 1, 44, 95
2, 9600, Note_off_c, 1, 46, 79
2, 9600, Note_on_c, 1, 48, 95
2, 10080, Note_off_c, 1, 48, 95
2, 10080, Note_on_c, 0, 44, 95
2, 10560, Note_off_c, 0, 44, 95
2, 10560, Note_on_c, 0, 46, 95
2, 11040, Note_off_c, 0, 46, 95
2, 11040, Note_on_c, 1, 41, 95
2, 11200, Pitch_bend_c, 1, 8192
2, 11360, Pitch_bend_c, 1, 8320
2, 11520, Pitch_bend_c, 1, 8192
2, 11680, Pitch_bend_c, 1, 8320
2, 11840, Pitch_bend_c, 1, 8192
2, 12000, Pitch_bend_c, 1, 8320
2, 12160, Pitch_bend_c, 1, 8192
2, 12320, Pitch_bend_c, 1, 8320
2, 12480, Pitch_bend_c, 1, 8192
2, 12640, Pitch_bend_c, 1, 8320
2, 12800, Pitch_bend_c, 1, 8192
2, 12960, Pitch_bend_c, 1, 8320
2, 13120, Pitch_bend_c, 1, 8192
2, 13280, Pitch_bend_c, 1, 8320
2, 13440, Pitch_bend_c, 1, 8192
2, 13600, Pitch_bend_c, 1, 8320
2, 13760, Pitch_bend_c, 1, 8192
2, 13920, Pitch_bend_c, 1, 8320
2, 14080, Pitch_bend_c, 1, 8192
2, 14240, Pitch_bend_c, 1, 8320
2, 14400, Pitch_bend_c, 1, 8192
2, 14560, Pitch_bend_c, 1, 8320
2, 14720, Pitch_bend_c, 1, 8192
2, 14880, Pitch_bend_c, 1, 8320
2, 15040, Pitch_bend_c, 1, 8192
2, 15200, Pitch_bend_c, 1, 8320
2, 15360, Pitch_bend_c, 1, 8192
2, 15360, Pitch_bend_c, 1, 8320
2, 15360, Pitch_bend_c, 1, 8192
2, 15360, Note_off_c, 1, 41, 95
2, 15360, Note_on_c, 0, 41, 95
2, 15840, Note_off_c, 0, 41, 95
2, 15840, Note_on_c, 0, 40, 95
2, 16320, Note_off_c, 0, 40, 95
2, 16320, Note_on_c, 0, 39, 95
2, 16740, Note_on_c, 1, 44, 95
2, 16800, Note_off_c, 0, 39, 95
2, 16800, Note_off_c, 1, 44, 95
2, 16800, Note_on_c, 1, 46, 95
2, 17280, Note_off_c, 1, 46, 95
2, 17280, Note_on_c, 0, 49, 95
2, 18240, Note_off_c, 0, 49, 95
2, 18240, Note_on_c, 0, 49, 95
2, 19200, Note_off_c, 0, 49, 95
2, 19200, Note_on_c, 0, 70, 95
2, 19200, Note_on_c, 0, 65, 95
2, 19200, Note_on_c, 0, 62, 95
2, 19200, Note_on_c, 0, 58, 95
2, 19920, Note_off_c, 0, 70, 95
2, 19920, Note_off_c, 0, 65, 95
2, 19920, Note_off_c, 0, 62, 95
2, 19920, Note_off_c, 0, 58, 95
2, 19920, Note_on_c, 0, 62, 95
2, 20160, Note_off_c, 0, 62, 95
2, 20160, Note_on_c, 0, 58, 95
2, 20160, Note_on_c, 0, 46, 95
2, 20880, Note_off_c, 0, 58, 95
2, 20880, Note_off_c, 0, 46, 95
2, 20880, Note_on_c, 0, 58, 95
2, 20880, Note_on_c, 0, 46, 95
2, 21600, Note_off_c, 0, 58, 95
2, 21600, Note_off_c, 0, 46, 95
2, 21600, Pitch_bend_c, 1, 8192
2, 21600, Note_on_c, 1, 67, 95
2, 21600, Pitch_bend_c, 1, 8192
2, 21600, Note_on_c, 1, 63, 95
2, 21612, Pitch_bend_c, 1, 8320
2, 21612, Pitch_bend_c, 1, 8320
