0, 0, Header, 1, 14, 120
1, 0, Start_track
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 600000
1, 0, Time_signature, 4, 2, 24, 8
1, 2640, Tempo, 750000
1, 2872, Tempo, 461538
1, 2872, End_track
2, 0, Start_track
2, 0, Title_t, "Soft karaoke"
2, 0, Text_t, "@KMIDI KARAOKE FILE"
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "Words"
3, 0, Text_t, "@LENGL"
3, 0, Text_t, "@TChristmas Eve"
3, 0, Text_t, "@TCéline Dion"
3, 0, Text_t, "\\Titre"
3, 120, Text_t, " :"
3, 240, Text_t, " Christmas"
3, 360, Text_t, " Eve"
3, 2640, Text_t, "/Auteurs"
3, 2680, Text_t, " :"
3, 2720, Text_t, " Mario"
3, 2732, Text_t, " Christensen"
3, 2740, Text_t, " et"
3, 2760, Text_t, " Curt"
3, 2800, Text_t, " Frasca"
3, 2840, Text_t, "/Interprète"
3, 2880, Text_t, " :"
3, 2955, Text_t, " Céline"
3, 2960, Text_t, " Dion"
3, 3240, Text_t, "\\Hey"
3, 3315, Text_t, " Hey"
3, 3320, Text_t, " Hey,"
3, 3555, Text_t, " Hey"
3, 3560, Text_t, " Hey"
3, 3600, Text_t, " ad."
3, 3675, Text_t, " lib."
3, 6960, Text_t, "\\Snow"
3, 7200, Text_t, " fal"
3, 7440, Text_t, "ling"
3, 7680, Text_t, " gen"
3, 7800, Text_t, "tly"
3, 7920, Text_t, " to"
3, 8040, Text_t, " the"
3, 8120, Text_t, " ground"
3, 8880, Text_t, "/'Tis"
3, 9120, Text_t, " the night"
3, 9360, Text_t, " before"
3, 9600, Text_t, "/And in"
3, 9720, Text_t, " my"
3, 9840, Text_t, " heart"
3, 9960, Text_t, "/There"
3, 10080, Text_t, " is"
3, 10200, Text_t, " no"
3, 10320, Text_t, " doubt"
3, 10800, Text_t, "/That this"
3, 11040, Text_t, " is gon"
3, 11280, Text_t, "na be"
3, 11520, Text_t, "/The bright"
3, 11640, Text_t, "est"
3, 11760, Text_t, " hol"
3, 11880, Text_t, "i"
3, 11960, Text_t, "day"
3, 12720, Text_t, "/'Cause here"
3, 12960, Text_t, " you are"
3, 13200, Text_t, " with me"
3, 13440, Text_t, "/Ba"
3, 13560, Text_t, "by,"
3, 13680, Text_t, " ba"
3, 13800, Text_t, "by,"
3, 13920, Text_t, " I"
3, 14040, Text_t, " can't"
3, 14160, Text_t, " wait"
3, 14520, Text_t, "\\To spend"
3, 14600, Text_t, " this"
3, 14640, Text_t, " spe"
3, 14720, Text_t, "cial"
3, 14760, Text_t, " time"
3, 14840, Text_t, "/Of"
3, 14880, Text_t, " year"
3, 15000, Text_t, " with"
3, 15120, Text_t, " some"
3, 15240, Text_t, "one"
3, 15360, Text_t, " who"
3, 15480, Text_t, "/Makes"
3, 15560, Text_t, " me"
3, 15600, Text_t, " feel"
3, 15680, Text_t, " the"
3, 15720, Text_t, " spe"
3, 15800, Text_t, "cial"
3, 15840, Text_t, " way"
3, 15960, Text_t, " that"
3, 16080, Text_t, " you"
3, 16200, Text_t, " do"
3, 16440, Text_t, "\\Oh!"
3, 16480, Text_t, " oh!"
3, 16500, Text_t, " oh!"
3, 16560, Text_t, " oh!,"
3, 16740, Text_t, " yeah!"
3, 16920, Text_t, " yeah!"
3, 17040, Text_t, " yeah!"
3, 17160, Text_t, " yeah! eh!"
3, 17400, Text_t, "\\Walkin'"
3, 17480, Text_t, " with"
3, 17520, Text_t, " you"
3, 17600, Text_t, " in"
3, 17640, Text_t, " a"
3, 17720, Text_t, " win"
3, 17880, Text_t, "ter's"
3, 18000, Text_t, " snow"
3, 18360, Text_t, "/Kiss"
3, 18440, Text_t, "in'"
3, 18480, Text_t, " un"
3, 18560, Text_t, "der"
3, 18600, Text_t, "neath"
3, 18680, Text_t, " the"
3, 18720, Text_t, " mis"
3, 18840, Text_t, "tle"
3, 18960, Text_t, "toe"
3, 19320, Text_t, "/Peo"
3, 19400, Text_t, "ple"
3, 19440, Text_t, " smil"
3, 19520, Text_t, "ing"
3, 19560, Text_t, " ev"
3, 19640, Text_t, "ery"
3, 19680, Text_t, "where"
3, 19800, Text_t, " we"
3, 19920, Text_t, " go"
3, 20040, Text_t, "/It's"
3, 20100, Text_t, " Christ"
3, 20220, Text_t, "mas"
3, 20340, Text_t, " Eve"
3, 20505, Text_t, "/And"
3, 20640, Text_t, " they"
3, 20760, Text_t, " can"
3, 20880, Text_t, " see"
3, 21000, Text_t, " we're"
3, 21105, Text_t, " in"
3, 21120, Text_t, " love"
3, 21240, Text_t, "\\Ooh,"
3, 21440, Text_t, " you"
3, 21480, Text_t, " make"
3, 21560, Text_t, " the"
3, 21600, Text_t, " sea"
3, 21720, Text_t, "son"
3, 21840, Text_t, " bright"
3, 22200, Text_t, "/With"
3, 22280, Text_t, " the"
3, 22320, Text_t, " lights"
3, 22400, Text_t, " re"
3, 22440, Text_t, "flect"
3, 22520, Text_t, "ing"
3, 22560, Text_t, " in"
3, 22680, Text_t, " your"
3, 22800, Text_t, " eyes"
3, 23160, Text_t, "/All"
3, 23240, Text_t, " my"
3, 23280, Text_t, " dreams"
3, 23360, Text_t, " are"
3, 23400, Text_t, " com"
3, 23480, Text_t, "in'"
3, 23520, Text_t, " true"
3, 23640, Text_t, " to"
3, 23760, Text_t, "night"
3, 23880, Text_t, "/It's"
3, 23940, Text_t, " Christ"
3, 24060, Text_t, "mas"
3, 24180, Text_t, " Eve"
3, 24345, Text_t, "/And"
3, 24480, Text_t, " I"
3, 24600, Text_t, " can"
3, 24720, Text_t, " see"
3, 24840, Text_t, " we're"
3, 24960, Text_t, " in love"
3, 25200, Text_t, "\\We'll stay"
3, 25440, Text_t, " up late"
3, 25680, Text_t, " tonight"
3, 25920, Text_t, "/De"
3, 26040, Text_t, "co"
3, 26160, Text_t, "rate"
3, 26280, Text_t, " the"
3, 26360, Text_t, " tree"
3, 27120, Text_t, "/Just look"
3, 27360, Text_t, " into"
3, 27600, Text_t, " my eyes"
3, 27840, Text_t, "/And I"
3, 27960, Text_t, " will"
3, 28080, Text_t, " tell"
3, 28200, Text_t, " you"
3, 28320, Text_t, " truth"
3, 28440, Text_t, "ful"
3, 28560, Text_t, "ly"
3, 29040, Text_t, "/That I don't"
3, 29280, Text_t, " need no"
3, 29520, Text_t, " Santa Claus"
3, 30000, Text_t, "/To hear"
3, 30120, Text_t, " my"
3, 30200, Text_t, " Christmas wish"
3, 30960, Text_t, "/I got"
3, 31200, Text_t, " you in"
3, 31440, Text_t, " my arms"
3, 31680, Text_t, "/And what"
3, 31800, Text_t, " could"
3, 31920, Text_t, " be"
3, 32040, Text_t, " a"
3, 32160, Text_t, " bet"
3, 32280, Text_t, "ter"
3, 32400, Text_t, " gift"
3, 32760, Text_t, "/Than"
3, 32840, Text_t, " to"
3, 32880, Text_t, " spend"
3, 32960, Text_t, " my"
3, 33000, Text_t, " ve"
3, 33080, Text_t, "ry"
3, 33120, Text_t, "/Fa"
3, 33240, Text_t, "vorite"
3, 33360, Text_t, " time"
3, 33480, Text_t, " of"
3, 33600, Text_t, " year"
3, 33720, Text_t, "/With"
3, 33800, Text_t, " the"
3, 33840, Text_t, " one"
3, 33920, Text_t, " I"
3, 33960, Text_t, " real"
3, 34040, Text_t, "ly"
3, 34080, Text_t, " love"
3, 34200, Text_t, " so"
