0, 0, Header, 1, 9, 96
1, 0, Start_track
1, 0, Title_t, "Conduct"
1, 0, Tempo, 909090
1, 29184, Tempo, 909090
1, 29208, Tempo, 923076
1, 29208, Tempo, 937500
1, 29232, Tempo, 952380
1, 29256, Tempo, 967741
1, 29280, Tempo, 983606
1, 29280, Tempo, 1000000
1, 29304, Tempo, 1016949
1, 29328, Tempo, 1034482
1, 29328, Tempo, 1052631
1, 29352, Tempo, 1071428
1, 29376, Tempo, 1090909
1, 29376, Tempo, 1111111
1, 29400, Tempo, 1132075
1, 29424, Tempo, 1153846
1, 29424, Tempo, 1176470
1, 29448, Tempo, 1200000
1, 29472, Tempo, 1224489
1, 29496, Tempo, 1250000
1, 29496, Tempo, 1276595
1, 29520, Tempo, 1304347
1, 29544, Tempo, 1333333
1, 29544, Tempo, 1363636
1, 29568, Tempo, 1395348
1, 29568, End_track
2, 0, Start_track
2, 0, Title_t, "Lead"
2, 0, Program_c, 3, 50
2, 0, Control_c, 3, 7, 127
2, 264, Control_c, 3, 64, 127
2, 408, Control_c, 3, 64, 0
2, 432, Control_c, 3, 64, 127
2, 744, Control_c, 3, 64, 0
2, 792, Control_c, 3, 64, 127
2, 864, Control_c, 3, 64, 0
2, 888, Control_c, 3, 64, 127
2, 960, Control_c, 3, 64, 0
2, 1608, Note_on_c, 3, 63, 41
2, 1632, Note_on_c, 3, 63, 0
2, 1632, Note_on_c, 3, 72, 82
2, 1680, Note_on_c, 3, 72, 0
2, 1680, Note_on_c, 3, 68, 68
2, 1704, Note_on_c, 3, 68, 0
2, 1704, Note_on_c, 3, 63, 62
2, 1728, Note_on_c, 3, 63, 0
2, 1872, Note_on_c, 3, 72, 86
2, 1920, Note_on_c, 3, 72, 0
2, 1920, Note_on_c, 3, 70, 82
2, 1968, Note_on_c, 3, 70, 0
2, 1968, Note_on_c, 3, 66, 62
2, 1992, Note_on_c, 3, 66, 0
2, 1992, Note_on_c, 3, 61, 62
2, 2256, Note_on_c, 3, 61, 0
2, 2376, Note_on_c, 3, 63, 62
2, 2400, Note_on_c, 3, 63, 0
2, 2400, Note_on_c, 3, 72, 97
2, 2448, Note_on_c, 3, 72, 0
2, 2448, Note_on_c, 3, 70, 82
2, 2472, Note_on_c, 3, 70, 0
2, 2472, Note_on_c, 3, 68, 86
2, 2544, Note_on_c, 3, 68, 0
2, 2544, Note_on_c, 3, 72, 97
2, 2640, Note_on_c, 3, 72, 0
2, 2640, Note_on_c, 3, 70, 86
2, 2736, Note_on_c, 3, 70, 0
2, 2760, Note_on_c, 3, 66, 97
2, 2784, Note_on_c, 3, 66, 0
2, 2784, Note_on_c, 3, 66, 86
2, 2832, Note_on_c, 3, 66, 0
2, 2832, Note_on_c, 3, 68, 74
2, 2856, Note_on_c, 3, 68, 0
2, 2856, Note_on_c, 3, 66, 82
2, 2928, Note_on_c, 3, 66, 0
2, 2928, Note_on_c, 3, 65, 104
2, 2976, Note_on_c, 3, 65, 0
2, 2976, Note_on_c, 3, 63, 78
2, 3024, Note_on_c, 3, 63, 0
