0, 0, Header, 1, 16, 96
1, 0, Start_track
1, 0, Sequencer_specific, 10, 5, 15, 18, 0, 0, 64, 51, 0, 64, 1
1, 0, Sequencer_specific, 13, 5, 15, 28, 50, 48, 48, 57, 46, 49, 49, 46, 48, 51
1, 0, Sequencer_specific, 5, 5, 15, 9, 0, 72
1, 0, Sequencer_specific, 15, 5, 15, 6, 71, 101, 110, 101, 114, 97, 108, 32, 77, 73, 68, 73
1, 0, Title_t, "Gabrielle - When A Woman             "
1, 0, Text_t, "\012"
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 402685
1, 384, Lyric_t, "INTRO "
1, 768, Lyric_t, ". "
1, 1152, Lyric_t, ". "
1, 1536, Lyric_t, ". "
1, 1920, Lyric_t, ". "
1, 2309, Lyric_t, ". "
1, 2693, Lyric_t, ". "
1, 3077, Lyric_t, ". "
1, 3461, Lyric_t, ". "
1, 3845, Lyric_t, ". "
1, 4229, Lyric_t, ". "
1, 4229, Lyric_t, "\015"
1, 4423, Lyric_t, "Ear"
1, 4862, Lyric_t, "ly "
1, 4907, Lyric_t, "in "
1, 4955, Lyric_t, "the "
1, 5002, Lyric_t, "mor"
1, 5090, Lyric_t, "ning "
1, 5090, Lyric_t, "\015"
1, 5441, Lyric_t, "My "
1, 5536, Lyric_t, "friends "
1, 5621, Lyric_t, "al"
1, 5671, Lyric_t, "rea"
1, 5716, Lyric_t, "dy "
1, 5763, Lyric_t, "cal"
1, 5856, Lyric_t, "ling "
1, 5856, Lyric_t, "\015"
1, 5856, Lyric_t, "\012"
1, 6343, Lyric_t, "Rea"
1, 6396, Lyric_t, "dy "
1, 6440, Lyric_t, "for "
1, 6488, Lyric_t, "a "
1, 6534, Lyric_t, "par"
1, 6629, Lyric_t, "ty "
1, 6629, Lyric_t, "\015"
1, 7062, Lyric_t, "They're "
1, 7157, Lyric_t, "just "
1, 7205, Lyric_t, "get"
1, 7250, Lyric_t, "ting "
1, 7299, Lyric_t, "star"
1, 7393, Lyric_t, "ted "
