0, 0, Header, 1, 6, 960
1, 0, Start_track
1, 0, Control_c, 0, 101, 0
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 38, 0
1, 0, Control_c, 1, 101, 0
1, 0, Control_c, 1, 100, 0
1, 0, Control_c, 1, 6, 12
1, 0, Control_c, 1, 38, 0
1, 0, Control_c, 2, 101, 0
1, 0, Control_c, 2, 100, 0
1, 0, Control_c, 2, 6, 12
1, 0, Control_c, 2, 38, 0
1, 0, Control_c, 3, 101, 0
1, 0, Control_c, 3, 100, 0
1, 0, Control_c, 3, 6, 12
1, 0, Control_c, 3, 38, 0
1, 0, Control_c, 4, 101, 0
1, 0, Control_c, 4, 100, 0
1, 0, Control_c, 4, 6, 12
1, 0, Control_c, 4, 38, 0
1, 0, Control_c, 5, 101, 0
1, 0, Control_c, 5, 100, 0
1, 0, Control_c, 5, 6, 12
1, 0, Control_c, 5, 38, 0
1, 0, Control_c, 6, 101, 0
1, 0, Control_c, 6, 100, 0
1, 0, Control_c, 6, 6, 12
1, 0, Control_c, 6, 38, 0
1, 0, Control_c, 7, 101, 0
1, 0, Control_c, 7, 100, 0
1, 0, Control_c, 7, 6, 12
1, 0, Control_c, 7, 38, 0
1, 0, Control_c, 8, 101, 0
1, 0, Control_c, 8, 100, 0
1, 0, Control_c, 8, 6, 12
1, 0, Control_c, 8, 38, 0
1, 0, Control_c, 9, 101, 0
1, 0, Control_c, 9, 100, 0
1, 0, Control_c, 9, 6, 12
1, 0, Control_c, 9, 38, 0
1, 0, Control_c, 10, 101, 0
1, 0, Control_c, 10, 100, 0
1, 0, Control_c, 10, 6, 12
1, 0, Control_c, 10, 38, 0
1, 0, Control_c, 11, 101, 0
1, 0, Control_c, 11, 100, 0
1, 0, Control_c, 11, 6, 12
1, 0, Control_c, 11, 38, 0
1, 0, Control_c, 12, 101, 0
1, 0, Control_c, 12, 100, 0
1, 0, Control_c, 12, 6, 12
1, 0, Control_c, 12, 38, 0
1, 0, Control_c, 13, 101, 0
1, 0, Control_c, 13, 100, 0
1, 0, Control_c, 13, 6, 12
1, 0, Control_c, 13, 38, 0
1, 0, Control_c, 14, 101, 0
1, 0, Control_c, 14, 100, 0
1, 0, Control_c, 14, 6, 12
1, 0, Control_c, 14, 38, 0
1, 0, Control_c, 15, 101, 0
1, 0, Control_c, 15, 100, 0
1, 0, Control_c, 15, 6, 12
1, 0, Control_c, 15, 38, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 638297
1, 0, End_track
2, 0, Start_track
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 93, 0
2, 0, Control_c, 0, 91, 0
2, 0, Control_c, 0, 95, 0
2, 0, Control_c, 0, 92, 0
2, 0, Control_c, 0, 11, 127
2, 0, Program_c, 0, 25
2, 0, Control_c, 1, 7, 127
2, 0, Control_c, 1, 10, 63
2, 0, Control_c, 1, 93, 0
2, 0, Control_c, 1, 91, 0
2, 0, Control_c, 1, 95, 0
2, 0, Control_c, 1, 92, 0
2, 0, Control_c, 1, 11, 127
2, 0, Program_c, 1, 25
2, 5280, Note_on_c, 1, 68, 95
2, 5400, Pitch_bend_c, 1, 7936
2, 5520, Pitch_bend_c, 1, 7552
2, 5520, Pitch_bend_c, 1, 8192
2, 5520, Note_off_c, 1, 68, 95
2, 5520, Note_on_c, 1, 67, 95
2, 5640, Pitch_bend_c, 1, 8448
2, 5760, Pitch_bend_c, 1, 8832
2, 5760, Pitch_bend_c, 1, 8192
2, 5760, Note_off_c, 1, 67, 95
2, 5760, Note_on_c, 0, 68, 47
2, 7680, Note_off_c, 0, 68, 47
2, 8280, Pitch_bend_c, 1, 7552
2, 8320, Note_on_c, 1, 71, 95
2, 8400, Pitch_bend_c, 1, 6784
2, 8520, Pitch_bend_c, 1, 6144
2, 8640, Pitch_bend_c, 1, 5376
2, 8640, Pitch_bend_c, 1, 8192
2, 8640, Note_off_c, 1, 71, 95
2, 8640, Note_on_c, 0, 67, 95
2, 9280, Note_off_c, 0, 67, 95
2, 9280, Note_on_c, 0, 68, 95
2, 9600, Note_off_c, 0, 68, 95
2, 9600, Note_on_c, 0, 64, 95
2, 11040, Note_off_c, 0, 64, 95
2, 11200, Note_on_c, 1, 61, 95
2, 11520, Note_off_c, 1, 61, 95
2, 11520, Note_on_c, 0, 64, 47
2, 14400, Note_off_c, 0, 64, 47
2, 15040, Note_on_c, 1, 61, 95
2, 15360, Note_off_c, 1, 61, 95
2, 15360, Note_on_c, 0, 64, 95
2, 16800, Note_off_c, 0, 64, 95
2, 16920, Pitch_bend_c, 1, 7936
2, 16960, Note_on_c, 1, 64, 95
2, 17040, Pitch_bend_c, 1, 7552
2, 17160, Pitch_bend_c, 1, 7168
2, 17280, Pitch_bend_c, 1, 6784
2, 17280, Pitch_bend_c, 1, 8192
2, 17280, Note_off_c, 1, 64, 95
2, 17280, Note_on_c, 0, 62, 95
2, 17760, Note_off_c, 0, 62, 95
2, 17760, Note_on_c, 1, 59, 95
2, 17880, Pitch_bend_c, 1, 7552
2, 18000, Pitch_bend_c, 1, 6784
2, 18000, Pitch_bend_c, 1, 8192
2, 18000, Note_off_c, 1, 59, 95
2, 18000, Note_on_c, 0, 57, 95
2, 18240, Note_off_c, 0, 57, 95
2, 18240, Note_on_c, 0, 55, 95
2, 18880, Note_off_c, 0, 55, 95
2, 18880, Note_on_c, 0, 52, 95
2, 19200, Note_off_c, 0, 52, 95
2, 20160, Note_on_c, 0, 52, 95
2, 20800, Note_off_c, 0, 52, 95
2, 20800, Note_on_c, 0, 52, 95
2, 23040, Note_off_c, 0, 52, 95
2, 23680, Note_on_c, 0, 63, 95
2, 24000, Note_off_c, 0, 63, 95
2, 24000, Note_on_c, 0, 62, 95
2, 24640, Note_off_c, 0, 62, 95
2, 24640, Note_on_c, 0, 63, 95
2, 24960, Note_off_c, 0, 63, 95
2, 24960, Note_on_c, 0, 59, 95
2, 25280, Note_off_c, 0, 59, 95
2, 25280, Note_on_c, 0, 57, 95
2, 25600, Note_off_c, 0, 57, 95
2, 25600, Note_on_c, 0, 55, 95
2, 26880, Note_off_c, 0, 55, 95
2, 27520, Note_on_c, 0, 68, 95
2, 27840, Note_off_c, 0, 68, 95
2, 27840, Note_on_c, 1, 68, 95
2, 28000, Pitch_bend_c, 1, 6784
2, 28160, Pitch_bend_c, 1, 5376
2, 28160, Pitch_bend_c, 1, 8192
2, 28160, Note_off_c, 1, 68, 95
2, 28160, Note_on_c, 0, 64, 95
2, 28800, Note_off_c, 0, 64, 95
2, 28800, Note_on_c, 1, 68, 95
2, 28960, Pitch_bend_c, 1, 6784
2, 29120, Pitch_bend_c, 1, 5376
2, 29120, Pitch_bend_c, 1, 8192
2, 29120, Note_off_c, 1, 68, 95
2, 29120, Note_on_c, 0, 64, 95
2, 29440, Note_off_c, 0, 64, 95
2, 29440, Note_on_c, 1, 68, 95
2, 29600, Pitch_bend_c, 1, 6784
2, 29760, Pitch_bend_c, 1, 5376
2, 29760, Pitch_bend_c, 1, 8192
2, 29760, Note_off_c, 1, 68, 95
2, 29760, Note_on_c, 0, 64, 95
2, 30080, Note_off_c, 0, 64, 95
2, 30080, Note_on_c, 0, 61, 95
2, 30400, Note_off_c, 0, 61, 95
2, 30400, Note_on_c, 0, 64, 95
2, 30720, Note_off_c, 0, 64, 95
2, 30720, Note_on_c, 0, 64, 95
2, 31680, Note_off_c, 0, 64, 95
2, 35520, Note_on_c, 0, 68, 47
2, 38400, Note_off_c, 0, 68, 47
2, 39360, Note_on_c, 0, 62, 47
2, 42240, Note_off_c, 0, 62, 47
