0, 0, Header, 1, 15, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 468750
1, 0, Text_t, "Little Jeannie/Elton John GM"
1, 0, End_track
2, 0, Start_track
2, 0, Text_t, "Brass"
2, 0, Program_c, 0, 61
2, 0, Control_c, 0, 7, 83
2, 480, Control_c, 0, 0, 0
2, 485, Control_c, 0, 32, 0
2, 495, Control_c, 0, 1, 0
2, 505, Control_c, 0, 10, 81
2, 510, Control_c, 0, 11, 127
2, 515, Control_c, 0, 64, 0
2, 520, Control_c, 0, 91, 89
2, 525, Control_c, 0, 93, 0
2, 530, Pitch_bend_c, 0, 8192
2, 1200, Control_c, 0, 7, 83
2, 1200, Control_c, 0, 91, 89
2, 96960, Note_on_c, 0, 67, 95
2, 97040, Note_off_c, 0, 67, 64
2, 97320, Note_on_c, 0, 67, 95
2, 97400, Note_off_c, 0, 67, 64
2, 97440, Note_on_c, 0, 67, 95
2, 97520, Note_off_c, 0, 67, 64
2, 97920, Note_on_c, 0, 67, 95
2, 98000, Note_off_c, 0, 67, 64
2, 98280, Note_on_c, 0, 67, 95
2, 98360, Note_off_c, 0, 67, 64
2, 98400, Note_on_c, 0, 67, 95
2, 98480, Note_off_c, 0, 67, 64
2, 98880, Note_on_c, 0, 67, 95
2, 98960, Note_off_c, 0, 67, 64
2, 99240, Note_on_c, 0, 67, 95
2, 99320, Note_off_c, 0, 67, 64
2, 99360, Note_on_c, 0, 67, 95
2, 99440, Note_off_c, 0, 67, 64
2, 99840, Note_on_c, 0, 67, 79
2, 99920, Note_off_c, 0, 67, 64
2, 100200, Note_on_c, 0, 74, 95
2, 100280, Note_off_c, 0, 74, 64
2, 100320, Note_on_c, 0, 79, 95
2, 100400, Note_off_c, 0, 79, 64
2, 100800, Note_on_c, 0, 75, 95
2, 102000, Note_off_c, 0, 75, 64
2, 102120, Note_on_c, 0, 70, 95
2, 102200, Note_off_c, 0, 70, 64
2, 102240, Note_on_c, 0, 75, 95
2, 102320, Note_off_c, 0, 75, 64
2, 102360, Note_on_c, 0, 70, 95
2, 102440, Note_off_c, 0, 70, 64
2, 102480, Note_on_c, 0, 63, 95
2, 102640, Note_off_c, 0, 63, 64
2, 102720, Note_on_c, 0, 65, 95
2, 103355, Note_off_c, 0, 65, 64
2, 103680, Note_on_c, 0, 67, 95
2, 104640, Note_off_c, 0, 67, 64
2, 104640, Note_on_c, 0, 69, 95
2, 106225, Note_off_c, 0, 69, 64
2, 106560, Note_on_c, 0, 63, 95
2, 107185, Note_off_c, 0, 63, 64
2, 107520, Note_on_c, 0, 70, 95
2, 107600, Note_off_c, 0, 70, 64
2, 107880, Note_on_c, 0, 70, 95
2, 107960, Note_off_c, 0, 70, 64
2, 108000, Note_on_c, 0, 70, 95
2, 108080, Note_off_c, 0, 70, 64
2, 108480, Note_on_c, 0, 70, 95
2, 108560, Note_off_c, 0, 70, 64
2, 108840, Note_on_c, 0, 70, 95
2, 108920, Note_off_c, 0, 70, 64
2, 108960, Note_on_c, 0, 70, 95
2, 109040, Note_off_c, 0, 70, 64
2, 109440, Note_on_c, 0, 63, 95
2, 110065, Note_off_c, 0, 63, 64
2, 110400, Note_on_c, 0, 70, 95
