0, 0, Header, 1, 12, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 618550
1, 133632, End_track
2, 0, Start_track
2, 1536, System_exclusive, 5, 126, 127, 9, 1, 247
2, 1928, Program_c, 0, 1
2, 1932, Control_c, 0, 7, 90
2, 1932, Control_c, 0, 10, 40
2, 1932, Control_c, 0, 11, 127
2, 1936, Control_c, 0, 91, 37
2, 1936, Control_c, 0, 93, 15
2, 4608, Note_on_c, 0, 45, 106
2, 4612, Control_c, 0, 1, 0
2, 4612, Pitch_bend_c, 0, 8192
2, 4676, Note_off_c, 0, 45, 64
2, 4816, Note_on_c, 0, 45, 108
2, 4908, Note_off_c, 0, 45, 64
2, 4992, Note_on_c, 0, 64, 101
2, 4992, Note_on_c, 0, 67, 91
2, 4992, Note_on_c, 0, 59, 100
2, 5044, Note_off_c, 0, 64, 64
2, 5056, Note_off_c, 0, 59, 64
2, 5060, Note_off_c, 0, 67, 64
2, 5096, Note_on_c, 0, 67, 86
2, 5104, Note_on_c, 0, 64, 91
2, 5108, Note_on_c, 0, 59, 82
2, 5148, Note_off_c, 0, 59, 64
2, 5148, Note_off_c, 0, 64, 64
2, 5148, Note_off_c, 0, 67, 64
2, 5292, Note_on_c, 0, 67, 113
2, 5292, Note_on_c, 0, 64, 115
2, 5300, Note_on_c, 0, 59, 112
2, 5376, Note_off_c, 0, 59, 64
2, 5376, Note_off_c, 0, 64, 64
2, 5392, Note_off_c, 0, 67, 64
2, 5488, Note_on_c, 0, 45, 93
2, 5516, Note_off_c, 0, 45, 64
2, 5572, Note_on_c, 0, 66, 105
2, 5576, Note_on_c, 0, 57, 96
2, 5580, Note_on_c, 0, 62, 116
2, 5644, Note_off_c, 0, 62, 64
2, 5644, Note_off_c, 0, 66, 64
2, 5668, Note_off_c, 0, 57, 64
2, 5756, Note_on_c, 0, 64, 102
2, 5760, Note_on_c, 0, 55, 102
2, 5760, Note_on_c, 0, 60, 113
2, 5844, Note_on_c, 0, 61, 74
2, 5860, Note_off_c, 0, 60, 64
2, 6060, Note_off_c, 0, 61, 64
2, 6064, Note_off_c, 0, 55, 64
2, 6104, Note_off_c, 0, 64, 64
2, 6140, Note_on_c, 0, 45, 101
2, 6220, Note_off_c, 0, 45, 64
2, 6332, Note_on_c, 0, 45, 107
2, 6456, Note_off_c, 0, 45, 64
2, 6528, Note_on_c, 0, 67, 112
2, 6528, Note_on_c, 0, 64, 116
2, 6528, Note_on_c, 0, 59, 118
2, 6580, Note_off_c, 0, 59, 64
2, 6580, Note_off_c, 0, 64, 64
2, 6592, Note_off_c, 0, 67, 64
2, 6628, Note_on_c, 0, 67, 89
2, 6628, Note_on_c, 0, 64, 94
2, 6628, Note_on_c, 0, 59, 85
2, 6680, Note_off_c, 0, 64, 64
2, 6684, Note_off_c, 0, 59, 64
2, 6684, Note_off_c, 0, 67, 64
2, 6816, Note_on_c, 0, 67, 105
2, 6816, Note_on_c, 0, 64, 109
2, 6816, Note_on_c, 0, 59, 105
2, 6924, Note_off_c, 0, 64, 64
2, 6928, Note_off_c, 0, 59, 64
2, 6936, Note_off_c, 0, 67, 64
2, 7020, Note_on_c, 0, 45, 87
2, 7060, Note_off_c, 0, 45, 64
2, 7104, Note_on_c, 0, 57, 101
2, 7108, Note_on_c, 0, 62, 116
2, 7108, Note_on_c, 0, 66, 108
2, 7200, Note_off_c, 0, 66, 64
2, 7204, Note_off_c, 0, 62, 64
2, 7208, Note_off_c, 0, 57, 64
2, 7312, Note_on_c, 0, 64, 104
2, 7320, Note_on_c, 0, 60, 119
2, 7320, Note_on_c, 0, 55, 116
2, 7404, Note_on_c, 0, 61, 71
2, 7432, Note_off_c, 0, 60, 64
2, 7564, Note_off_c, 0, 55, 64
2, 7580, Note_off_c, 0, 61, 64
2, 7616, Note_off_c, 0, 64, 64
2, 7672, Note_on_c, 0, 45, 102
2, 7744, Note_off_c, 0, 45, 64
2, 7868, Note_on_c, 0, 45, 106
2, 7956, Note_off_c, 0, 45, 64
2, 8064, Note_on_c, 0, 67, 115
2, 8064, Note_on_c, 0, 64, 119
2, 8064, Note_on_c, 0, 59, 118
2, 8128, Note_off_c, 0, 59, 64
2, 8128, Note_off_c, 0, 64, 64
2, 8136, Note_off_c, 0, 67, 64
2, 8168, Note_on_c, 0, 67, 94
2, 8168, Note_on_c, 0, 64, 99
2, 8168, Note_on_c, 0, 59, 83
2, 8224, Note_off_c, 0, 59, 64
2, 8224, Note_off_c, 0, 64, 64
2, 8224, Note_off_c, 0, 67, 64
2, 8364, Note_on_c, 0, 67, 112
2, 8364, Note_on_c, 0, 64, 112
2, 8364, Note_on_c, 0, 59, 112
2, 8444, Note_off_c, 0, 59, 64
2, 8444, Note_off_c, 0, 64, 64
2, 8460, Note_off_c, 0, 67, 64
2, 8552, Note_on_c, 0, 45, 89
2, 8600, Note_off_c, 0, 45, 64
2, 8648, Note_on_c, 0, 66, 100
2, 8648, Note_on_c, 0, 57, 97
2, 8648, Note_on_c, 0, 62, 115
2, 8720, Note_off_c, 0, 62, 64
2, 8720, Note_off_c, 0, 66, 64
2, 8724, Note_off_c, 0, 57, 64
2, 8840, Note_on_c, 0, 64, 104
2, 8844, Note_on_c, 0, 55, 111
