0, 0, Header, 1, 14, 480
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 428571
3, 45136, Text_t, "and "
3, 45616, Text_t, "stars"
3, 46096, Text_t, "/No "
3, 46576, Text_t, "longer "
3, 47056, Text_t, "shine"
3, 47788, Text_t, "/The "
3, 48016, Text_t, "dream "
3, 48496, Text_t, "is "
3, 48976, Text_t, "gone"
3, 49456, Text_t, "/I "
3, 49936, Text_t, "thought "
3, 50416, Text_t, "was "
3, 50896, Text_t, "mine"
3, 51628, Text_t, "/There's "
3, 51856, Text_t, "noth"
3, 52336, Text_t, "in' "
3, 52816, Text_t, "left "
3, 53296, Text_t, "for "
3, 53776, Text_t, "me "
3, 54256, Text_t, "to "
3, 54736, Text_t, "do"
3, 55468, Text_t, "/But "
3, 55696, Text_t, "C"
3, 55948, Text_t, "r"
3, 56428, Text_t, "y"
3, 56908, Text_t, "y"
3, 57136, Text_t, "y "
3, 57616, Text_t, "ov"
3, 58096, Text_t, "er "
3, 58348, Text_t, "you"
3, 59056, Text_t, "/Well "
3, 59308, Text_t, "I "
3, 59536, Text_t, "nev"
3, 59788, Text_t, "er "
3, 60016, Text_t, "felt "
3, 60496, Text_t, "more"
3, 60976, Text_t, "/Like "
3, 61456, Text_t, "runn"
3, 61708, Text_t, "in' "
3, 61936, Text_t, "aw"
3, 62188, Text_t, "ay"
3, 63148, Text_t, "/Bu"
3, 63376, Text_t, "t "
3, 63628, Text_t, "how "
3, 63856, Text_t, "can "
3, 64108, Text_t, "I "
3, 65068, Text_t, "go"
3, 65296, Text_t, "/When "
3, 65548, Text_t, "I "
3, 65776, Text_t, "couldn't "
3, 66028, Text_t, "stay"
3, 66736, Text_t, "/With"
3, 67216, Text_t, "out "
3, 68176, Text_t, "you"
3, 69388, Text_t, "/You "
3, 69616, Text_t, "got "
3, 69868, Text_t, "me "
3, 70096, Text_t, "sing"
3, 70348, Text_t, "in' "
3, 70576, Text_t, "the "
3, 71056, Text_t, "blues."
3, 105136, Text_t, "\\WELL "
3, 105616, Text_t, "the "
3, 106096, Text_t, "moon "
3, 106576, Text_t, "and "
3, 107056, Text_t, "stars"
3, 107536, Text_t, "/No "
3, 108016, Text_t, "longer "
3, 108496, Text_t, "shine"
3, 109228, Text_t, "/AND "
3, 109456, Text_t, "the "
3, 109936, Text_t, "dream "
3, 110416, Text_t, "is gone"
3, 110896, Text_t, "/THAT "
3, 111376, Text_t, "I thought "
3, 111856, Text_t, "was "
3, 112336, Text_t, "mine"
3, 113068, Text_t, "/There's "
3, 113296, Text_t, "noth"
3, 113776, Text_t, "in' "
3, 114256, Text_t, "left "
3, 114736, Text_t, "for "
3, 115216, Text_t, "me "
3, 115696, Text_t, "to "
3, 116176, Text_t, "do"
3, 116908, Text_t, "/But "
3, 117136, Text_t, "CR"
3, 117388, Text_t, "Y, "
3, 117868, Text_t, "CRY, "
3, 118348, Text_t, "CRY, "
3, 118576, Text_t, "CRY "
3, 119056, Text_t, "/Ov"
3, 119536, Text_t, "er "
3, 119788, Text_t, "you"
3, 120496, Text_t, "/Well "
3, 120748, Text_t, "I "
3, 120976, Text_t, "nev"
3, 121228, Text_t, "er "
3, 121456, Text_t, "felt "
3, 121936, Text_t, "more"
3, 122416, Text_t, "/Like "
3, 122896, Text_t, "runn"
3, 123148, Text_t, "in' "
3, 123376, Text_t, "aw"
3, 123628, Text_t, "ay"
3, 124588, Text_t, "/Bu"
3, 124816, Text_t, "t "
3, 125068, Text_t, "how "
3, 125296, Text_t, "can "
3, 125548, Text_t, "I "
3, 126508, Text_t, "go"
3, 126736, Text_t, "/When "
3, 126988, Text_t, "I "
3, 127216, Text_t, "couldn't "
3, 127468, Text_t, "stay"
3, 128176, Text_t, "/With"
3, 128656, Text_t, "out "
3, 129616, Text_t, "you"
3, 130828, Text_t, "/You "
3, 131056, Text_t, "got "
3, 131308, Text_t, "me "
3, 131536, Text_t, "sing"
3, 131788, Text_t, "in' "
3, 132016, Text_t, "the "
3, 132480, Text_t, "blues"
3, 132480, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Jazz Elec Guitar"
4, 0, Program_c, 1, 26
4, 0, Control_c, 1, 7, 95
4, 0, Control_c, 1, 10, 70
4, 0, Control_c, 1, 91, 55
4, 0, Control_c, 1, 93, 0
4, 0, Control_c, 1, 123, 0
4, 74708, Note_on_c, 1, 56, 109
4, 74896, Note_on_c, 1, 56, 0
4, 74900, Note_on_c, 1, 57, 46
4, 75048, Note_on_c, 1, 60, 49
4, 75092, Note_on_c, 1, 57, 0
4, 75176, Note_on_c, 1, 60, 0
4, 75208, Note_on_c, 1, 62, 91
4, 75376, Note_on_c, 1, 65, 108
4, 75404, Note_on_c, 1, 62, 0
4, 75608, Note_on_c, 1, 65, 0
4, 75652, Note_on_c, 1, 62, 94
4, 75832, Note_on_c, 1, 60, 73
4, 75904, Note_on_c, 1, 62, 0
4, 76072, Note_on_c, 1, 60, 0
4, 76120, Note_on_c, 1, 57, 95
4, 76304, Note_on_c, 1, 53, 71
4, 76308, Note_on_c, 1, 57, 0
4, 76556, Note_on_c, 1, 53, 0
4, 76604, Note_on_c, 1, 51, 80
4, 76776, Note_on_c, 1, 51, 0
4, 76788, Note_on_c, 1, 50, 61
4, 77128, Note_on_c, 1, 53, 62
4, 77284, Note_on_c, 1, 55, 72
4, 77300, Note_on_c, 1, 53, 0
4, 77628, Note_on_c, 1, 53, 24
4, 77688, Note_on_c, 1, 55, 0
4, 77760, Note_on_c, 1, 58, 89
4, 77768, Note_on_c, 1, 53, 0
4, 78188, Control_c, 1, 64, 127
4, 78392, Note_on_c, 1, 58, 0
4, 78664, Control_c, 1, 64, 0
4, 78708, Note_on_c, 1, 53, 84
4, 78744, Note_on_c, 1, 50, 0
4, 79204, Note_on_c, 1, 50, 89
4, 79384, Note_on_c, 1, 50, 0
4, 79668, Note_on_c, 1, 48, 81
4, 80132, Note_on_c, 1, 50, 97
4, 80280, Note_on_c, 1, 50, 0
4, 80308, Note_on_c, 1, 48, 0
4, 80468, Note_on_c, 1, 48, 46
4, 80556, Note_on_c, 1, 53, 0
4, 80604, Note_on_c, 1, 48, 0
4, 80616, Note_on_c, 1, 55, 81
4, 80616, Note_on_c, 1, 51, 74
4, 80676, Note_on_c, 1, 52, 58
4, 80756, Note_on_c, 1, 51, 0
4, 80884, Note_on_c, 1, 52, 0
4, 80908, Note_on_c, 1, 55, 0
4, 81436, Note_on_c, 1, 48, 36
4, 81552, Note_on_c, 1, 48, 0
4, 81572, Note_on_c, 1, 51, 86
4, 81576, Note_on_c, 1, 55, 86
4, 81672, Note_on_c, 1, 52, 75
4, 81724, Note_on_c, 1, 51, 0
4, 81884, Note_on_c, 1, 52, 0
4, 81884, Note_on_c, 1, 55, 0
4, 83524, Note_on_c, 1, 50, 88
4, 83812, Note_on_c, 1, 50, 0
4, 84008, Note_on_c, 1, 53, 103
4, 84312, Note_on_c, 1, 53, 0
4, 84512, Note_on_c, 1, 51, 81
4, 84524, Note_on_c, 1, 52, 74
4, 84588, Note_on_c, 1, 51, 0
4, 84772, Note_on_c, 1, 52, 0
4, 84976, Note_on_c, 1, 51, 101
4, 85008, Note_on_c, 1, 52, 75
4, 85068, Note_on_c, 1, 51, 0
4, 86152, Note_on_c, 1, 52, 0
4, 86220, Note_on_c, 1, 58, 96
4, 86388, Note_on_c, 1, 58, 0
4, 86396, Note_on_c, 1, 57, 62
4, 86704, Note_on_c, 1, 60, 52
4, 86796, Note_on_c, 1, 57, 0
4, 86864, Note_on_c, 1, 60, 0
4, 86864, Note_on_c, 1, 62, 82
4, 87212, Note_on_c, 1, 62, 0
4, 87344, Note_on_c, 1, 60, 78
4, 87348, Note_on_c, 1, 65, 78
4, 87432, Note_on_c, 1, 62, 61
4, 87472, Note_on_c, 1, 60, 0
4, 87748, Control_c, 1, 64, 127
4, 88120, Note_on_c, 1, 60, 53
4, 88212, Note_on_c, 1, 60, 0
4, 88320, Control_c, 1, 64, 0
4, 88320, Note_on_c, 1, 62, 81
4, 88324, Note_on_c, 1, 65, 73
4, 88328, Note_on_c, 1, 62, 0
4, 88396, Note_on_c, 1, 65, 0
4, 88480, Note_on_c, 1, 60, 53
4, 88496, Note_on_c, 1, 62, 0
4, 88616, Note_on_c, 1, 60, 0
4, 88624, Note_on_c, 1, 57, 49
4, 88692, Note_on_c, 1, 65, 0
4, 88848, Control_c, 1, 64, 127
4, 89092, Note_on_c, 1, 57, 0
4, 89460, Control_c, 1, 64, 0
4, 90248, Note_on_c, 1, 61, 86
4, 90328, Note_on_c, 1, 62, 78
4, 90364, Note_on_c, 1, 61, 0
4, 92408, Note_on_c, 1, 62, 0
4, 92440, Note_on_c, 1, 63, 100
4, 92624, Note_on_c, 1, 62, 61
4, 92804, Note_on_c, 1, 58, 49
4, 92856, Note_on_c, 1, 62, 0
4, 92940, Note_on_c, 1, 53, 68
4, 92948, Note_on_c, 1, 63, 0
4, 92976, Note_on_c, 1, 58, 0
4, 93128, Note_on_c, 1, 51, 80
4, 93224, Note_on_c, 1, 53, 0
4, 93388, Note_on_c, 1, 49, 84
4, 93512, Note_on_c, 1, 51, 0
4, 93572, Note_on_c, 1, 50, 57
4, 93620, Note_on_c, 1, 49, 0
4, 93860, Note_on_c, 1, 53, 68
4, 94040, Note_on_c, 1, 56, 94
4, 94124, Note_on_c, 1, 53, 0
4, 94128, Note_on_c, 1, 57, 71
4, 94160, Note_on_c, 1, 50, 0
4, 94188, Note_on_c, 1, 56, 0
4, 94396, Note_on_c, 1, 53, 32
4, 94532, Note_on_c, 1, 57, 0
4, 94544, Note_on_c, 1, 53, 0
4, 94552, Note_on_c, 1, 55, 94
4, 94896, Note_on_c, 1, 50, 22
4, 95036, Note_on_c, 1, 53, 91
4, 95068, Note_on_c, 1, 50, 0
4, 95092, Note_on_c, 1, 55, 0
4, 95484, Note_on_c, 1, 55, 99
4, 95672, Note_on_c, 1, 53, 0
4, 95792, Note_on_c, 1, 56, 88
4, 95896, Note_on_c, 1, 55, 0
4, 96008, Note_on_c, 1, 57, 92
4, 96024, Note_on_c, 1, 56, 0
4, 96264, Note_on_c, 1, 57, 0
4, 96304, Note_on_c, 1, 52, 82
4, 96476, Note_on_c, 1, 48, 65
4, 96500, Note_on_c, 1, 52, 0
4, 96896, Note_on_c, 1, 48, 0
4, 96960, Note_on_c, 1, 50, 86
4, 96964, Note_on_c, 1, 55, 86
4, 97296, Note_on_c, 1, 48, 37
4, 97328, Note_on_c, 1, 50, 0
4, 97332, Note_on_c, 1, 55, 0
4, 97436, Note_on_c, 1, 50, 70
4, 97440, Note_on_c, 1, 55, 55
4, 97492, Note_on_c, 1, 48, 0
4, 97508, Note_on_c, 1, 51, 63
4, 97596, Note_on_c, 1, 52, 61
4, 97600, Note_on_c, 1, 51, 0
4, 97688, Note_on_c, 1, 50, 0
4, 97844, Note_on_c, 1, 52, 0
4, 97848, Note_on_c, 1, 55, 0
4, 97896, Note_on_c, 1, 53, 85
4, 97908, Note_on_c, 1, 50, 73
4, 98196, Note_on_c, 1, 55, 68
4, 98280, Note_on_c, 1, 53, 0
4, 98292, Note_on_c, 1, 50, 0
4, 98384, Note_on_c, 1, 53, 71
4, 98404, Note_on_c, 1, 50, 58
4, 98452, Note_on_c, 1, 55, 0
4, 98596, Note_on_c, 1, 50, 0
4, 98624, Note_on_c, 1, 53, 0
4, 98700, Note_on_c, 1, 55, 84
4, 98700, Note_on_c, 1, 50, 81
4, 98972, Control_c, 1, 64, 127
4, 99112, Note_on_c, 1, 50, 0
4, 99112, Note_on_c, 1, 55, 0
4, 99344, Note_on_c, 1, 53, 81
4, 99368, Control_c, 1, 64, 0
4, 99368, Note_on_c, 1, 50, 80
4, 99544, Note_on_c, 1, 53, 0
4, 99584, Note_on_c, 1, 50, 0
4, 99816, Note_on_c, 1, 52, 73
4, 99824, Note_on_c, 1, 48, 67
4, 99872, Control_c, 1, 64, 127
4, 99956, Note_on_c, 1, 52, 0
4, 99976, Note_on_c, 1, 48, 0
4, 100308, Control_c, 1, 64, 0
4, 100308, Note_on_c, 1, 55, 78
4, 100312, Note_on_c, 1, 52, 96
4, 100428, Note_on_c, 1, 52, 0
4, 100484, Note_on_c, 1, 55, 0
4, 100804, Note_on_c, 1, 48, 70
4, 100804, Note_on_c, 1, 52, 70
4, 100984, Note_on_c, 1, 48, 0
4, 101012, Note_on_c, 1, 52, 0
4, 101392, Control_c, 1, 64, 127
4, 101392, Control_c, 1, 64, 0
4, 103664, Note_on_c, 1, 48, 116
4, 103880, Note_on_c, 1, 48, 0
4, 103984, Note_on_c, 1, 51, 84
4, 104252, Note_on_c, 1, 51, 0
4, 104344, Note_on_c, 1, 48, 65
4, 104500, Note_on_c, 1, 48, 0
4, 104672, Note_on_c, 1, 51, 62
4, 105596, Note_on_c, 1, 51, 0
4, 105872, Note_on_c, 1, 49, 97
4, 106072, Note_on_c, 1, 50, 47
4, 106112, Note_on_c, 1, 49, 0
4, 106376, Note_on_c, 1, 53, 38
4, 106544, Note_on_c, 1, 55, 77
4, 106556, Note_on_c, 1, 53, 0
4, 106868, Note_on_c, 1, 53, 55
4, 106964, Note_on_c, 1, 55, 0
4, 107376, Note_on_c, 1, 53, 0
4, 107496, Note_on_c, 1, 56, 99
4, 107520, Note_on_c, 1, 57, 94
4, 107588, Note_on_c, 1, 50, 0
4, 107592, Note_on_c, 1, 56, 0
4, 107868, Note_on_c, 1, 57, 0
4, 107964, Note_on_c, 1, 56, 87
4, 107980, Note_on_c, 1, 57, 95
4, 108092, Note_on_c, 1, 56, 0
4, 108476, Note_on_c, 1, 55, 87
4, 108556, Note_on_c, 1, 57, 0
4, 108692, Note_on_c, 1, 55, 0
4, 108768, Note_on_c, 1, 53, 82
4, 108944, Note_on_c, 1, 50, 63
4, 108956, Note_on_c, 1, 53, 0
4, 109316, Note_on_c, 1, 50, 0
4, 109736, Note_on_c, 1, 53, 102
4, 109924, Note_on_c, 1, 58, 57
4, 110088, Note_on_c, 1, 62, 57
4, 110140, Note_on_c, 1, 58, 0
4, 110228, Note_on_c, 1, 67, 83
4, 110328, Note_on_c, 1, 62, 0
4, 110364, Note_on_c, 1, 67, 0
4, 110392, Note_on_c, 1, 65, 91
4, 110672, Note_on_c, 1, 65, 73
4, 110684, Note_on_c, 1, 60, 78
4, 110700, Note_on_c, 1, 65, 0
4, 110716, Note_on_c, 1, 62, 79
4, 110812, Note_on_c, 1, 60, 0
4, 110828, Note_on_c, 1, 53, 0
4, 110852, Note_on_c, 1, 60, 50
4, 110932, Note_on_c, 1, 62, 0
4, 111180, Note_on_c, 1, 58, 62
4, 111276, Note_on_c, 1, 60, 0
4, 111332, Note_on_c, 1, 60, 85
4, 111352, Note_on_c, 1, 58, 0
4, 111356, Note_on_c, 1, 65, 86
4, 111372, Note_on_c, 1, 65, 0
4, 111416, Note_on_c, 1, 61, 67
4, 111440, Note_on_c, 1, 62, 66
4, 111472, Note_on_c, 1, 61, 0
4, 111548, Note_on_c, 1, 60, 0
4, 111764, Note_on_c, 1, 65, 0
4, 111784, Note_on_c, 1, 62, 0
4, 111844, Note_on_c, 1, 65, 94
4, 111848, Note_on_c, 1, 60, 94
4, 112160, Note_on_c, 1, 65, 0
4, 112168, Note_on_c, 1, 65, 95
4, 112172, Note_on_c, 1, 57, 94
4, 112184, Note_on_c, 1, 60, 0
4, 112364, Control_c, 1, 64, 127
4, 112364, Control_c, 1, 64, 0
4, 112712, Note_on_c, 1, 65, 0
4, 112756, Note_on_c, 1, 57, 0
4, 113568, Note_on_c, 1, 53, 58
4, 113756, Note_on_c, 1, 53, 0
4, 113764, Note_on_c, 1, 55, 55
4, 114048, Note_on_c, 1, 58, 77
4, 114052, Note_on_c, 1, 55, 0
4, 114268, Note_on_c, 1, 58, 0
4, 114528, Note_on_c, 1, 60, 100
4, 114700, Note_on_c, 1, 60, 0
4, 115036, Note_on_c, 1, 58, 35
4, 115148, Note_on_c, 1, 58, 0
4, 115156, Note_on_c, 1, 60, 67
4, 115196, Note_on_c, 1, 61, 66
4, 115288, Note_on_c, 1, 60, 0
4, 115288, Note_on_c, 1, 62, 48
4, 115384, Note_on_c, 1, 61, 0
4, 115976, Note_on_c, 1, 60, 83
4, 116176, Note_on_c, 1, 60, 0
4, 116224, Note_on_c, 1, 62, 0
4, 116460, Note_on_c, 1, 57, 94
4, 116672, Note_on_c, 1, 55, 54
4, 116680, Note_on_c, 1, 57, 0
4, 116988, Note_on_c, 1, 53, 43
4, 117024, Note_on_c, 1, 55, 0
4, 117128, Note_on_c, 1, 56, 68
4, 117136, Note_on_c, 1, 65, 79
4, 117136, Note_on_c, 1, 57, 82
4, 117160, Note_on_c, 1, 53, 0
4, 117232, Note_on_c, 1, 56, 0
4, 117880, Note_on_c, 1, 65, 75
4, 117880, Note_on_c, 1, 57, 88
4, 117904, Note_on_c, 1, 57, 0
4, 117904, Note_on_c, 1, 65, 0
4, 119068, Note_on_c, 1, 57, 0
4, 119120, Note_on_c, 1, 65, 0
4, 119336, Note_on_c, 1, 72, 103
4, 119524, Note_on_c, 1, 72, 0
4, 119816, Note_on_c, 1, 72, 98
4, 120064, Note_on_c, 1, 72, 0
4, 120288, Note_on_c, 1, 70, 97
4, 120496, Note_on_c, 1, 70, 0
4, 120772, Note_on_c, 1, 72, 81
4, 120964, Note_on_c, 1, 68, 78
4, 121064, Note_on_c, 1, 69, 78
4, 121136, Note_on_c, 1, 68, 0
4, 121368, Note_on_c, 1, 69, 0
4, 121408, Note_on_c, 1, 72, 0
4, 121444, Note_on_c, 1, 72, 91
4, 121456, Note_on_c, 1, 68, 89
4, 121520, Note_on_c, 1, 69, 11
4, 121568, Note_on_c, 1, 68, 0
4, 122436, Note_on_c, 1, 72, 0
4, 122472, Note_on_c, 1, 69, 0
4, 122660, Note_on_c, 1, 64, 106
4, 122668, Note_on_c, 1, 61, 105
4, 122760, Control_c, 1, 64, 0
4, 122808, Note_on_c, 1, 61, 0
4, 122860, Note_on_c, 1, 64, 0
4, 122868, Note_on_c, 1, 65, 82
4, 122876, Note_on_c, 1, 62, 74
4, 123052, Note_on_c, 1, 62, 0
4, 123084, Note_on_c, 1, 65, 0
4, 123340, Note_on_c, 1, 64, 79
4, 123340, Note_on_c, 1, 68, 94
4, 123640, Note_on_c, 1, 69, 77
4, 123644, Note_on_c, 1, 65, 81
4, 123684, Note_on_c, 1, 68, 0
4, 123688, Note_on_c, 1, 64, 0
4, 123820, Note_on_c, 1, 65, 0
4, 123856, Note_on_c, 1, 69, 0
4, 124088, Note_on_c, 1, 69, 96
4, 124104, Note_on_c, 1, 72, 92
4, 124296, Note_on_c, 1, 67, 70
4, 124308, Note_on_c, 1, 70, 79
4, 124320, Note_on_c, 1, 72, 0
4, 124340, Note_on_c, 1, 69, 0
4, 124612, Note_on_c, 1, 67, 0
4, 124612, Note_on_c, 1, 70, 0
4, 124796, Note_on_c, 1, 69, 65
4, 124800, Note_on_c, 1, 65, 57
4, 125072, Note_on_c, 1, 65, 0
4, 125092, Note_on_c, 1, 69, 0
4, 125120, Note_on_c, 1, 69, 60
4, 125124, Note_on_c, 1, 65, 63
4, 125364, Note_on_c, 1, 65, 0
4, 125376, Note_on_c, 1, 69, 0
4, 125448, Note_on_c, 1, 65, 65
4, 125472, Note_on_c, 1, 69, 66
4, 125616, Note_on_c, 1, 65, 0
4, 125708, Note_on_c, 1, 69, 0
4, 125740, Note_on_c, 1, 65, 62
4, 125772, Note_on_c, 1, 69, 56
4, 126220, Note_on_c, 1, 70, 77
4, 126232, Note_on_c, 1, 67, 51
4, 126320, Note_on_c, 1, 69, 0
4, 126360, Note_on_c, 1, 65, 0
4, 126576, Note_on_c, 1, 67, 0
4, 126592, Note_on_c, 1, 70, 0
4, 126732, Note_on_c, 1, 66, 97
4, 126804, Note_on_c, 1, 67, 53
4, 126824, Note_on_c, 1, 66, 0
4, 127188, Note_on_c, 1, 64, 87
4, 127216, Note_on_c, 1, 67, 0
4, 127464, Note_on_c, 1, 64, 0
4, 127484, Note_on_c, 1, 62, 79
4, 127700, Note_on_c, 1, 60, 70
4, 127720, Note_on_c, 1, 62, 0
4, 128492, Note_on_c, 1, 60, 0
4, 129604, Note_on_c, 1, 58, 111
4, 129792, Note_on_c, 1, 58, 0
4, 129864, Note_on_c, 1, 60, 89
4, 130084, Note_on_c, 1, 60, 0
4, 130096, Note_on_c, 1, 62, 91
4, 130272, Note_on_c, 1, 62, 0
4, 130356, Note_on_c, 1, 65, 86
4, 130576, Note_on_c, 1, 65, 0
4, 130576, Note_on_c, 1, 64, 74
4, 130940, Note_on_c, 1, 64, 0
4, 131016, Note_on_c, 1, 64, 72
4, 132640, Note_on_c, 1, 64, 0
4, 132944, Note_on_c, 1, 65, 99
4, 133244, Note_on_c, 1, 62, 66
4, 133412, Note_on_c, 1, 60, 65
4, 133520, Note_on_c, 1, 62, 0
4, 133712, Note_on_c, 1, 56, 83
4, 133800, Note_on_c, 1, 60, 0
4, 133892, Note_on_c, 1, 55, 43
4, 133940, Note_on_c, 1, 56, 0
4, 134256, Note_on_c, 1, 55, 0
4, 134388, Note_on_c, 1, 53, 55
4, 134856, Note_on_c, 1, 56, 85
4, 134896, Note_on_c, 1, 56, 0
4, 134908, Note_on_c, 1, 57, 47
4, 135040, Note_on_c, 1, 57, 0
4, 135184, Note_on_c, 1, 60, 71
4, 135344, Note_on_c, 1, 53, 52
4, 135408, Note_on_c, 1, 53, 0
4, 135412, Note_on_c, 1, 60, 0
4, 135640, Note_on_c, 1, 53, 0
4, 135836, Note_on_c, 1, 53, 44
4, 136496, Note_on_c, 1, 53, 0
4, 137348, Note_on_c, 1, 65, 0
4, 137348, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Bright Acoustic Piano"
5, 0, Program_c, 2, 1
5, 0, Control_c, 2, 7, 95
5, 0, Control_c, 2, 10, 62
5, 0, Control_c, 2, 91, 40
5, 0, Control_c, 2, 93, 0
5, 0, Control_c, 2, 123, 0
5, 3840, Program_c, 2, 0
5, 13012, Note_on_c, 2, 72, 85
5, 13248, Note_on_c, 2, 72, 0
5, 13308, Note_on_c, 2, 72, 85
5, 13492, Note_on_c, 2, 72, 85
5, 13508, Note_on_c, 2, 72, 0
5, 13728, Note_on_c, 2, 72, 0
5, 13788, Note_on_c, 2, 72, 85
5, 13972, Note_on_c, 2, 72, 85
5, 13988, Note_on_c, 2, 72, 0
5, 14448, Note_on_c, 2, 72, 0
5, 14452, Note_on_c, 2, 72, 85
5, 14928, Note_on_c, 2, 72, 0
5, 14932, Note_on_c, 2, 72, 85
5, 15408, Note_on_c, 2, 72, 0
5, 15412, Note_on_c, 2, 74, 85
5, 15648, Note_on_c, 2, 74, 0
5, 15708, Note_on_c, 2, 74, 85
5, 15892, Note_on_c, 2, 74, 85
5, 15908, Note_on_c, 2, 74, 0
5, 16128, Note_on_c, 2, 74, 0
5, 16188, Note_on_c, 2, 74, 85
5, 17148, Note_on_c, 2, 74, 85
5, 17180, Note_on_c, 2, 74, 0
5, 17332, Note_on_c, 2, 72, 85
5, 17348, Note_on_c, 2, 74, 0
5, 17568, Note_on_c, 2, 72, 0
5, 17628, Note_on_c, 2, 72, 85
5, 17812, Note_on_c, 2, 72, 85
5, 17828, Note_on_c, 2, 72, 0
5, 18048, Note_on_c, 2, 72, 0
5, 18108, Note_on_c, 2, 72, 85
5, 19068, Note_on_c, 2, 69, 85
5, 19100, Note_on_c, 2, 72, 0
5, 19252, Note_on_c, 2, 70, 85
5, 19268, Note_on_c, 2, 69, 0
5, 19488, Note_on_c, 2, 70, 0
5, 19548, Note_on_c, 2, 70, 85
5, 19732, Note_on_c, 2, 71, 85
5, 19748, Note_on_c, 2, 70, 0
5, 19968, Note_on_c, 2, 71, 0
5, 20028, Note_on_c, 2, 72, 85
5, 20692, Note_on_c, 2, 69, 85
5, 20708, Note_on_c, 2, 72, 0
5, 21168, Note_on_c, 2, 69, 0
5, 21172, Note_on_c, 2, 65, 85
5, 22128, Note_on_c, 2, 65, 0
5, 22132, Note_on_c, 2, 62, 85
5, 23088, Note_on_c, 2, 62, 0
5, 23388, Note_on_c, 2, 72, 85
5, 24052, Note_on_c, 2, 70, 85
5, 24068, Note_on_c, 2, 72, 0
5, 24288, Note_on_c, 2, 70, 0
5, 24348, Note_on_c, 2, 64, 85
5, 24532, Note_on_c, 2, 67, 85
5, 24548, Note_on_c, 2, 64, 0
5, 25008, Note_on_c, 2, 67, 0
5, 25012, Note_on_c, 2, 65, 85
5, 28368, Note_on_c, 2, 65, 0
5, 28372, Note_on_c, 2, 72, 85
5, 28608, Note_on_c, 2, 72, 0
5, 28668, Note_on_c, 2, 72, 85
5, 28852, Note_on_c, 2, 72, 85
5, 28868, Note_on_c, 2, 72, 0
