0, 0, Header, 1, 9, 96
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 937500
1, 0, Marker_t, "The Greatest"
1, 0, Marker_t, "(P)1994 International Music Publications Ltd(C)1994 Barnes Music Engraving Ltd"
1, 11136, Time_signature, 2, 2, 24, 8
1, 11165, Tempo, 983607
1, 11232, Tempo, 1016949
1, 11328, Time_signature, 4, 2, 24, 8
1, 11328, Tempo, 952381
1, 22080, Time_signature, 2, 2, 24, 8
1, 22104, Tempo, 983607
1, 22177, Tempo, 1034483
1, 22272, Time_signature, 4, 2, 24, 8
1, 22272, Tempo, 937500
1, 29760, Tempo, 983607
1, 30144, Tempo, 1052632
1, 30336, Tempo, 1111111
1, 30430, Tempo, 1250000
1, 30472, Tempo, 1714286
1, 30720, Tempo, 750000
1, 30720, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 103, Program_c, 1, 35
3, 104, Control_c, 1, 7, 100
3, 104, Control_c, 1, 10, 64
3, 104, Control_c, 1, 11, 90
3, 105, Control_c, 1, 91, 10
3, 105, Control_c, 1, 93, 10
3, 6529, Note_on_c, 1, 33, 127
3, 6705, Note_on_c, 1, 33, 0
3, 6720, Note_on_c, 1, 33, 127
3, 6910, Note_on_c, 1, 33, 0
3, 6916, Note_on_c, 1, 33, 127
3, 7093, Note_on_c, 1, 33, 0
3, 7104, Note_on_c, 1, 33, 127
3, 7298, Note_on_c, 1, 38, 127
3, 7299, Note_on_c, 1, 33, 0
3, 7484, Note_on_c, 1, 38, 0
3, 7488, Note_on_c, 1, 38, 127
3, 7676, Note_on_c, 1, 38, 0
3, 7682, Note_on_c, 1, 38, 127
3, 7869, Note_on_c, 1, 38, 0
3, 7873, Note_on_c, 1, 38, 127
3, 8001, Note_on_c, 1, 38, 0
3, 8018, Note_on_c, 1, 38, 127
3, 8066, Note_on_c, 1, 37, 127
3, 8068, Note_on_c, 1, 38, 0
3, 8254, Note_on_c, 1, 30, 127
3, 8258, Note_on_c, 1, 37, 0
3, 8444, Note_on_c, 1, 30, 0
3, 8445, Note_on_c, 1, 35, 127
3, 8637, Note_on_c, 1, 35, 0
3, 8639, Note_on_c, 1, 40, 127
3, 8751, Note_on_c, 1, 40, 0
3, 8782, Note_on_c, 1, 40, 127
3, 8831, Note_on_c, 1, 40, 0
3, 8832, Control_c, 1, 11, 111
3, 8832, Note_on_c, 1, 38, 127
3, 9023, Note_on_c, 1, 37, 127
3, 9024, Note_on_c, 1, 38, 0
3, 9140, Note_on_c, 1, 37, 0
3, 9167, Note_on_c, 1, 37, 127
3, 9208, Note_on_c, 1, 37, 0
3, 9215, Note_on_c, 1, 35, 127
3, 9405, Note_on_c, 1, 35, 0
3, 9406, Note_on_c, 1, 40, 127
3, 9529, Note_on_c, 1, 40, 0
3, 9550, Note_on_c, 1, 40, 127
