0, 0, Header, 1, 12, 120
1, 0, Start_track
1, 0, Sequencer_specific, 13, 5, 15, 28, 50, 48, 48, 57, 46, 49, 49, 46, 48, 51
1, 0, Sequencer_specific, 5, 5, 15, 9, 0, 72
1, 0, Sequencer_specific, 15, 5, 15, 6, 71, 101, 110, 101, 114, 97, 108, 32, 77, 73, 68, 73
1, 0, Sequencer_specific, 10, 5, 15, 18, 0, 0, 64, 127, 0, 64, 1
1, 0, Title_t, ""
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 722892
1, 239, Lyric_t, ""
1, 284, Lyric_t, ""
1, 299, Lyric_t, ""
1, 359, Lyric_t, ""
1, 419, Lyric_t, ""
1, 479, Lyric_t, ""
1, 719, Lyric_t, ""
1, 719, Lyric_t, ""
1, 799, Lyric_t, ""
1, 879, Lyric_t, ""
1, 959, Lyric_t, ""
1, 1139, Lyric_t, ""
1, 1199, Lyric_t, ""
1, 1319, Lyric_t, ""
1, 1439, Lyric_t, ""
1, 1679, Lyric_t, ""
1, 1679, Lyric_t, ""
1, 1689, Lyric_t, ""
1, 1759, Lyric_t, ""
1, 1839, Lyric_t, ""
1, 1919, Lyric_t, ""
1, 2039, Lyric_t, ""
1, 2039, Lyric_t, ""
1, 2159, Lyric_t, ""
1, 2279, Lyric_t, ""
1, 2639, Lyric_t, " "
1, 2639, Lyric_t, ""
1, 4499, Lyric_t, "I've "
1, 4559, Lyric_t, "seen "
1, 4619, Lyric_t, "that "
1, 4679, Lyric_t, "look "
1, 4679, Lyric_t, "\015"
1, 4739, Lyric_t, "some"
1, 4859, Lyric_t, "where "
1, 4979, Lyric_t, "be"
1, 5009, Lyric_t, "fore "
1, 5009, Lyric_t, "\015"
1, 5459, Lyric_t, "your "
1, 5519, Lyric_t, "sorrow "
1, 5579, Lyric_t, "is "
1, 5609, Lyric_t, "like "
1, 5609, Lyric_t, "\015"
1, 5699, Lyric_t, "an "
1, 5759, Lyric_t, "op"
1, 5939, Lyric_t, "en "
1, 5999, Lyric_t, "door "
1, 5999, Lyric_t, "\015"
1, 6419, Lyric_t, "you've "
1, 6479, Lyric_t, "been "
1, 6539, Lyric_t, "this "
1, 6569, Lyric_t, "way "
1, 6569, Lyric_t, "\015"
1, 6659, Lyric_t, "for "
1, 6719, Lyric_t, "mu"
1, 6779, Lyric_t, "ch "
1, 6899, Lyric_t, "too "
1, 6959, Lyric_t, "long "
1, 6959, Lyric_t, "\015"
1, 7379, Lyric_t, "some"
1, 7439, Lyric_t, "bo"
1, 7469, Lyric_t, "dy "
1, 7599, Lyric_t, "must "
1, 7639, Lyric_t, "have "
1, 7639, Lyric_t, "\015"
1, 7679, Lyric_t, "done "
1, 7859, Lyric_t, "yo"
1, 7889, Lyric_t, "u "
1, 7919, Lyric_t, "wro"
1, 7979, Lyric_t, "ng "
1, 7979, Lyric_t, "\015"
1, 8160, Marker_t, "page"
1, 8339, Lyric_t, "But "
1, 8399, Lyric_t, "one "
1, 8459, Lyric_t, "day "
1, 8519, Lyric_t, "the "
1, 8579, Lyric_t, "sun "
1, 8579, Lyric_t, "\015"
1, 8699, Lyric_t, "w"
1, 8759, Lyric_t, "ill "
1, 8819, Lyric_t, "shine "
1, 8999, Lyric_t, "on "
1, 9059, Lyric_t, "you "
1, 9059, Lyric_t, "\015"
1, 9359, Lyric_t, "turn "
1, 9419, Lyric_t, "all "
1, 9479, Lyric_t, "your "
1, 9539, Lyric_t, "tears "
1, 9539, Lyric_t, "\015"
1, 9659, Lyric_t, "t"
1, 9719, Lyric_t, "o "
1, 9779, Lyric_t, "laug"
1, 9899, Lyric_t, "hter "
1, 9899, Lyric_t, "\015"
1, 10319, Lyric_t, "one "
1, 10409, Lyric_t, "day "
1, 10499, Lyric_t, "your "
1, 10559, Lyric_t, "dreams "
1, 10559, Lyric_t, "\015"
1, 10679, Lyric_t, "ma"
1, 10739, Lyric_t, "y "
1, 10799, Lyric_t, "all "
1, 10919, Lyric_t, "come "
1, 11039, Lyric_t, "true "
1, 11039, Lyric_t, "\015"
1, 11279, Lyric_t, "one "
1, 11369, Lyric_t, "day "
1, 11459, Lyric_t, "the "
1, 11519, Lyric_t, "sun "
1, 11519, Lyric_t, "\015"
1, 11579, Lyric_t, "wi"
1, 11639, Lyric_t, "ll "
1, 11759, Lyric_t, "shine "
1, 11819, Lyric_t, "o"
1, 11879, Lyric_t, "n "
1, 11939, Lyric_t, "yo"
1, 11999, Lyric_t, "u "
1, 11999, Lyric_t, "\015"
1, 14099, Lyric_t, "I've "
1, 14159, Lyric_t, "seen "
1, 14219, Lyric_t, "that "
1, 14279, Lyric_t, "look "
1, 14279, Lyric_t, "\015"
1, 14339, Lyric_t, "so "
1, 14459, Lyric_t, "man"
1, 14579, Lyric_t, "y "
1, 14609, Lyric_t, "times "
1, 14609, Lyric_t, "\015"
1, 15059, Lyric_t, "i "
1, 15119, Lyric_t, "know "
1, 15179, Lyric_t, "the "
1, 15209, Lyric_t, "sad"
1, 15299, Lyric_t, "ness "
1, 15299, Lyric_t, "\015"
1, 15359, Lyric_t, "in "
1, 15539, Lyric_t, "your "
1, 15599, Lyric_t, "eyes "
1, 15599, Lyric_t, "\015"
1, 16019, Lyric_t, "your "
1, 16079, Lyric_t, "life "
1, 16139, Lyric_t, "is "
1, 16169, Lyric_t, "like "
1, 16259, Lyric_t, "a "
1, 16319, Lyric_t, "wis"
1, 16379, Lyric_t, "hin"
1, 16499, Lyric_t, "g "
1, 16559, Lyric_t, "well "
1, 16559, Lyric_t, "\015"
1, 16979, Lyric_t, "where "
1, 17039, Lyric_t, "it "
1, 17069, Lyric_t, "goes, "
1, 17069, Lyric_t, "\015"
1, 17199, Lyric_t, "on"
1, 17239, Lyric_t, "ly "
1, 17279, Lyric_t, "time "
1, 17459, Lyric_t, "wi"
