0, 0, Header, 1, 2, 96
1, 0, Start_track
1, 0, Title_t, "Smooth Operator"
1, 0, Title_t, "Sade"
1, 0, Text_t, "www.ifni.com"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 3841, Marker_t, "IFNI MIDI MUSIC"
1, 3841, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 80, Control_c, 0, 121, 0
2, 81, Control_c, 1, 121, 0
2, 82, Control_c, 2, 121, 0
2, 83, Control_c, 3, 121, 0
2, 84, Control_c, 4, 121, 0
2, 85, Control_c, 5, 121, 0
2, 86, Control_c, 6, 121, 0
2, 87, Control_c, 7, 121, 0
2, 88, Control_c, 8, 121, 0
2, 89, Control_c, 9, 121, 0
2, 99, Control_c, 0, 11, 90
2, 100, Control_c, 0, 91, 100
2, 100, Control_c, 0, 93, 45
2, 103, Control_c, 1, 0, 0
2, 103, Control_c, 1, 32, 0
2, 103, Program_c, 1, 35
2, 104, Control_c, 1, 7, 123
2, 104, Control_c, 1, 10, 64
2, 104, Control_c, 1, 11, 110
2, 105, Control_c, 1, 91, 20
2, 105, Control_c, 1, 93, 50
2, 108, Control_c, 2, 0, 127
2, 108, Control_c, 2, 32, 0
2, 108, Program_c, 2, 50
2, 109, Control_c, 2, 7, 123
2, 109, Control_c, 2, 10, 64
2, 109, Control_c, 2, 11, 110
2, 110, Control_c, 2, 91, 100
2, 110, Control_c, 2, 93, 20
2, 113, Control_c, 3, 0, 0
2, 113, Control_c, 3, 32, 0
2, 113, Program_c, 3, 87
2, 114, Control_c, 3, 7, 123
2, 114, Control_c, 3, 10, 64
2, 114, Control_c, 3, 11, 110
2, 115, Control_c, 3, 91, 127
2, 115, Control_c, 3, 93, 20
2, 118, Control_c, 4, 0, 0
2, 118, Control_c, 4, 32, 0
2, 118, Program_c, 4, 65
2, 119, Control_c, 4, 7, 123
2, 119, Control_c, 4, 10, 64
2, 119, Control_c, 4, 11, 110
2, 120, Control_c, 4, 91, 127
2, 120, Control_c, 4, 93, 20
2, 123, Control_c, 5, 0, 0
2, 123, Control_c, 5, 32, 0
2, 123, Program_c, 5, 33
2, 124, Control_c, 5, 7, 123
2, 124, Control_c, 5, 10, 64
2, 124, Control_c, 5, 11, 120
2, 125, Control_c, 5, 91, 127
2, 125, Control_c, 5, 93, 60
2, 128, Control_c, 6, 0, 0
2, 128, Control_c, 6, 32, 0
2, 128, Program_c, 6, 53
2, 129, Control_c, 6, 7, 123
2, 129, Control_c, 6, 10, 64
2, 129, Control_c, 6, 11, 100
2, 130, Control_c, 6, 91, 127
2, 130, Control_c, 6, 93, 20
2, 143, Control_c, 9, 0, 0
2, 143, Control_c, 9, 32, 0
2, 143, Program_c, 9, 0
2, 144, Control_c, 9, 7, 123
2, 144, Control_c, 9, 10, 64
2, 144, Control_c, 9, 11, 110
2, 145, Control_c, 9, 91, 127
2, 145, Control_c, 9, 93, 0
2, 767, Note_on_c, 9, 35, 120
2, 768, Note_on_c, 9, 35, 0
2, 815, Note_on_c, 9, 63, 108
2, 816, Note_on_c, 9, 63, 0
2, 863, Note_on_c, 9, 37, 123
2, 863, Note_on_c, 9, 44, 122
2, 863, Note_on_c, 9, 54, 122
2, 863, Note_on_c, 9, 63, 108
2, 864, Note_on_c, 9, 63, 0
2, 864, Note_on_c, 9, 37, 0
2, 864, Note_on_c, 9, 44, 0
2, 864, Note_on_c, 9, 54, 0
2, 911, Note_on_c, 9, 35, 120
2, 911, Note_on_c, 9, 64, 110
2, 912, Note_on_c, 9, 64, 0
2, 912, Note_on_c, 9, 35, 0
2, 959, Note_on_c, 9, 35, 120
2, 959, Note_on_c, 9, 64, 110
2, 960, Note_on_c, 9, 64, 0
2, 960, Note_on_c, 9, 35, 0
2, 1007, Note_on_c, 9, 63, 108
2, 1008, Note_on_c, 9, 63, 0
2, 1055, Note_on_c, 9, 37, 124
2, 1055, Note_on_c, 9, 44, 123
2, 1055, Note_on_c, 9, 54, 121
2, 1055, Note_on_c, 9, 63, 108
2, 1056, Note_on_c, 9, 63, 0
2, 1056, Note_on_c, 9, 37, 0
2, 1056, Note_on_c, 9, 44, 0
2, 1056, Note_on_c, 9, 54, 0
2, 1103, Note_on_c, 9, 35, 120
2, 1103, Note_on_c, 9, 64, 110
2, 1104, Note_on_c, 9, 64, 0
2, 1104, Note_on_c, 9, 35, 0
2, 1151, Note_on_c, 9, 35, 120
2, 1151, Note_on_c, 9, 64, 110
2, 1152, Note_on_c, 9, 64, 0
2, 1152, Note_on_c, 9, 35, 0
2, 1199, Note_on_c, 9, 63, 108
2, 1200, Note_on_c, 9, 63, 0
2, 1247, Note_on_c, 9, 37, 123
2, 1247, Note_on_c, 9, 44, 125
2, 1247, Note_on_c, 9, 54, 121
2, 1247, Note_on_c, 9, 63, 108
2, 1248, Note_on_c, 9, 63, 0
2, 1248, Note_on_c, 9, 37, 0
2, 1248, Note_on_c, 9, 44, 0
2, 1248, Note_on_c, 9, 54, 0
2, 1295, Note_on_c, 9, 35, 120
2, 1295, Note_on_c, 9, 64, 110
2, 1296, Note_on_c, 9, 64, 0
2, 1296, Note_on_c, 9, 35, 0
2, 1343, Note_on_c, 9, 35, 120
2, 1343, Note_on_c, 9, 64, 110
2, 1344, Note_on_c, 9, 64, 0
2, 1344, Note_on_c, 9, 35, 0
2, 1391, Note_on_c, 9, 54, 121
2, 1391, Note_on_c, 9, 63, 108
2, 1392, Note_on_c, 9, 63, 0
2, 1392, Note_on_c, 9, 54, 0
2, 1439, Note_on_c, 9, 37, 124
2, 1439, Note_on_c, 9, 44, 123
2, 1439, Note_on_c, 9, 63, 108
2, 1440, Note_on_c, 9, 63, 0
2, 1440, Note_on_c, 9, 44, 0
2, 1440, Note_on_c, 9, 37, 0
2, 1487, Note_on_c, 9, 35, 120
2, 1487, Note_on_c, 9, 54, 121
2, 1487, Note_on_c, 9, 64, 110
2, 1488, Note_on_c, 9, 64, 0
2, 1488, Note_on_c, 9, 54, 0
2, 1488, Note_on_c, 9, 35, 0
2, 1535, Note_on_c, 9, 35, 120
2, 1535, Note_on_c, 9, 64, 110
2, 1536, Note_on_c, 9, 64, 0
2, 1536, Note_on_c, 9, 35, 0
2, 1583, Note_on_c, 9, 63, 108
2, 1584, Note_on_c, 9, 63, 0
2, 1631, Note_on_c, 9, 37, 123
2, 1631, Note_on_c, 9, 44, 124
2, 1631, Note_on_c, 9, 54, 122
2, 1631, Note_on_c, 9, 63, 108
2, 1632, Note_on_c, 9, 63, 0
2, 1632, Note_on_c, 9, 37, 0
2, 1632, Note_on_c, 9, 44, 0
2, 1632, Note_on_c, 9, 54, 0
2, 1679, Note_on_c, 9, 35, 120
2, 1679, Note_on_c, 9, 64, 110
2, 1680, Note_on_c, 9, 64, 0
2, 1680, Note_on_c, 9, 35, 0
2, 1727, Note_on_c, 9, 35, 120
2, 1727, Note_on_c, 9, 64, 110
2, 1728, Note_on_c, 9, 64, 0
2, 1728, Note_on_c, 9, 35, 0
2, 1775, Note_on_c, 9, 63, 108
2, 1776, Note_on_c, 9, 63, 0
2, 1823, Note_on_c, 9, 37, 124
2, 1823, Note_on_c, 9, 44, 123
2, 1823, Note_on_c, 9, 54, 123
2, 1823, Note_on_c, 9, 63, 108
2, 1824, Note_on_c, 9, 63, 0
2, 1824, Note_on_c, 9, 37, 0
2, 1824, Note_on_c, 9, 44, 0
2, 1824, Note_on_c, 9, 54, 0
2, 1871, Note_on_c, 9, 35, 120
2, 1871, Note_on_c, 9, 64, 110
2, 1872, Note_on_c, 9, 64, 0
2, 1872, Note_on_c, 9, 35, 0
2, 1919, Note_on_c, 9, 35, 120
2, 1919, Note_on_c, 9, 64, 110
2, 1920, Note_on_c, 9, 64, 0
2, 1920, Note_on_c, 9, 35, 0
2, 1967, Note_on_c, 9, 63, 108
2, 1968, Note_on_c, 9, 63, 0
2, 2015, Note_on_c, 1, 48, 117
