0, 0, Header, 1, 21, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 638298
1, 1920, Marker_t, "FOOLS RUSH IN..................I guess we have all been there.............."
1, 34560, Marker_t, "Ahhh.........but .........love is grand................"
1, 77760, Marker_t, "thanks for listening..............    ;-)"
1, 77760, End_track
2, 0, Start_track
2, 0, Title_t, "         "" FOOLS RUSH IN "" "
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, " "
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Orchestration & Midi prep. by"
4, 0, End_track
5, 0, Start_track
5, 0, Title_t, "               MEL WEBB"
5, 0, End_track
6, 0, Start_track
6, 0, End_track
7, 0, Start_track
7, 0, Title_t, "Bass / Acoustic Bass  "
7, 0, Program_c, 1, 32
7, 0, Control_c, 1, 7, 90
7, 0, Control_c, 1, 121, 0
7, 0, Control_c, 1, 10, 64
7, 0, Control_c, 1, 123, 0
7, 0, Control_c, 1, 91, 40
7, 0, Control_c, 1, 93, 0
7, 0, Control_c, 1, 64, 0
7, 2880, Note_on_c, 1, 39, 96
7, 3360, Note_on_c, 1, 46, 81
7, 3388, Note_off_c, 1, 39, 64
7, 3840, Note_off_c, 1, 46, 64
7, 3840, Note_on_c, 1, 44, 86
7, 4320, Note_off_c, 1, 44, 64
7, 4320, Note_on_c, 1, 37, 86
7, 4800, Note_off_c, 1, 37, 64
7, 4800, Note_on_c, 1, 36, 86
7, 5280, Note_off_c, 1, 36, 64
7, 5280, Note_on_c, 1, 41, 86
7, 5760, Note_off_c, 1, 41, 64
7, 5760, Note_on_c, 1, 34, 96
7, 6240, Note_on_c, 1, 41, 81
7, 6268, Note_off_c, 1, 34, 64
7, 6720, Note_off_c, 1, 41, 64
7, 6720, Note_on_c, 1, 39, 97
7, 7054, Note_off_c, 1, 39, 64
7, 7120, Note_on_c, 1, 39, 98
7, 7200, Note_on_c, 1, 43, 89
7, 7244, Note_off_c, 1, 39, 64
7, 7680, Note_off_c, 1, 43, 64
7, 7680, Note_on_c, 1, 44, 92
7, 8162, Note_off_c, 1, 44, 64
7, 8162, Note_on_c, 1, 39, 95
7, 8640, Note_off_c, 1, 39, 64
7, 8640, Note_on_c, 1, 39, 86
7, 9120, Note_off_c, 1, 39, 64
7, 9120, Note_on_c, 1, 44, 86
7, 9600, Note_off_c, 1, 44, 64
7, 9600, Note_on_c, 1, 37, 96
7, 10080, Note_on_c, 1, 44, 81
7, 10108, Note_off_c, 1, 37, 64
7, 10560, Note_off_c, 1, 44, 64
7, 10560, Note_on_c, 1, 43, 86
7, 11040, Note_off_c, 1, 43, 64
7, 11040, Note_on_c, 1, 36, 86
7, 11520, Note_off_c, 1, 36, 64
7, 11520, Note_on_c, 1, 41, 90
7, 12000, Note_off_c, 1, 41, 64
7, 12000, Note_on_c, 1, 36, 84
7, 12480, Note_on_c, 1, 41, 84
7, 12510, Note_off_c, 1, 36, 64
7, 12960, Note_on_c, 1, 36, 81
7, 12972, Note_off_c, 1, 41, 64
7, 13334, Note_off_c, 1, 36, 64
7, 13440, Note_on_c, 1, 34, 88
7, 13920, Note_off_c, 1, 34, 64
7, 13920, Note_on_c, 1, 41, 78
7, 14400, Note_on_c, 1, 46, 82
7, 14460, Note_off_c, 1, 41, 64
7, 14880, Note_on_c, 1, 41, 83
7, 14890, Note_off_c, 1, 46, 64
7, 15334, Note_off_c, 1, 41, 64
7, 15360, Note_on_c, 1, 34, 96
7, 15840, Note_on_c, 1, 41, 81
7, 15868, Note_off_c, 1, 34, 64
7, 16320, Note_off_c, 1, 41, 64
7, 16320, Note_on_c, 1, 39, 86
7, 16800, Note_off_c, 1, 39, 64
7, 16800, Note_on_c, 1, 41, 86
7, 17280, Note_off_c, 1, 41, 64
7, 17280, Note_on_c, 1, 34, 95
7, 17424, Note_off_c, 1, 34, 64
7, 17520, Note_on_c, 1, 34, 75
7, 17760, Note_on_c, 1, 41, 91
7, 17800, Note_off_c, 1, 34, 64
7, 17906, Note_off_c, 1, 41, 64
7, 18000, Note_on_c, 1, 41, 92
7, 18240, Note_off_c, 1, 41, 64
7, 18240, Note_on_c, 1, 39, 103
7, 18480, Note_on_c, 1, 46, 84
7, 18510, Note_off_c, 1, 39, 64
7, 18720, Note_on_c, 1, 43, 86
7, 18768, Note_off_c, 1, 46, 64
7, 18960, Note_off_c, 1, 43, 64
7, 18960, Note_on_c, 1, 39, 94
7, 19200, Note_off_c, 1, 39, 64
7, 19200, Note_on_c, 1, 44, 90
7, 19440, Note_on_c, 1, 51, 95
7, 19450, Note_off_c, 1, 44, 64
7, 19680, Note_off_c, 1, 51, 64
7, 19680, Note_on_c, 1, 37, 79
7, 19804, Note_off_c, 1, 37, 64
7, 19920, Note_on_c, 1, 37, 95
7, 20160, Note_off_c, 1, 37, 64
7, 20160, Note_on_c, 1, 36, 90
7, 20400, Note_on_c, 1, 43, 95
7, 20410, Note_off_c, 1, 36, 64
7, 20640, Note_off_c, 1, 43, 64
7, 20640, Note_on_c, 1, 41, 90
7, 20880, Note_on_c, 1, 48, 95
7, 20890, Note_off_c, 1, 41, 64
7, 21120, Note_off_c, 1, 48, 64
7, 21120, Note_on_c, 1, 34, 86
7, 21360, Note_on_c, 1, 36, 91
7, 21398, Note_off_c, 1, 34, 64
7, 21600, Note_on_c, 1, 37, 78
7, 21620, Note_off_c, 1, 36, 64
7, 21840, Note_on_c, 1, 41, 79
7, 21860, Note_off_c, 1, 37, 64
7, 22042, Note_off_c, 1, 41, 64
7, 22080, Note_on_c, 1, 39, 86
7, 22320, Note_on_c, 1, 41, 91
7, 22358, Note_off_c, 1, 39, 64
7, 22560, Note_on_c, 1, 43, 78
7, 22580, Note_off_c, 1, 41, 64
7, 22800, Note_on_c, 1, 46, 79
7, 22820, Note_off_c, 1, 43, 64
7, 23002, Note_off_c, 1, 46, 64
7, 23040, Note_on_c, 1, 36, 103
7, 23280, Note_on_c, 1, 42, 84
7, 23310, Note_off_c, 1, 36, 64
7, 23520, Note_on_c, 1, 39, 86
7, 23568, Note_off_c, 1, 42, 64
7, 23760, Note_off_c, 1, 39, 64
7, 23760, Note_on_c, 1, 36, 94
7, 24000, Note_off_c, 1, 36, 64
7, 24000, Note_on_c, 1, 41, 103
7, 24240, Note_on_c, 1, 48, 84
7, 24270, Note_off_c, 1, 41, 64
7, 24480, Note_on_c, 1, 45, 86
7, 24528, Note_off_c, 1, 48, 64
7, 24720, Note_off_c, 1, 45, 64
7, 24720, Note_on_c, 1, 41, 94
7, 24960, Note_off_c, 1, 41, 64
7, 24960, Note_on_c, 1, 34, 96
7, 25440, Note_on_c, 1, 41, 81
7, 25468, Note_off_c, 1, 34, 64
7, 25920, Note_off_c, 1, 41, 64
7, 25920, Note_on_c, 1, 37, 86
7, 26400, Note_off_c, 1, 37, 64
7, 26400, Note_on_c, 1, 42, 86
7, 26880, Note_off_c, 1, 42, 64
7, 26880, Note_on_c, 1, 44, 86
7, 27360, Note_off_c, 1, 44, 64
7, 27360, Note_on_c, 1, 36, 86
7, 27840, Note_off_c, 1, 36, 64
7, 27840, Note_on_c, 1, 41, 92
7, 28322, Note_off_c, 1, 41, 64
7, 28322, Note_on_c, 1, 36, 95
7, 28800, Note_off_c, 1, 36, 64
7, 28800, Note_on_c, 1, 34, 80
7, 29134, Note_off_c, 1, 34, 64
7, 29280, Note_on_c, 1, 34, 93
7, 29760, Note_off_c, 1, 34, 64
7, 29760, Note_on_c, 1, 34, 86
7, 30240, Note_off_c, 1, 34, 64
7, 30240, Note_on_c, 1, 39, 86
